,0
SND_AM33XX_SOC_EVM,137067454994.70999
AMBA_PL08X,135751900470.15216
SERIAL_SIRFSOC,126254842309.77489
SERIAL_SUNZILOG,125074549413.40793
S390_TAPE_34XX,120659951798.40967
ARM_ARCH_TIMER_EVTSTREAM,118910488503.99115
SND_SOC_TXX9ACLC_AC97,117475635389.51724
SND_SOC_UX500_PLAT_DMA,117182832849.95117
IMA_SIG_TEMPLATE,116960593182.6495
SND_SOC_UX500_PLAT_MSP_I2S,112150087534.69217
M486,112039057444.34668
MTD_PXA2XX,110236117706.39178
DRM_ANALOGIX_DP,108603542438.02277
DRM_SUN4I_HDMI,105894084737.21475
MTD_LANTIQ,101831619896.08575
PDC_CONSOLE,99344637789.1583
INITRAMFS_FORCE,91816511443.19708
SH_WDT,91124166611.48325
NET_VENDOR_IBM,89792364964.45602
RTC_DRV_BFIN,84851415241.0597
SCSI_NCR_D700,80601729120.38524
ARM_VIC,79892389680.29053
TILE_SROM,79770114281.22064
SND_CMI8328,79355913263.77045
SPIDER_NET,73746756673.6524
PINCTRL_PIC32,72247074474.72429
DRM_EXYNOS_G2D,70880829268.9378
KEYBOARD_ATKBD_HP_KEYCODES,70065299039.07578
SND_GUSMAX,66097014288.35488
MFD_STA2X11,66020535709.501335
CLKSRC_STM32,65937547974.18698
DRM_RCAR_LVDS,63741108820.56681
STA2X11,62596573969.13333
WATCHDOG_RTAS,59778537619.83913
TN3215,58730773725.771
SPARSEMEM,57354242784.79865
DRM_EXYNOS_HDMI,53956411918.68744
PINCTRL_BF60x,49091943899.859375
ROCKCHIP_INNO_HDMI,45928443128.329445
FB_S3C,41621310595.655815
USB_FSL_USB2,39622725157.739876
ARM_GIC_V2M,38858749792.66699
SCLP_OFB,31696536543.31019
DMA_SUN4I,30886621592.384766
SERIAL_MUX,29953815265.84389
X86_DMA_REMAP,28199942716.82202
INLINE_READ_TRYLOCK,25169428132.350296
SND_EP93XX_SOC_I2S,24863059595.24159
MTD_IXP4XX,23965169176.07696
MTD_DC21285,20355807670.699642
I2C_POWERMAC,19847975584.0
FB_ATMEL,17540042860.5127
GPIO_XTENSA,16394255004.858828
SND_AD1816A,16308668262.966639
FB_SH_MOBILE_MERAM,6621719010.622851
SND_OPL4_LIB_SEQ,4364708446.301803
KEYBOARD_HP7XX,3639308803.4708824
PCI_DRA7XX,2321034760.219414
DEBUG_INFO,235192672.0
DEBUG_INFO_SPLIT,132989776.0
DEBUG_INFO_REDUCED,119538896.0
UBSAN_SANITIZE_ALL,46119808.0
PINMUX,32609792.0
RT2X00_LIB_USB,30221032.0
PINCTRL,29251072.0
RT2X00_LIB_FIRMWARE,27117300.0
GCOV_PROFILE_ALL,23790304.0
USB_NET_CDC_SUBSET,22551384.0
TAP,22166784.0
MACVTAP,22047896.0
RT2800USB,21217656.0
IP6_NF_NAT,21182866.0
USB_NET_CDC_SUBSET_ENABLE,21024860.0
RTL8192C_COMMON,20814872.0
RT73USB,20787742.0
RT2800_LIB,20154032.0
LIBIPW,19904656.0
PLX_HERMES,19881950.0
RT61PCI,19352008.0
RTL8192CE,18086584.0
RTL8192DE,17237537.0
VIDEO_COBALT,16964604.0
DRM_I915_GVT_KVMGT,16686216.75
RTLWIFI_PCI,16299408.0
RTL8723AE,16161128.0
RTLWIFI,15827752.0
ATH10K_AHB,15183444.0
IP6_NF_TARGET_MASQUERADE,14402532.0
ATH9K_COMMON_DEBUG,13674184.0
INFINIBAND_CXGB4,13538152.0
SGI_XP,13488440.0
ISCSI_TARGET_CXGB4,13439206.0
RT2800USB_RT3573,12999187.5
SGI_GRU_DEBUG,12637356.0
NETFILTER_SYNPROXY,12558264.0
WL1251_SDIO,12491708.0
RT2500PCI,12178956.0
IPW2200,12158248.0
LIBERTAS_THINFIRM_USB,12107368.5
ATH9K_DEBUGFS,12072604.0
RT2800USB_RT33XX,11361537.0
RTLBTCOEXIST,11223792.0
IP_VS_FTP,11113445.5
BITREVERSE,11037764.796875
ATH9K_TX99,10973038.0
ATH5K_TRACER,10808056.0
RT2X00_LIB_CRYPTO,10801508.0
RT2X00_LIB,10740964.0
FCOE_FNIC,10732820.0
NF_NAT_MASQUERADE_IPV6,10536840.0
HERMES,10458960.0
XFS_DEBUG,10388384.0
PCI_HERMES,10343784.0
ATH10K_PCI,10311184.0
DST_CACHE,10306192.0
IIO_BUFFER,10271616.0
RTL8192SE,10174228.0
RT2800USB_RT53XX,10062028.0
VIDEO_S5P_FIMC,10039004.0
IP_NF_TARGET_SYNPROXY,10009900.0
MLXSW_SPECTRUM_DCB,9980012.0
RT2400PCI,9971480.0
IIO_TRIGGER,9882752.0
IWLDVM,9842948.0
RTL8192EE,9760684.0
FUSION_LAN,9664720.0
SND_VXPOCKET,9524496.0
DVB_USB_PCTV452E,9518544.0
VIDEO_ATOMISP,9463384.0
HISAX_ST5481,9399560.0
DVB_USB_VP702X,9253292.0
IRQ_BYPASS_MANAGER,9081152.0
DVB_USB,9072972.0
RT2X00_LIB_LEDS,9046560.0
LIBERTAS_USB,8951513.0
ATH5K_TEST_CHANNELS,8938788.0
MLXSW_SWITCHIB,8925864.0
QEDF,8879588.0
TMD_HERMES,8830768.0
WIL6210,8822952.0
WLCORE,8739332.0
MLX4_INFINIBAND,8702752.0
BRIDGE_EBT_ARP,8637572.0
IWLWIFI_DEVICE_TRACING,8601778.0
INFINIBAND_I40IW,8571104.0
NET_DSA_BCM_SF2,8562008.0
X86_32_IRIS,8544557.728451217
MWIFIEX_PCIE,8497636.0
USB_SNP_CORE,8309664.0
ATH_COMMON,8269220.0
ATM_ENI_BURST_TX_16W,8187276.0
IWLMVM,8024716.0
VIDEOBUF_DMA_SG,7907392.0
MLXSW_MINIMAL,7853828.0
NF_NAT_IPV6,7786598.0
NFS_V4_1_MIGRATION,7774648.0
XEN_BLKDEV_BACKEND,7771760.0
NF_NAT_IPV4,7763236.0
ATH6KL_SDIO,7748148.0
IP_NF_TARGET_NETMAP,7747299.0
VIDEO_MUX,7673424.0
USB_SIERRA_NET,7668720.0
ATH9K_HWRNG,7607970.0
KVM,7578512.0
NF_NAT_PROTO_SCTP,7547342.0
INFINIBAND_USNIC,7544940.0
IWLWIFI,7543328.0
INFINIBAND_OCRDMA,7521920.0
MLX5_INFINIBAND,7468496.0
ENABLE_DEFAULT_TRACERS,7441057.5
MLXSW_I2C,7421920.0
COMEDI_ADDI_WATCHDOG,7395456.0
USB_NET_CDCETHER,7388856.0
P54_SPI,7336100.5
PCMCIA_ATMEL,7320758.0
SND_VX_LIB,7277136.0
ATH9K,7253328.0
IDE_XFER_MODE,7235328.0
B43_PHY_HT,7226384.0
SND_SOC_ES8328,7218592.0
GENERIC_TRACER,7215872.0
IWL3945,7170896.0
VIDEO_XILINX,7157338.0
NF_CONNTRACK_SNMP,7155898.0
IPVLAN,7155808.0
NFT_MASQ_IPV4,7148314.0
VIDEO_VIA_CAMERA,7103792.0
RTL8XXXU,7093168.0
VIDEO_OV8858,7069692.0
IP6_NF_MATCH_FRAG,7052306.0
USB_GSPCA_PAC207,7044048.0
PNFS_FLEXFILE_LAYOUT,7043055.0
ATM_ENI_TUNE_BURST,6991568.0
EDAC_SBRIDGE,6966104.0
DVB_USB_AF9005_REMOTE,6963157.0
USB_SNP_UDC_PLAT,6944896.0
NF_NAT_SNMP_BASIC,6938812.0
NFS_V4_SECURITY_LABEL,6923027.5
B43_SDIO,6909136.0
SCSI_LPFC,6891132.0
MWIFIEX_USB,6855263.0
COMEDI_PCI_DRIVERS,6815488.0
ISDN_DRV_AVMB1_C4,6778840.0
MEDIA_ALTERA_CI,6734940.0
ATH5K,6720800.0
IDE_TIMINGS,6708800.0
NF_CONNTRACK_IPV6,6702148.0
PCI200SYN,6691696.0
IIO_TRIGGERED_BUFFER,6687232.0
PCMCIA_HERMES,6651252.0
SND_SOC_ES8328_I2C,6648992.0
IP_NF_TARGET_REDIRECT,6648149.0
TULIP_NAPI_HW_MITIGATION,6624568.0
NF_NAT_MASQUERADE_IPV4,6618328.0
RT2800PCI_RT33XX,6611722.0
WL12XX,6597696.0
INFINIBAND_CXGB3,6591968.0
MACB_PCI,6571136.0
PCMCIA_SPECTRUM,6566298.0
INET6_TUNNEL,6548368.0
SND_SOC_DA7219,6537728.0
BRIDGE_EBT_BROUTE,6517456.5
X86_NUMACHIP,6500208.0
ATH9K_RFKILL,6482780.0
MV643XX_ETH,6478112.0
QEDI,6475872.0
WLCORE_SDIO,6473678.0
RT2800USB_RT55XX,6473461.5
USB_GSPCA_OV519,6467352.0
MLXSW_PCI,6463584.0
HOSTAP_CS,6439561.0
TCM_QLA2XXX_DEBUG,6419700.0
SND_SOC_WM8804,6308928.0
DWMAC_SUN8I,6306928.0
ATM_ENI,6302656.0
SND_SOC_WM8804_SPI,6302632.0
USB_MUSB_JZ4740,6285980.0
KERNFS,6281704.0
SCSI_QLA_ISCSI,6257280.0
PCMCIA_AXNET,6253520.0
NETFILTER_XT_CONNMARK,6203536.0
QED_ISCSI,6183476.0
DVB_USB_DIB3000MC,6177556.0
DWMAC_STI,6170560.0
NF_NAT_FTP,6159448.0
NF_NAT_AMANDA,6151506.0
NF_CT_PROTO_UDPLITE,6064822.0
RTL8188EE,6051848.0
MLXSW_SPECTRUM,6047732.0
GIGASET_M105,6025668.0
VIDEO_CX88_BLACKBIRD,6012112.0
NFSD_V4,6000688.0
MYRI10GE,5992160.0
PATA_NS87415,5974760.0
NETFILTER_XT_TARGET_NOTRACK,5965363.0
INFINIBAND_QEDR,5957008.0
AR5523,5950475.0
RT2500USB,5884416.5
RT2800PCI_RT35XX,5882134.0
NETFILTER_XT_MATCH_PHYSDEV,5874716.0
CW1200_WLAN_SPI,5857924.0
SND_HDA_CODEC_CMEDIA,5844656.0
VIDEO_EXYNOS4_FIMC_IS,5805275.0
NF_CT_PROTO_SCTP,5790944.0
HOSTAP,5777764.0
SND_SOC_WM8804_I2C,5773360.0
IP_VS_FO,5770608.0
LIBERTAS_SPI,5767128.0
IPW2100,5739712.0
VIDEO_MEYE,5722896.0
USB_NET_HUAWEI_CDC_NCM,5706244.0
MT7601U,5642618.5
DEBUG_INFO_DWARF4,5590976.0
NFC_MICROREAD_MEI,5580784.0
COMEDI_AMPLC_DIO200,5572288.0
SATA_SVW,5522368.0
INFINIBAND_VMWARE_PVRDMA,5520748.0
MWIFIEX_SDIO,5516358.0
SND_SOC,5500384.0
STMMAC_PLATFORM,5484756.0
LIBERTAS_SDIO,5473629.0
SND_SOC_RL6231,5469168.0
BRCMFMAC_SDIO,5460232.0
TEXTSEARCH_KMP,5453856.0
BRIDGE_EBT_NFLOG,5446248.0
GIGASET_M101,5441728.0
ATH9K_HTC_DEBUGFS,5433875.0
USB_AMD5536UDC,5415920.0
VIDEO_SAA7134_GO7007,5412622.0
OLD_BELKIN_DONGLE,5411264.0
KALLSYMS_ABSOLUTE_PERCPU,5408640.0
NETFILTER_XT_TARGET_NFQUEUE,5404152.0
ATH6KL_TRACING,5398364.0
NFT_DUP_NETDEV,5377656.0
IP6_NF_TARGET_NPT,5372440.0
NFC_MICROREAD,5346896.0
IMA_LOAD_X509,5341466.0
DVB_B2C2_FLEXCOP,5331744.0
MEDIA_TUNER,5328064.0
ZD1211RW,5321692.0
RTL8821AE,5321008.0
WIRELESS_EXT,5291552.0
SMC,5273152.0
SMS_USB_DRV,5244868.0
SND_SOC_MAX98357A,5241104.0
IMA_TRUSTED_KEYRING,5230114.0
SND_SOC_WM9081,5227936.0
RT2X00_DEBUG,5226398.0
DWMAC_SOCFPGA,5212416.0
8139TOO_8129,5181904.0
RIONET,5172512.0
DVB_USB_AF9005,5170884.0
ATL1E,5167264.0
XEN_SCSI_BACKEND,5161630.0
WANXL,5154928.0
ATM_IA,5152576.0
DVB_SMIPCIE,5121312.0
USB_XUSBATM,5119672.0
WEXT_PRIV,5114112.0
MAC80211_MPL_DEBUG,5112776.0
IPVTAP,5112210.0
PATA_JMICRON,5106224.0
LANMEDIA,5105584.0
SMS_SIANO_MDTV,5085856.0
DVB_USB_CXUSB,5060435.5
GENERIC_PHY,5059368.0
ATH9K_AHB,5028056.0
BRCMUTIL,5024544.0
NETFILTER_XT_TARGET_CONNMARK,5021408.5
SOC_RENESAS,5012480.0
NF_DUP_NETDEV,5011732.0
TOIM3232_DONGLE,5004568.0
SND_ES1968_RADIO,5001984.0
DVB_USB_NOVA_T_USB2,4994285.0
TTPCI_EEPROM,4944576.0
UBSAN_ALIGNMENT,4941312.0
VIDEO_TM6000_ALSA,4938464.0
SKGE_DEBUG,4936224.0
THUNDER_NIC_VF,4914592.0
USB_GSPCA_CPIA1,4901944.0
NETFILTER_XT_TARGET_DSCP,4897239.0
USB_ATM,4896282.0
USB_SERIAL_OPTICON,4882144.0
SATA_VITESSE,4880504.0
DVB_USB_MXL111SF,4870176.0
ISDN_DRV_AVMB1_B1PCI,4857440.0
SSB_B43_PCI_BRIDGE,4849936.0
I2C_BOARDINFO,4843312.0
X86_VSMP,4839488.0
ATH_REG_DYNAMIC_USER_CERT_TESTING,4832720.0
DEV_DAX_PMEM,4828042.0
SND_SOC_RT5616,4827008.0
BT_6LOWPAN,4808784.0
SND_DMAENGINE_PCM,4802144.0
DRM_I915_DEBUG,4797504.0
VIDEO_GO7007,4783168.0
SND_SOC_INTEL_BROADWELL_MACH,4774752.0
QCA7000_UART,4765712.0
SND_SOC_RT5651,4763456.0
IP6_NF_MATCH_MH,4762928.0
NETFILTER_XT_MATCH_SOCKET,4745296.0
ATH10K_DEBUGFS,4740576.0
B53,4719464.0
SND_SOC_WM_HUBS,4718976.0
DVB_B2C2_FLEXCOP_USB,4709672.0
SND_SOC_RT286,4698272.0
VIDEO_SAA7146_VV,4697984.0
NFT_COUNTER,4694864.0
MLX5_EN_IPSEC,4683060.0
ATM_FORE200E_USE_TASKLET,4672744.0
INFINIBAND_QIB_DCA,4629896.0
MISDN_HFCUSB,4619212.0
VIDEO_CX25821_ALSA,4616080.0
SND_EMU10K1,4603040.0
VIDEO_CX88_VP3054,4594436.0
COMEDI_NI_LABPC_ISA,4593984.0
PARIDE,4573280.0
VIDEO_SOLO6X10,4563408.0
DVB_USB_M920X,4562151.0
USB_NET_DM9601,4545936.0
VIDEO_EXYNOS4_IS_COMMON,4538712.0
CAN_DEV,4528400.0
DVB_USB_DEBUG,4521386.0
RSI_SDIO,4519582.5
ATM_ENI_BURST_RX_2W,4513368.0
CARL9170_DEBUGFS,4510312.0
NETFILTER_XT_MATCH_DSCP,4510172.0
USB_USBNET,4506216.0
ISDN_CAPI_CAPIDRV,4489648.0
COMEDI_AMPLC_DIO200_PCI,4479744.0
SYSC_RCAR,4478336.0
NET_VENDOR_MYRI,4474160.0
DWMAC_STM32,4470080.0
NET_VENDOR_TEHUTI,4469856.0
HIPPI,4469312.0
SND_SOC_PCM179X_I2C,4463920.0
NF_DEFRAG_IPV6,4462644.0
PATA_PDC_OLD,4459304.0
TCM_FC,4456168.0
NF_CT_NETLINK_HELPER,4423152.0
IEEE802154_ATUSB,4413516.0
PATA_TRIFLEX,4409236.0
NF_TABLES_INET,4388726.0
PARIDE_KTTI,4385904.0
NFS_DEBUG,4382658.0
USB_GSPCA_NW80X,4379272.0
XEN_PCIDEV_BACKEND,4371440.0
ATH5K_DEBUG,4365452.0
AT76C50X_USB,4363875.0
INFINIBAND_HFI1,4363056.0
COMEDI_NI_TIOCMD,4360256.0
DRM_PL111,4337024.0
DRM_I915_DEBUG_GEM,4329056.0
DVB_USB_DW2102,4315648.0
SGI_GRU,4312496.0
SND_SOC_PCM3168A_I2C,4305296.0
PCI_ATS,4301824.0
DWMAC_DWC_QOS_ETH,4296924.0
IPV6_TUNNEL,4292568.0
SND_SEQ_VIRMIDI,4292252.0
NFSD_V4_SECURITY_LABEL,4289248.0
NF_NAT_PROTO_UDPLITE,4268772.0
CAN_C_CAN_PCI,4263232.0
SND_VX222,4249344.0
NET_VENDOR_SILAN,4244960.0
SND_HDA_RECONFIG,4242464.0
LIB80211,4234584.0
SND_MAESTRO3_INPUT,4224576.0
SND_RME9652,4222080.0
USB_GSPCA_SQ930X,4222032.0
IP_SET_HASH_IPPORTNET,4212042.0
HISAX_SEDLBAUER_CS,4203092.0
CAN_PLX_PCI,4191872.0
VIDEO_EXYNOS4_ISP_DMA_CAPTURE,4184477.0
SND_ASIHPI,4183808.0
EVM_EXTRA_SMACK_XATTRS,4180848.0
NFT_BRIDGE_REJECT,4173680.0
ISDN_HDLC,4150016.0
USB_NET_CH9200,4143348.0
SCSI_CXGB3_ISCSI,4129604.0
ISDN_DIVAS_USERIDI,4129492.0
NFT_META,4127976.0
BRCMSMAC,4127548.0
USB_GSPCA_MR97310A,4121096.0
PCMCIA_XIRCOM,4095192.0
ENIC,4084384.0
FB_DEFERRED_IO,4082560.0
VIDEO_GO7007_USB_S2250_BOARD,4078978.0
WINBOND_840,4074736.0
TULIP_MMIO,4071984.0
PATA_WINBOND,4069504.0
GPIO_ACPI,4067840.0
SND_ES1938,4063104.0
NVDIMM_DAX,4059968.0
IEEE802154_MRF24J40,4055800.0
VFIO_MDEV_DEVICE,4046560.0
DRM_AMDGPU,4043648.0
SND_SOC_DMIC,4042048.0
NETFILTER_XT_MATCH_IPRANGE,4037344.0
PARIDE_PT,4031072.0
NFC_PN544_MEI,4015488.0
SND_VIRMIDI,4013640.0
IMA_APPRAISE_SIGNED_INIT,4009531.75
NFP_DEBUG,4006984.0
DRM_DEBUG_MM_SELFTEST,4005248.0
XEN_MCE_LOG,4004112.0
SND_SOC_RT5670,3997120.0
CRYPTO_SHA256,3984968.0
IP6_NF_MATCH_RPFILTER,3960257.0
NF_CONNTRACK_TFTP,3959410.0
HISAX_EURO,3959048.0
EDAC_AMD64,3953632.0
BRIDGE_EBT_LOG,3953476.0
SATA_SIS,3943196.0
VIDEO_CX23885,3938392.0
NFT_FIB_IPV4,3933336.0
VIDEOBUF_DMA_CONTIG,3929536.0
IP6_NF_MATCH_HL,3927629.0
USB_NET_SR9700,3926800.0
NF_CONNTRACK_MARK,3915444.0
COMEDI_VMK80XX,3911000.0
DM_BUFIO,3909184.0
IP_MROUTE_MULTIPLE_TABLES,3905100.0
DVB_B2C2_FLEXCOP_PCI,3903168.0
NETFILTER_XT_MATCH_CONNLABEL,3903072.0
CHELSIO_T4_DCB,3892952.0
SFC_MCDI_LOGGING,3889200.0
SND_ICE1724,3884608.0
SND_ENS1371,3883040.0
INFINIBAND_IPOIB,3878208.0
KALLSYMS_ALL,3869888.0
ATH9K_CHANNEL_CONTEXT,3866380.0
SKGE,3863584.0
TCM_QLA2XXX,3851878.0
DRM_RADEON,3833088.0
NFT_LIMIT,3831656.0
NFC_MRVL_UART,3818232.0
SCSI_CXGB4_ISCSI,3817316.0
SCSI_DC395x,3813416.0
B53_MDIO_DRIVER,3804024.0
MLX4_EN,3798480.0
VIDEO_CX88_DVB,3795232.0
NET_VENDOR_DEC,3795104.0
PCMCIA_WL3501,3793752.0
MEGARAID_MAILBOX,3785427.0
STMMAC_PCI,3784688.0
PATA_SIS,3780408.0
HISAX_HFCUSB,3776760.0
COMEDI_NI_PCIMIO,3774400.0
USB_AN2720,3767824.0
HISAX_S0BOX,3758688.0
HNS_DSAF,3751856.0
B43_DEBUG,3737800.0
RTL_CARDS,3736372.0
NVME_TARGET_RDMA,3722552.0
ROADRUNNER,3718160.0
ATM_HE,3717776.0
ROCKER,3715394.0
XFS_FS,3704704.0
BRIDGE_EBT_MARK,3704586.0
INTEL_MID_WATCHDOG,3700256.0
DVB_USB_CINERGY_T2,3698226.0
SECURITY_SELINUX_BOOTPARAM,3693290.0
IIO_KFIFO_BUF,3690496.0
TIGON3,3688064.0
HISAX_NO_KEYPAD,3684328.0
ATH_REG_DYNAMIC_USER_REG_HINTS,3664400.0
NFP_APP_FLOWER,3654980.0
VIDEO_USBVISION,3652344.0
EDAC_SKX,3640216.0
INFINIBAND_SRP,3636192.0
SND_CMIPCI,3628064.0
QED_FCOE,3626904.0
ATH9K_DYNACK,3626528.0
IIO,3619328.0
MDIO_BUS_MUX_GPIO,3618496.0
MANTIS_CORE,3615840.0
ADE7854_SPI,3611136.0
NF_CONNTRACK_FTP,3610380.0
USB_F_UAC2,3609240.0
VIDEO_V4L2,3600576.0
6LOWPAN_GHC_EXT_HDR_DEST,3592530.0
ISDN_CAPI_CAPIDRV_VERBOSE,3591328.0
HISAX_TELESPCI,3589840.0
VIDEO_GO7007_LOADER,3589041.0
ATM_ENI_BURST_RX_16W,3583648.0
HDMI_LPE_AUDIO,3581056.0
NF_CONNTRACK_IPV4,3579390.0
INTEL_BXT_PMIC_THERMAL,3575168.0
WILC1000_SPI,3572832.0
CARL9170_WPC,3570036.0
SND_SOC_DA7213,3569216.0
SECURITY_SELINUX_AVC_STATS,3567384.0
P54_PCI,3557884.0
HOSTAP_PCI,3555808.0
ATH_TRACEPOINTS,3550952.0
SND_SOC_PCM3168A,3539600.0
NFSD_SCSILAYOUT,3534724.0
PCMCIA_FMVJ18X,3529948.0
HNS_MDIO,3529872.0
IWLEGACY_DEBUG,3529544.0
BLK_DEV_SLC90E66,3529232.0
USB_PEGASUS,3518024.0
DWMAC_OXNAS,3513552.0
NETFILTER_XT_TARGET_HL,3511532.0
NE2K_PCI,3508952.0
USB_GSPCA_SQ905C,3504416.0
MSI_WMI,3498368.0
CIFS_DEBUG_DUMP_KEYS,3496740.0
COMEDI_NI_MIO_CS,3478288.0
HISAX_NICCY,3476096.0
SND_ATMEL_SOC,3467168.0
P54_SPI_DEFAULT_EEPROM,3465060.0
SND_ALS4000,3463648.0
USB_VL600,3461208.0
NF_NAT,3459112.0
ISDN_DRV_AVMB1_AVM_CS,3457628.0
KCOV_INSTRUMENT_ALL,3456016.0
VIDEO_RCAR_VIN,3454228.0
6LOWPAN_NHC_IPV6,3450144.0
HSU_DMA_PCI,3449344.0
NET_DSA_MT7530,3449160.0
INTEL_MIC_HOST,3440024.0
DVB_USB_OPERA1,3436265.5
PCMCIA_3C574,3428936.0
REGMAP_MMIO,3426240.0
CRYPTO_GLUE_HELPER_X86,3420214.0
HISAX_1TR6,3412264.0
SOC_CAMERA_MT9T031,3407440.0
SUNRPC_XPRT_RDMA,3403456.0
NETFILTER_XT_TARGET_CT,3398868.0
SFC_FALCON,3398288.0
ATM_NICSTAR,3396144.0
VIDEO_XILINX_VTC,3395805.5
DVB_USB_DTT200U,3384972.0
ATH10K_DFS_CERTIFIED,3381608.0
USB_NET_SMSC95XX,3381044.0
PARIDE_PCD,3378496.0
NF_CONNTRACK_H323,3374330.0
NFS_FS,3372224.0
USB_STORAGE_ONETOUCH,3370432.0
SCSI_BNX2_ISCSI,3368944.0
SECURITY_SMACK_BRINGUP,3367758.0
KVM_MMU_AUDIT,3362896.0
PATA_OPTIDMA,3352552.0
NFT_SET_RBTREE,3347080.0
COMEDI_NI_LABPC,3340352.0
USB_GSPCA_T613,3339920.0
HISAX_NO_SENDCOMPLETE,3339904.0
VXLAN,3339797.7616026215
BT_HCIBFUSB,3339656.0
NF_TABLES_IPV4,3332520.0
NFC_MRVL_SPI,3329784.0
9P_FSCACHE,3326742.0
PATA_ATIIXP,3312380.0
NETFILTER_XT_TARGET_CLASSIFY,3308302.0
NET_VENDOR_ADAPTEC,3305920.0
IEEE802154_CA8210,3301040.0
AIRO_CS,3296004.0
ATH10K_DEBUG,3291828.0
NETFILTER_XT_MATCH_CLUSTER,3291194.0
SND_SOC_PCM179X_SPI,3290352.0
SND_SAMSUNG_PCM,3290048.0
USB_GSPCA_OV534,3288464.0
USB_NET_GL620A,3286340.0
ATH9K_PCI,3284772.0
NFS_V2,3283242.0
ATM_ZATM_DEBUG,3280432.0
PCI_ATMEL,3270840.0
DVB_HOPPER,3268360.0
SECURITY_APPARMOR_DEBUG_ASSERTS,3268121.0
SND_SAMSUNG_I2S,3267552.0
MLX5_CORE_EN,3263032.0
NFT_REJECT_IPV6,3258242.0
QED,3253488.0
RTLWIFI_DEBUG,3244832.0
DMADEVICES,3243392.0
PATA_HPT3X3_DMA,3241952.0
USB_NET_RNDIS_HOST,3241864.0
MTD_NAND_DENALI_DT,3234912.0
SOC_CAMERA,3229872.0
IPW2200_DEBUG,3224668.0
PRIME_NUMBERS,3222400.0
IIO_ST_PRESS,3221248.0
NFC_NXP_NCI,3215768.0
VIDEO_AU0828_RC,3209308.0
CRC32,3207887.9375
ISDN_CAPI_MIDDLEWARE,3206096.0
ISDN_CAPI,3204784.0
IP6_NF_TARGET_HL,3202790.0
MEGARAID_MM,3199824.0
COMEDI_AMPLC_DIO200_ISA,3199472.0
USB_GSPCA_SN9C20X,3197108.0
NETFILTER_XT_MATCH_CPU,3191752.0
NETFILTER_XT_SET,3188354.0
INFINIBAND_ISER,3186336.0
RTL8187_LEDS,3180112.0
SUNRPC_DEBUG,3173296.0
NET_DSA_TAG_KSZ,3172304.0
NET_IP_TUNNEL,3166576.0
BRIDGE_EBT_802_3,3165288.0
ASUS_NB_WMI,3164640.0
DM_MULTIPATH,3164480.0
WL1251_SPI,3162680.0
NTB_NETDEV,3158928.0
RT2800USB_RT35XX,3157676.0
ISDN_PPP_VJ,3156088.0
INTEL_MIC_CARD,3148272.0
SND_SOC_ALC5632,3143968.0
MWIFIEX,3141076.0
VIDEO_DT3155,3139744.0
USB_GSPCA_KONICA,3135104.0
VIDEO_LM3554,3132716.0
UV_MMTIMER,3127924.0
XPS,3126656.0
MISDN_AVMFRITZ,3124032.0
ATM_HORIZON_DEBUG,3118272.0
IEEE802154_AT86RF230,3109488.0
NET_VENDOR_QLOGIC,3109408.0
ET131X,3108960.0
EEEPC_LAPTOP,3103168.0
DMA_VIRT_OPS,3098368.0
NF_REJECT_IPV6,3096956.0
USB_GSPCA_STK1135,3093440.0
IR_TTUSBIR,3090088.0
IEEE802154_6LOWPAN,3086848.0
ATA_GENERIC,3086624.0
SND_SOC_HDMI_CODEC,3086208.0
USB_NET_SMSC75XX,3084864.0
ENC28J60_WRITEVERIFY,3080472.0
ACORN_PARTITION,3079616.0
IWLWIFI_DEBUG,3078960.0
PROBE_EVENTS,3078784.0
USB_BDC_PCI,3077952.0
NFSD_FLEXFILELAYOUT,3075968.0
QLCNIC_HWMON,3073840.0
IGB_DCA,3071400.0
PNFS_FILE_LAYOUT,3070007.0
PARIDE_FIT3,3068448.0
USB_CONFIGFS_F_UAC1,3064510.0
CAN_EMS_USB,3063904.0
IR_IGORPLUGUSB,3063632.0
MYRI10GE_DCA,3059556.0
ATM_LANAI,3048688.0
FB_TFT_ILI9481,3045728.0
NFS_COMMON,3044864.0
IP_NF_MATCH_RPFILTER,3044401.0
IWLWIFI_BCAST_FILTERING,3039284.0
NFT_SET_HASH,3035276.0
DVB_USB_DIBUSB_MB_FAULTY,3034691.0
RADIO_SHARK,3034320.0
USB_GSPCA_PAC7311,3033536.0
NET_9P_RDMA,3032000.0
NF_CONNTRACK_AMANDA,3031832.0
RAID6_PQ,3027840.0
COMEDI_ADDI_APCI_16XX,3020224.0
NET_VENDOR_HP,3019264.0
BT_INTEL,3018952.0
ZD1211RW_DEBUG,3016088.0
PATA_SERVERWORKS,3013168.0
B43,3013080.0
USB_NET_PLUSB,3004172.0
VIDEO_ZORAN_DC10,2999776.0
DRBD_FAULT_INJECTION,2991820.0
IMA_BLACKLIST_KEYRING,2985616.0
WIL6210_ISR_COR,2981632.0
SND_HDA_CODEC_CIRRUS,2980256.0
VIDEO_OV2680,2977000.0
P54_COMMON,2968540.0
SND_SOC_TAS5720,2967296.0
ATM_ZATM,2965248.0
PARIDE_PG,2958720.0
ACENIC,2958496.0
ORINOCO_USB,2957812.0
NET_VENDOR_SMSC,2952448.0
IIO_ST_PRESS_I2C,2948480.0
