,0
ARM_PMU,1.5503182590674286e+16
FB_SBUS,1.54033934270902e+16
CRYPTO_WORKQUEUE,1.5192943539795134e+16
SELECT_MEMORY_MODEL,1.5076223141396076e+16
SND_SOC_RT5659,1.4987523357432608e+16
SND_SH_DAC_AUDIO,1.4809015326526862e+16
INPUT_SPARCSPKR,1.4514658179527394e+16
CLK_SH73A0,1.4503342873129712e+16
RTC_DRV_PIC32,1.4193399795297312e+16
GELIC_NET,1.413246000825682e+16
SND_SOC_DB1200,1.4127463310025956e+16
SERIAL_ZS,1.334369114618123e+16
ISDN_DIVAS_MAINT,1.32480287601513e+16
SND_SOC_WM2000,1.2593249606383904e+16
SND_EP93XX_SOC_EDB93XX,1.2435662973173914e+16
HW_RANDOM_BCM2835,1.2136721161102878e+16
FB_CFB_COPYAREA,1.162230708716736e+16
INDYDOG,1.150184744390304e+16
REGULATOR_BD9571MWV,1.144106062452042e+16
FB_GBE,1.1229788913490858e+16
VEXPRESS_CONFIG,1.1109866002463734e+16
SND_SOC_TEGRA_WM9712,1.0894307255799556e+16
LOCK_SPIN_ON_OWNER,1.0617236443210112e+16
DVB_AS102_FE,1.0159571419322836e+16
DVB_AS102,1.0159571417976664e+16
CRYPTO_MANAGER,1.0017670734026302e+16
OMAP2PLUS_MBOX,9743800405317760.0
SND_SOC_LPASS_APQ8016,9709090683952192.0
SND_SOC_APQ8016_SBC,9709090683611264.0
PCI_DRA7XX,9431392724637756.0
HW_RANDOM_XGENE,9364143992559514.0
ARM_HIGHBANK_CPUIDLE,9216357671220114.0
PCI,8976410905816624.0
INLINE_READ_LOCK_IRQSAVE,8309184414388441.0
CRYPTO_HASH2,7793241295382858.0
FB_I810,7787668024149285.0
IMA_SIG_TEMPLATE,7636998534011820.0
SWIOTLB_XEN,7617319939681352.0
SERIAL_AMBA_PL011_CONSOLE,7189263985861504.0
PCIE_DW_EP,7136383971437572.0
RTC_DRV_RS5C313,7085316123339460.0
LIB80211_CRYPT_CCMP,7000185534411248.0
RTC_DRV_LOONGSON1,6621084425430344.0
HOTPLUG_PCI_SGI,6582832271948963.0
SND_SOC_RT5665,6542151245445024.0
ARCH_INLINE_READ_UNLOCK,6223484846835207.0
REGMAP_AC97,6014538626484448.0
CRYPTO_AEAD2,5785805473436408.0
ARCH_TEGRA_3x_SOC,5760256952008520.0
PATA_QDI,5681005618821293.0
ARCH_INLINE_READ_LOCK_IRQ,5046941567348130.0
RTC_DRV_SIRFSOC,4988758330730609.0
MMC_SDHCI_OF_ESDHC,4772884986793344.0
PINCTRL_SIRF,4766594302741775.0
LEGACY_VSYSCALL_NONE,4764813608845300.0
CLK_RZA1,4664721701851068.0
SND_SOC_ISABELLE,4559171155243424.0
SND_BF5XX_I2S,4394782710670203.5
SPI_LOOPBACK_TEST,4392570223983057.5
SND_SOC_ALL_CODECS,4144149605696576.0
PINCTRL_SPEAR_PLGPIO,3971232105052441.5
USE_PERCPU_NUMA_NODE_ID,3641043349551616.0
IRQ_EDGE_EOI_HANDLER,3466826472049978.5
TINYDRM_MI0283QT,3398529119228288.0
TINYDRM_MIPI_DBI,3398529117259456.0
BLK_DEV_IDEDMA,3324031959256512.0
HAVE_ARCH_SECCOMP_FILTER,3220441987584992.5
B43LEGACY_PIO,3139056425655808.0
FB_IGA,2685863697938800.5
SND_SOC_ADAV80X,2549524659833440.0
SND_SOC_ADAU1977,2549524659833440.0
I2C_POWERMAC,2432077282345120.0
PINCTRL_LANTIQ,2122860069591115.0
ARCH_INLINE_SPIN_UNLOCK_IRQRESTORE,2048441217263927.5
ACPI_SYSTEM_POWER_STATES_SUPPORT,2043142913396864.0
CRYPTO_DEV_NX_ENCRYPT,1885158543537712.0
MMC_SDHCI_TEGRA,1672965071737886.8
SND_SOC_TLV320AIC26,1566498361192656.0
SND_MIPS,1533245142491584.0
SENSORS_AMS_I2C,1477612525545870.8
KEYBOARD_LPC32XX,1278772848579557.2
SND_SOC_ADAU1373,1133025549565344.0
SND_SOC_AU1XAC97C,945309608631976.8
SND_SOC_MAX98926,472781670656800.0
MTD_PMC_MSP_EVM,428180996746001.44
CRYPTO_HASH,177682125099770.0
X86_INTEL_QUARK,89353823292001.67
PWM_ROCKCHIP,82061068706608.55
SND_WSS_LIB,72215337390305.92
KEYBOARD_NSPIRE,67716337923328.0
SND_AD1816A,60634319754616.35
SERIAL_BFIN,55617971107095.25
TI_PIPE3,48911713450798.8
TEGRA_TIMER,43162251157993.86
PWM_TIECAP,41601768103936.0
FSL_HV_MANAGER,41031637136806.625
IBM_EMAC_DEBUG,40719575315348.555
EHEA,40671545540608.0
PCI_LAYERSCAPE,39710282107888.0
AT_XDMAC,39444103580597.02
SND_DA830_SOC_EVM,39196304126767.24
SND_ADLIB,39108375192428.44
DEBUG_SLAB_LEAK,36583172150765.984
LEDS_IPAQ_MICRO,33812565657436.0
CLKSRC_NOMADIK_MTU_SCHED_CLOCK,33135019266780.0
ROCKCHIP_DW_HDMI,32763390899789.613
PCIE_SPEAR13XX,30453435087232.0
PWM_SPEAR,29613912529069.35
MDIO_MOXART,29488453223238.03
AMBA_PL08X,26495922030044.234
SERIAL_21285_CONSOLE,26366047196660.48
MTD_SUN_UFLASH,25464544524325.516
PCI_DRA7XX_HOST,24844768444961.07
IBM_EMAC_MAL_COMMON_ERR,24524037506048.0
SND_AZT2316,24175899114176.887
IBM_EMAC_ZMII,24108691872241.77
INITRAMFS_COMPRESSION_LZ4,23572737652150.656
INPUT_BFIN_ROTARY,23484668122062.99
INITRAMFS_FORCE,22881031713931.81
MTD_SOLUTIONENGINE,22524419708084.84
X86_32_NON_STANDARD,21979958162315.707
MTD_SA1100,21591836040294.29
ROCKCHIP_ANALOGIX_DP,20741353044119.875
SND_DAVINCI_SOC_EVM,20541857923531.76
IBMVNIC,20437237466368.0
BFIN_UART1_CTSRTS,20344720145837.355
SND_DAVINCI_SOC,19745370020314.0
IBM_EMAC_NO_FLOW_CTRL,19519427241369.0
IBM_EMAC_RGMII,19413912307177.2
PWM_STI,18443234692714.17
MSP_FLASH_MAP_LIMIT_32M,18098795314097.613
ROCKCHIP_INNO_HDMI,17944696435352.05
PWM_SAMSUNG,17632699506134.438
ROCKCHIP_CDN_DP,16841737967938.068
KEYBOARD_IMX,16726350470336.0
64BIT,16726220295678.404
PWM_TEGRA,16709767115904.0
SERIAL_BFIN_PIO,16690474815006.654
CLKSRC_STM32,16469893152578.812
GREYBUS_CAMERA,16456402136244.865
IBM_EMAC_TAH,15994526111280.004
ROCKCHIP_DW_MIPI_DSI,15356462414988.965
PCI_KEYSTONE,15236718657536.0
MFD_DM355EVM_MSP,15194969294621.426
SCSI_SYM53C416,14591723370827.148
PCI_XGENE,14514868054881.26
SND_SOC_TXX9ACLC_AC97,14404534760259.008
BFIN_UART2_CTSRTS,14017378302708.35
PINCTRL_ZYNQ,13821733092049.422
CLKSRC_TI_32K,13679990572504.809
ARM_GIC_V3_ITS,13562629675501.908
SERIAL_MPSC,13518933967305.14
SERIO_AMBAKMI,13518772147880.799
SND_DM365_VOICE_CODEC,13158146533179.43
INITRAMFS_COMPRESSION_XZ,12895984466252.812
PCI_HISI,12823145004162.75
ARM_GIC,12793962113923.945
SND_OMAP_SOC,12599541271008.0
MFD_IPAQ_MICRO,12537356231716.105
PWM_TIPWMSS,11962102101312.0
SND_SC6000,11665339764254.232
SND_CS4231,11211533798444.625
X86_RDC321X,11136300400296.193
MFD_STA2X11,10677153788091.105
KEYBOARD_SNVS_PWRKEY,10351490607237.625
IBM_EMAC_MAL_CLR_ICINTSTAT,10291826356928.0
SERIAL_PXA_CONSOLE,10266398564404.115
TXX9_DMAC,10114271410472.852
INPUT_SIRFSOC_ONKEY,10098292798858.824
ARM_NVIC,10051504814677.393
SND_SOC_UX500_MACH_MOP500,10037955706280.41
LTPC,9988976538000.564
FSL_DMA,9617364232808.28
DMA_BCM2835,9580192698977.854
SCSI_MAC53C94,9506892269966.883
IMA_DEFAULT_HASH_SHA256,9426901943903.623
GIC_NON_BANKED,9385579006715.312
PCIE_XILINX_NWL,9342664974649.299
PWM_TIEHRPWM,9317449475584.0
PCIE_ARTPEC6,9210108073482.088
ROCKCHIP_IOMMU,9138407059709.625
ARM_GIC_V3,8923083403239.1
SND_AZT2320,8889019740766.783
PCIE_ARMADA_8K,8801773048507.768
SERIAL_PXA_NON8250,8624170123602.134
CPU_PM,8550082640482.951
PARTITION_PERCPU,8430533277865.162
SND_DAVINCI_SOC_VCIF,8358240011060.792
KEYBOARD_PXA27x,8345771636630.25
SCSI_ACORNSCSI_SYNC,8294151926546.296
SERIAL_SUNSAB_CONSOLE,8285833710509.01
DEBUG_SLAB,8284692834619.694
MTD_SCx200_DOCFLASH,8258938119232.0
BFIN_UART0_CTSRTS,8248218368043.518
DRM_RCAR_VSP,8238869940127.858
HAS_TXX9_ACLC,8173588771547.1455
SENSORS_ULTRA45,8038138201440.6
ARM_ARCH_TIMER_OOL_WORKAROUND,8032263661698.296
SND_AZT1605,7852020813338.868
SERIAL_MPSC_CONSOLE,7838701365620.978
SERIAL_SA1100_CONSOLE,7716205312878.766
SND_ES18XX,7647864948376.062
IMX_DMA,7631163734569.064
SND_DM365_AIC3X_CODEC,7462796636794.573
SND_AM33XX_SOC_EVM,7371403605772.664
INITRAMFS_COMPRESSION_LZO,7293681296706.137
SCSI_CUMANA_2,7176842288275.026
SND_CMI8328,7164421113501.2295
SERIAL_SUNZILOG,7135400282304.281
MTD_CFI_FLAGADM,6971594538473.25
PCI_HOST_COMMON,6937059216472.9375
SND_DAVINCI_SOC_GENERIC_EVM,6682123730500.069
DMA_SUN4I,6447828154250.31
M486,6432278316329.221
X86_TSC,6415338744312.095
SND_SOC_UX500_PLAT_MSP_I2S,6402514143662.063
CLKSRC_EFM32,6401948823494.926
KEYBOARD_PMIC8XXX,6353399921872.939
KEYBOARD_MAPLE,6334171246773.305
CLKSRC_NOMADIK_MTU,6317760030456.0
SCSI_ACORNSCSI_TAGGED_QUEUE,6271132710193.324
LEDS_ASIC3,6234571581048.377
PCIE_KIRIN,6180825034151.463
SND_DA850_SOC_EVM,6165374584726.137
KEYBOARD_IPAQ_MICRO,6162073021338.408
PDC_CONSOLE,6135069239601.723
HTC_EGPIO,6056075785275.438
AB8500_USB,6053938842175.527
SCSI_NSP32,6045658718520.549
SCSI_ARXESCSI,5982923980054.137
SND_CMI8330,5965421244245.473
DRM_ROCKCHIP,5841445357729.0
SRAM_EXEC,5779683530209.741
MTD_PXA2XX,5770209788928.0
INPUT_DM355EVM,5747367011064.681
DRM_ATMEL_HLCDC,5698793700304.689
SND_OPTI92X_AD1848,5645954549445.804
SERIAL_PXA,5623847204327.276
DRM_SUN4I_HDMI,5445623304844.783
SERIAL_SUNSU_CONSOLE,5378151038616.629
CLKSRC_LPC32XX,5319466208797.667
BFIN_UART3_CTSRTS,5273485543311.536
PCI_XGENE_MSI,5265404311136.514
VEXPRESS_SYSCFG,5239636897497.919
SND_DM6467_SOC_EVM,5112366906917.211
SERIAL_BFIN_CONSOLE,5082543952855.4375
SERIO_RPCKBD,4975352127508.644
USB_FSL_USB2,4970305434605.434
ROCKCHIP_SARADC,4925389205681.627
DRM_SHMOBILE,4742814249976.32
PWM_VT8500,4735965865610.673
SENSORS_VEXPRESS,4691171277573.448
SND_INTERWAVE,4684893986840.074
AT_HDMAC,4661062159877.045
SERIAL_21285,4538737117958.397
ARMADA_370_XP_IRQ,4528022598879.95
ARM_VIC,4503269261413.093
PCI_EXYNOS,4499372509964.29
X86_DMA_REMAP,4474463269555.078
SERIAL_SUNSAB,4460521614617.122
SND_OPTI92X_CS4231,4453594193788.219
MTD_BFIN_ASYNC,4362433291012.418
SND_OPL3SA2,4346186374104.8047
SND_SOC_UX500_PLAT_DMA,4332380339097.851
KEYSTONE_TIMER,4303857661050.373
MTD_IMPA7,4228989328314.7227
MTD_UCLINUX,4100940058370.775
APM_EMULATION,4054098962327.1523
MTD_LANTIQ,4037731788294.386
IMA_DEFAULT_HASH_WP512,4030307338833.873
PCIE_XILINX,3956827245492.7524
PCI_HOST_GENERIC,3910654177164.979
XGENE_SLIMPRO_MBOX,3888835435775.983
SND_SOC_UX500,3850467521018.63
IMA_DEFAULT_HASH_SHA512,3832105571264.4707
MTD_IXP4XX,3812543799802.947
DRM_OMAP,3526308775022.992
SERIO_SA1111,3426521589810.659
MFD_PM8XXX,3340690515901.283
INITRAMFS_COMPRESSION_NONE,3313525002056.9673
I2C_HYDRA,3302637279043.5903
AMCC_PPC440SPE_ADMA,3256618462470.639
SND_GUSCLASSIC,3237574242562.2524
PCI_TEGRA,3235973504559.8525
FSL_ERRATUM_A008585,3213469932645.699
INITRAMFS_COMPRESSION_GZIP,3178187936610.006
SND_AD1848,3164296375724.6953
DRM_SUN4I_BACKEND,3155685505172.255
INITRAMFS_COMPRESSION_BZIP2,3101271568942.717
IMX_SDMA,3031429174015.7554
SERIO_AT32PSIF,3011911761487.079
SND_OPTI93X,3003304307606.888
SCSI_SIM710,2987349501138.5645
KEYBOARD_OMAP,2987163088382.0923
PCI_DRA7XX_EP,2781954131531.832
QCOM_PM8XXX_XOADC,2726255146237.2427
SCSI_ACORNSCSI_3,2704275251084.63
KEYBOARD_DAVINCI,2703797890634.1562
SND_ALS100,2697060488214.47
FB_AU1100,2687601651440.8354
PCIE_RCAR,2670310215697.545
DRM_SUN8I_MIXER,2606920813880.34
INTEL_IMR,2579905270163.3345
FB_AU1200,2570643474186.1978
KEYBOARD_TEGRA,2544875152849.539
SND_INTERWAVE_STB,2538383310406.5366
SERIAL_MUX,2388827514304.87
KEYBOARD_W90P910,2342102549694.8403
SERIAL_SUNSU,2336313393253.722
SERIAL_SUNHV,2330592362614.1675
MTD_RBTX4939,2287406048447.257
MFD_ASIC3,2213412663619.8804
SERIAL_MUX_CONSOLE,2181073353571.8328
FSL_RAID,2134567381850.8264
SERIAL_SA1100,2130840065739.225
X86_32_IRIS,2104908018285.9724
CLKSRC_MPS2,2100211204040.7334
SND_ES1688,2095842455186.6172
I2C_AU1550,2044486547497.545
PCI_FTPCI100,1820807997939.1187
PCI_AARDVARK,1811065674848.6707
FB_SH_MOBILE_MERAM,1760636717588.127
IBM_EMAC_EMAC4,1730186091180.3125
SCSI_POWERTECSCSI,1724683137966.5938
SND_CS4236,1697216399630.4207
MTD_DC21285,1652137817028.2463
PINCTRL_BCM2835,1601962734973.5652
CARMINE_DRAM_CUSTOM,1558561725811.7656
SYSCTL_ARCH_UNALIGN_NO_WARN,1527466465065.8018
BCM63XX_PHY,1516649586945.4766
TWL6030_USB,1502391545228.7625
CLKSRC_NPS,1476698394969.3125
LEDS_NS2,1468838259401.683
PCI_RCAR_GEN2,1459266172736.2622
ALPINE_MSI,1407140691672.6704
ARM_ARCH_TIMER_EVTSTREAM,1378335094432.25
U300_TIMER,1376646888702.2812
PINCTRL_IMX1,1346243908760.5688
KEYBOARD_NOMADIK,1313158682624.0
DRM_SUN4I,1311120369125.9731
FSL_USB2_OTG,1290527468862.7683
SERIAL_BFIN_DMA,1262966255555.7026
KEYBOARD_SUN4I_LRADC,1242813041675.0508
PWM_OMAP_DMTIMER,1240380515234.985
BRCMSTB_L2_IRQ,1240200836942.0537
SCSI_MESH,1239663913577.55
ATMEL_PIT,1192502602734.5193
SCSI_OAK1,1150727311521.1836
PCI_VERSATILE,1094363513525.0917
SND_SOC_TXX9ACLC,1087448485192.2363
ACPI_SPCR_TABLE,1077679368619.6184
SCSI_MAC_ESP,1016256004077.6222
MVME16x_NET,1013944723096.2701
TANGO_IRQ,1008867465400.6907
PINCTRL_IMX27,1002015236865.6294
GVP11_SCSI,959234006445.3153
SUN3_82586,948080959920.1796
A3000_SCSI,945597661030.6277
KORINA,941570733461.5825
DEBUG_KMEMLEAK_TEST,930248370156.7083
PCI_MVEBU,927119793385.4801
ST_IRQCHIP,919802111722.3309
ARM_GIC_V2M,893099003379.2214
PINCTRL_PIC32MZDA,890332066949.5677
RENESAS_INTC_IRQPIN,875738994095.0505
FB_PMAG_AA,873325284545.8882
MFD_AXP20X_RSB,869908814736.5623
ARCH_SAVE_PAGE_KEYS,857117901644.1094
ACPI_GENERIC_GSI,855711064216.6641
LEDS_NETXBIG,839727967001.0157
FB_WMT_GE_ROPS,816467341307.0938
IXP4XX_ETH,808880590686.6781
ACPI_CCA_REQUIRED,797973499045.563
ATMEL_AIC_IRQ,792582902005.75
KEYBOARD_SPEAR,786911738268.9004
SND_SOC_FSL_UTILS,782790240237.6267
HAVE_KVM_ARCH_TLB_FLUSH_ALL,756321892029.6023
I8259,747215524817.2736
PCI_IMX6,712850604200.875
FARADAY_FTINTC010,712452592806.5092
DRM_RCAR_LVDS,701122371207.6018
BCM7038_L1_IRQ,686279706258.3773
ATMEL_AIC5_IRQ,685682013420.4258
I2C_BCM2835,676881958660.0732
SERIAL_IP22_ZILOG_CONSOLE,667361962791.1975
SNI_82596,657221468389.4948
DEBUG_HIGHMEM,654932982690.5853
BCM7120_L2_IRQ,643881844347.5146
PCI_HOST_THUNDER_ECAM,642772532503.9512
PINCTRL_IMX,638642078770.5831
SYS_SUPPORTS_SH_MTU2,632095021639.09
GPIO_MPC5200,628676728484.5625
PINCTRL_BERLIN_BG2Q,624269639615.6808
ARM_GIC_PM,621286645080.5754
OMAP_DSS_BASE,616413005545.6969
SCSI_EESOXSCSI,608865679689.625
PINCTRL_IMX21,604082113905.1108
TB10X_IRQC,604028238546.4015
SERIO_AMS_DELTA,593389557516.422
INITRAMFS_COMPRESSION_LZMA,590931108373.6875
OMAP_USB2,589369383789.0148
STA2X11,586252229782.0371
SPARSEMEM,586025862300.7388
RCAR_GYRO_ADC,583406466915.7744
ARCH_HAS_ASYNC_TX_FIND_CHANNEL,579949748957.2539
JAZZ_ESP,571977913483.7455
SERIO_MACEPS2,562115209830.3324
FB_G364,558987514630.4749
BCM6345_L1_IRQ,553655629280.2769
VF_PIT_TIMER,535048393881.6717
RT2X00_LIB_SOC,509288034158.74316
PCIE_IPROC_MSI,505510596855.19867
SND_SOC_TXX9ACLC_GENERIC,503355460715.5801
IMGPDC_IRQ,494686959930.61426
COPS_TANGENT,494659960201.601
ARCNET_COM20020_ISA,491364963699.959
SND_GUSMAX,490801022822.45325
PCIE_IPROC_PLATFORM,481633752879.1154
PINCTRL_BERLIN_BG2,467618702515.9741
OMAP2_DSS_INIT,465147684720.626
ARM_ETHER1,463682801404.1914
PCIE_QCOM,450779421715.46484
MTD_TSUNAMI,440600812861.60046
SND_POWERPC_SOC,439076181491.36914
FB_WM8505,428956327868.23926
COPS_DAYNA,424578566938.17676
IRQ_MIPS_CPU,413569121304.318
RENESAS_IRQC,394218720726.26056
MTD_SPEAR_SMI,392984825142.042
SERIO_XILINX_XPS_PS2,388155062222.8897
MTD_MS02NV,388138945389.0007
CLKSRC_ARM_GLOBAL_TIMER_SCHED_CLOCK,387803391506.83875
SERIAL_SUNZILOG_CONSOLE,371822915769.2396
SND_BCM2835,369560085087.80554
XTENSA_MX,368138504287.465
DRM_ARMADA,367956470321.58856
OMAP2_DSS_VENC,351919262675.73694
FB_PMAG_BA,345265510293.0549
OMAP2_DSS_COLLECT_IRQ_STATS,336053328402.23553
SND_JAZZ16,334913521476.4428
SYS_SUPPORTS_SH_CMT,334496295269.2461
SERIAL_SUNCORE,322037941740.04926
FB_PMAGB_B,320411159940.124
EEPROM_DIGSY_MTC_CFG,319112633390.6406
SND_SOC_IMX_PCM_FIQ,311263144684.53174
KMEMCHECK_DISABLED_BY_DEFAULT,292237446937.7451
XILINX_INTC,288783665564.447
ARM64_ERRATUM_858921,285776824522.3542
USB_MV_OTG,276484414475.63184
DW_APB_ICTL,275145895245.97644
KASAN_INLINE,272193626775.05014
LEDS_POWERNV,271542845600.74585
OMAP_OTG,269046053249.25113
BVME6000_NET,266531199353.01337
LASI_82596,266417206406.0724
SCSI_CUMANA_1,258077994203.667
ATARI_SCSI,253765881280.1996
SERIO_Q40KBD,252978000099.27258
MTD_PISMO,247313802458.20532
OMAP4_DSS_HDMI,246414983073.42242
SND_SB8_DSP,239872971288.6689
SERIAL_IP22_ZILOG,237142018923.4114
OMAP_IRQCHIP,233347236985.42938
FB_68328,229430973173.0746
OMAP2_DSS,228218768103.30405
COPS,222011562350.1535
I2C_BCM_KONA,213189778000.6433
KVM_ASYNC_PF_SYNC,208153955252.7475
USB_MXS_PHY,207939829586.09528
MTD_VMU,205678659344.51425
OMAP2_DSS_DEBUGFS,205504833478.48785
SND_GUSEXTREME,204277271404.52652
KEYBOARD_PXA930_ROTARY,200562788808.375
NET_VENDOR_XSCALE,199406190902.76147
PCIE_MEDIATEK,195632537226.26828
CLPS711X_IRQCHIP,185166979206.91156
PINCTRL_BERLIN_BG2CD,173276336652.8125
LGUEST_GUEST,166721396016.96237
I2C_BLACKFIN_TWI,145709301136.1654
ORION_IRQCHIP,142128738143.57736
MVME147_SCSI,138192487206.74313
CLKSRC_METAG_GENERIC,130472821630.10612
PCIE_ALTERA,123982870396.84676
DEBUG_NOMMU_REGIONS,118617052212.82031
ARM_TIMER_SP804,114991476892.87782
PIC32_EVIC,113645939314.91336
PINCTRL_IMX25,111554454204.89526
OR1K_PIC,105711618251.94977
OMAP2_DSS_HDMI_COMMON,101372530483.72252
IRQ_CROSSBAR,99866544332.51944
RASPBERRYPI_FIRMWARE,95669011311.87695
SERIAL_PNX8XXX,95243550470.46167
FB_VT8500,95090662717.75066
INGENIC_IRQ,83413449579.20319
ARM_GLOBAL_TIMER,81472625993.94118
PCIE_ALTERA_MSI,76639303928.92227
RT2800SOC,74732372598.8974
DRM_RCAR_DU,72661522535.24805
LPC18XX_DMAMUX,66916080003.340805
HISILICON_IRQ_MBIGEN,66695088351.216415
MAC_SCSI,64594617658.35728
PCIE_IPROC_BCMA,62703413252.350426
OMAP2_DSS_DPI,57520119480.88452
PCI_HOST_THUNDER_PEM,48309738414.474525
A2091_SCSI,42748403459.60543
KMEMCHECK_ENABLED_BY_DEFAULT,39951780058.03492
OMAP2_DSS_DEBUG,33961904889.54302
MOXART_DMA,29359407484.114857
FB_MAXINE,28474897805.519238
KEYSTONE_IRQ,27699006496.23633
I2C_CADENCE,27150226788.167957
INTEL_IOP_ADMA,25325583684.46776
HISILICON_ERRATUM_161010101,20980128437.478546
I2C_AT91,20767063001.547253
SYSCTL_ARCH_UNALIGN_ALLOW,19253278902.600372
VERSATILE_FPGA_IRQ,18703081185.143208
CLKSRC_EXYNOS_MCT,18357788059.93126
PCIE_IPROC,14354095732.089098
PINCTRL_IMX1_CORE,7254391315.521818
RENESAS_H8300H_INTC,4995933809.103366
SERIAL_PNX8XXX_CONSOLE,2712859334.9288087
FB_HIT,1336286656.2496488
PCIE_TANGO_SMP8759,457663671.25108624
DEBUG_INFO,234017936.0
DEBUG_INFO_SPLIT,132236272.0
DEBUG_INFO_REDUCED,119567232.0
UBSAN_SANITIZE_ALL,45822552.0
RT2800_LIB,38559584.0
RT2X00_LIB_USB,37291344.0
RT2800USB,31494384.0
TAP,31191424.0
MACVTAP,29736096.0
RT2X00_LIB_FIRMWARE,28565528.0
PINMUX,28418432.0
USB_NET_CDC_SUBSET_ENABLE,26683744.0
USB_NET_CDC_SUBSET,26425936.0
GCOV_PROFILE_ALL,24424816.0
PINCTRL,24323584.0
RT73USB,23712296.0
RT2X00_LIB,22965288.0
PLX_HERMES,22528768.0
RT61PCI,22126584.0
BITREVERSE,20534392.25
IP6_NF_NAT,20108624.0
RT2X00_LIB_CRYPTO,19539456.0
ISCSI_TARGET_CXGB4,18115152.0
NETFILTER_SYNPROXY,17964064.0
INFINIBAND_CXGB4,17857168.0
DST_CACHE,16927232.0
VIDEO_COBALT,16750660.0
LIBIPW,16148576.0
LIBERTAS_THINFIRM_USB,15972512.0
RTLBTCOEXIST,15894208.0
RT2800USB_RT3573,15829328.0
IWLMVM,15025180.0
SND_SOC_DMIC,14624648.0
IP_NF_TARGET_SYNPROXY,14144656.0
ATH10K_AHB,14090144.0
LIBERTAS_USB,13858728.0
RTL8192DE,13691000.0
IWL3945,13365536.0
DRM_I915_GVT_KVMGT,13157580.0
HERMES,13038944.0
PCI_HERMES,12677952.0
MLXSW_SPECTRUM_DCB,12547372.0
IP_VS_FTP,11544176.0
FCOE_FNIC,11393508.0
IP6_NF_TARGET_MASQUERADE,11270320.0
RT2800USB_RT53XX,11206320.0
WL1251_SDIO,11189344.0
IPW2200,10985984.0
RT2800USB_RT33XX,10672510.0
P54_SPI,10665824.0
RTL8192EE,10656148.0
IRQ_BYPASS_MANAGER,10516096.0
IWLWIFI,10411760.0
DVB_USB_PCTV452E,10329704.0
IWLWIFI_DEVICE_TRACING,10261664.0
VIDEO_S5P_FIMC,10079162.0
XFS_DEBUG,10051712.0
NF_NAT_SNMP_BASIC,9992048.0
TMD_HERMES,9925120.0
ATH9K_DEBUGFS,9897952.0
IMA_LOAD_X509,9886097.0
ATH_COMMON,9866624.0
RTL8180,9818560.0
DWMAC_STI,9792964.0
RT2500PCI,9733312.0
RTL8723AE,9624314.0
RT2400PCI,9494832.0
IPVTAP,9494484.0
NFS_V4_SECURITY_LABEL,9387344.0
MLXSW_SWITCHIB,9298540.0
INFINIBAND_OCRDMA,9152640.0
IPVLAN,9151200.0
QEDI,9132256.0
LIBERTAS_SDIO,9123648.0
IDE_XFER_MODE,9112960.0
NF_CONNTRACK_SNMP,9109024.0
AR5523,9050176.0
BRIDGE_EBT_ARP,9020096.0
ATH5K_TEST_CHANNELS,8965088.0
KVM,8847084.0
IDE_TIMINGS,8776448.0
SND_HDA_GENERIC,8715872.0
SND_SOC_WM8804,8617536.0
ATH5K_TRACER,8616480.0
IWLWIFI_PCIE_RTPM,8613736.0
MLX5_EN_IPSEC,8595608.0
IMA_TRUSTED_KEYRING,8497870.0
MLX4_INFINIBAND,8469712.0
IWLDVM,8455156.0
SND_HDA_CODEC_CMEDIA,8449664.0
ATH5K_DEBUG,8397312.0
DVB_USB_VP702X,8387336.0
MLXSW_MINIMAL,8343976.0
ATH9K_RFKILL,8277568.0
PCMCIA_SPECTRUM,8205856.0
NFS_V4_1_MIGRATION,8198108.0
IP6_NF_MATCH_FRAG,8152560.0
MLX5_INFINIBAND,8147736.0
SND_SOC_RT5670,8139712.0
NFS_FS,8061288.0
GENERIC_TRACER,8050080.0
CW1200_WLAN_SPI,8013728.0
SND_SOC_WM8804_SPI,7967520.0
SND_VXPOCKET,7922072.0
COMEDI_ADDI_WATCHDOG,7886720.0
ATH10K_PCI,7877120.0
VIDEO_XILINX,7844576.0
ORINOCO_USB,7832128.0
WLCORE_SDIO,7827968.0
IP6_NF_TARGET_NPT,7823524.0
NF_NAT_IPV4,7817664.0
MLXSW_SPECTRUM,7800536.0
NF_NAT_MASQUERADE_IPV6,7785152.0
B43_PHY_HT,7668144.0
IP_NF_TARGET_NETMAP,7667868.0
INFINIBAND_I40IW,7631408.0
IWLEGACY,7609984.0
INFINIBAND_CXGB3,7609840.0
MLXSW_I2C,7595248.0
ENABLE_DEFAULT_TRACERS,7573412.0
VIDEO_TM6000_ALSA,7568364.0
COMEDI_AMPLC_DIO200,7548880.0
TCM_QLA2XXX_DEBUG,7528624.0
NFT_BRIDGE_REJECT,7518808.0
MEDIA_ALTERA_CI,7465664.0
MWIFIEX_PCIE,7462784.0
PCMCIA_HERMES,7426144.0
MACB_PCI,7416560.0
NF_CONNTRACK_IPV6,7414912.0
RT2800PCI_RT33XX,7406928.0
WIL6210,7377208.0
USB_SNP_CORE,7368640.0
DEV_DAX_PMEM,7352748.0
PNFS_FLEXFILE_LAYOUT,7269304.0
HOSTAP_CS,7251936.0
ATH9K_COMMON_DEBUG,7223040.0
VIDEO_EXYNOS4_FIMC_IS,7191902.0
