,0
DVB_DIB9000,1881584.0
MFD_SKY81452,1880256.0
MCB,1879220.0
FRAMEBUFFER_CONSOLE_DETECT_PRIMARY,1877472.0
MFD_MAX77693,1876448.0
LEDS_TRIGGER_CPU,1875556.0
SQUASHFS_LZO,1875088.0
MFD_TPS65090,1874880.0
X86_VERBOSE_BOOTUP,1869976.0
COMMON_RESET_HI3660,1869472.0
EXTCON_QCOM_SPMI_MISC,1869392.0
SERIAL_MCTRL_GPIO,1869024.0
IRQ_TIME_ACCOUNTING,1868640.0
AT91_SAMA5D2_ADC,1868224.0
REFCOUNT_FULL,1867928.0
LEDS_LT3593,1863656.0
RTC_DRV_DS1302,1863136.0
SCSI_SNIC_DEBUG_FS,1862580.0
SND_SOC_NAU8824,1862392.0
VIDEO_FIXED_MINOR_RANGES,1861984.0
DRM_MGA,1861824.0
DRM_VMWGFX,1861312.0
TOUCHSCREEN_EETI,1860960.0
FAIR_GROUP_SCHED,1859040.0
INPUT_AD714X_SPI,1858872.0
CAN_ESD_USB2,1857768.0
SENSORS_MAX6639,1856544.0
HID_ALPS,1852776.0
PCCARD,1852200.0
DEBUG_LIST,1851608.0
SERIAL_DEV_BUS,1851568.0
LUSTRE_DEBUG_EXPENSIVE_CHECK,1851566.0
COMEDI_ADDI_APCI_2032,1851536.0
WM8350_WATCHDOG,1849288.0
I2C_COMPAT,1849000.0
OPROFILE,1847920.0
USB_SERIAL_SAFE,1846116.0
NFC_ST_NCI,1844976.0
STE10XP,1844880.0
VIRTIO_MMIO_CMDLINE_DEVICES,1844752.0
JOYSTICK_ANALOG,1844352.0
MFD_PALMAS,1843968.0
I2C_ALI15X3,1842752.0
AF_RXRPC_INJECT_LOSS,1841376.0
NVME_TARGET_FC,1839904.0
WLAN_VENDOR_MARVELL,1838256.0
CM3323,1838016.0
CHARGER_LP8727,1836800.0
VIDEO_S3C_CAMIF,1836458.0
X86_PLATFORM_DEVICES,1835744.0
TOUCHSCREEN_SX8654,1829808.0
FSI_SCOM,1827040.0
CROS_EC_LPC_MEC,1826544.0
RESET_ZX2967,1826224.0
SENSORS_UCD9200,1824832.0
SCSI_SAS_ATA,1823304.0
REGULATOR_S2MPA01,1821776.0
IIO_SW_DEVICE,1821184.0
INTEL_PMC_CORE,1818096.0
RTC_DRV_AT32AP700X,1816688.0
THERMAL_EMULATION,1816256.0
IP_SET_HASH_IPMAC,1815724.0
RTC_DRV_HID_SENSOR_TIME,1813584.0
I2C_MUX_LTC4306,1808256.0
SCSI_IZIP_SLOW_CTR,1807288.0
SND_SOC_TS3A227E,1804432.0
B53_MDIO_DRIVER,1802638.0
MEDIA_COMMON_OPTIONS,1802592.0
CRYPTO_SEED,1802223.0
SERIAL_8250_LPSS,1799472.0
X86_EXTENDED_PLATFORM,1795608.0
SCHED_SMT,1794144.0
DEBUG_OBJECTS_SELFTEST,1792192.0
NET_NS,1792040.0
TIGON3_HWMON,1790360.0
DEBUG_FORCE_WEAK_PER_CPU,1788156.0
USB_CONFIGFS_EEM,1787552.0
FS_ENET_MDIO_FEC,1787071.5
SCSI_OSD_INITIATOR,1786832.0
NET_SCH_CHOKE,1786288.0
SPI_LM70_LLP,1783936.0
SERIAL_MVEBU_CONSOLE,1782410.0
CEPH_LIB_PRETTYDEBUG,1781872.0
TOUCHSCREEN_MTOUCH,1781736.0
SQUASHFS_4K_DEVBLK_SIZE,1781728.0
FB_RADEON_DEBUG,1780944.0
TEST_UDELAY,1780560.0
LOGIRUMBLEPAD2_FF,1778320.0
JOYSTICK_SPACEORB,1778176.0
BCM2835_WDT,1777920.0
SOC_CAMERA_OV772X,1776968.0
GPIO_SCH311X,1775272.0
LCD_LD9040,1774992.0
SSB_SDIOHOST,1774224.0
REED_SOLOMON_DEC16,1773728.0
INPUT_REGULATOR_HAPTIC,1773696.0
PPDEV,1772480.0
RCU_EXPERT,1771344.0
DM_LOG_USERSPACE,1770450.0
RTC_DRV_RX6110,1769120.0
COMMON_CLK_HI6220,1768896.0
FRAME_POINTER,1768846.0
LEDS_LP8788,1768260.0
IDE_PROC_FS,1767128.0
TMPFS,1766688.0
I2C_SLAVE,1766212.0
USERFAULTFD,1765528.0
SERIAL_SCCNXP,1764768.0
X86_FEATURE_NAMES,1764760.0
SPI_AXI_SPI_ENGINE,1764112.0
DM_INTEGRITY,1761972.0
CHARGER_TWL4030,1761880.0
DRM_LEGACY,1761824.0
EARLY_PRINTK_DBGP,1761171.0
GPIO_RDC321X,1760032.0
AD5764,1758184.0
NSPIRE_TIMER,1757168.0
USELIB,1756936.0
SENSORS_MENF21BMC_HWMON,1755536.0
NFC_SIM,1755070.4131930796
USB_CHIPIDEA_OF,1750656.0
DEBUG_HOTPLUG_CPU0,1749344.0
CRYPTO_GHASH,1748072.0
GPIO_KEMPLD,1747100.0
USB_GADGET_DEBUG_FS,1745920.0
EXYNOS_AUDSS_CLK_CON,1745312.0
FB_TFT_TINYLCD,1744951.0
I2C_XLP9XX,1742784.0
BLK_DEV_OFFBOARD,1742240.0
XZ_DEC_POWERPC,1741344.0
CRYPTO_CRC32C_INTEL,1740888.0
INPUT_MOUSEDEV,1740208.0
HOTPLUG_PCI_CPCI_GENERIC,1739992.0
I2C_DESIGNWARE_SLAVE,1739968.0
BACKLIGHT_GENERIC,1738864.0
CRYPTO_KHAZAD,1738636.0
BATTERY_GAUGE_LTC2941,1738368.0
GPIO_SYSCON,1737424.0
NLS_CODEPAGE_932,1735624.0
NETFILTER_XT_MATCH_CONNMARK,1735154.0
GPIO_MENZ127,1733824.0
REGULATOR_TWL4030,1733760.0
JFS_DEBUG,1732960.0
SENSORS_LTC4261,1731296.0
RTC_DRV_ISL12022,1729408.0
MFD_MT6397,1729232.0
COMEDI_PCL812,1728352.0
USERIO,1728288.0
X86_SMAP,1727176.0
MAX63XX_WATCHDOG,1726512.0
NET_TEAM_MODE_ROUNDROBIN,1725988.0
CADENCE_WATCHDOG,1723644.0
UHID,1721104.0
NILFS2_FS,1720796.0
WW_MUTEX_SELFTEST,1720094.0
PC104,1717424.0
REGULATOR_TPS51632,1717328.0
DIGICOLOR_WATCHDOG,1716672.0
SND_FIREWIRE_MOTU,1716600.0
FB_RADEON_I2C,1715184.0
IIO_CROS_EC_SENSORS,1715016.0
SENSORS_MAX20751,1714440.0
PWM_BCM_KONA,1709967.5
V4L2_FWNODE,1708352.0
RTC_DRV_SUNXI,1708092.0
RADIO_SI4713,1707932.0
KVM_INTEL,1706871.0
VIDEOBUF_DMA_CONTIG,1705024.0
RTC_NVMEM,1704496.0
EXTCON_MAX77843,1703824.0
PINCTRL_MT8173,1703448.0
GENERIC_IRQ_CHIP,1697584.0
UBIFS_FS_SECURITY,1697156.0
RTC_DRV_DS1374_WDT,1696928.0
MODULE_SIG_FORCE,1695760.0
MLXSW_CORE_HWMON,1695536.0
PHY_QCOM_USB_HS,1695296.0
LTR501,1695216.0
CGROUP_CPUACCT,1695096.0
SLUB_CPU_PARTIAL,1694560.0
SND_MIXART,1693904.0
BMI160_I2C,1693392.0
LOGITECH_FF,1691728.0
LOGIG940_FF,1690704.0
DEBUG_LOCKING_API_SELFTESTS,1688976.0
PM_OPP,1687168.0
NET_CLS_ACT,1686624.0
AMD_PHY,1686020.0
SND_SOC_COMPRESS,1685296.0
TOUCHSCREEN_WACOM_W8001,1684192.0
JFFS2_FS_XATTR,1683616.0
MAX77620_THERMAL,1682360.0
SUN8I_R_CCU,1678880.0
CRYPTO_AUTHENC,1676896.0
HID_SENSOR_PRESS,1674040.0
BLK_CPQ_CISS_DA,1672784.0
RTC_DRV_AB3100,1671040.0
ADFS_FS,1669728.0
MTD_ONENAND_OTP,1669344.0
USB_GSPCA_VICAM,1669224.0
REGULATOR_DEBUG,1667392.0
CRYPTO_DEV_CCP_CRYPTO,1666680.0
JOYSTICK_MAGELLAN,1665472.0
K3_DMA,1664256.0
INV_MPU6050_I2C,1660032.0
DAVICOM_PHY,1658336.0
CRYPTO_SERPENT_SSE2_X86_64,1657920.0
BATTERY_CPCAP,1656792.0
BCMA_DEBUG,1656776.0
SATA_ULI,1654928.0
MAGIC_SYSRQ,1654488.0
HID_TOPSEED,1650756.0
YENTA_TOSHIBA,1649888.0
I2C_IMG,1649016.0
ASPEED_LPC_CTRL,1648496.0
COMEDI_ICP_MULTI,1645392.0
USB_GPIO_VBUS,1644864.0
VIDEO_ADV7183,1642112.0
BRIDGE_EBT_AMONG,1639892.0
SND_PORTMAN2X4,1638368.0
TI_ADC128S052,1638180.0
NLS_CODEPAGE_950,1634880.0
ACPI_DEBUGGER,1634432.0
ARMV7M_SYSTICK,1634272.0
TOUCHSCREEN_SURFACE3_SPI,1630672.0
EFI_BOOTLOADER_CONTROL,1630508.0
HP_WIRELESS,1630408.0
INPUT_EVBUG,1630336.0
HID_AUREAL,1627468.0
HID_APPLE,1626832.0
MICROCODE_AMD,1623604.0
INPUT_DRV2665_HAPTICS,1623520.0
SCSI_CXGB4_ISCSI,1622504.0
DEBUG_STACKOVERFLOW,1618384.0
EMBEDDED,1614232.0
KEXEC_FILE,1611808.0
PARIDE_EPAT,1610240.0
SENSORS_ADM1025,1609428.0
QCOM_WDT,1608928.0
SND_SOC_PCM_SH7760,1608570.0
MFD_RDC321X,1605296.0
STAGING_MEDIA,1605216.0
ZLIB_DEFLATE,1604992.0
PARPORT_PC,1604688.0
MFD_SMSC,1604652.0
COMEDI_NI_PCIMIO,1603040.0
IRDA,1599200.0
HDM_DIM2,1599008.0
I2C_SIS96X,1597312.0
NVRAM,1597008.0
TEST_LIST_SORT,1596792.0
PARPORT,1594552.0
PROBE_EVENTS,1593600.0
TOUCHSCREEN_DYNAPRO,1593320.0
TOUCHSCREEN_ATMEL_MXT,1591968.0
NETFILTER,1591680.0
CRYPTO_SKEIN,1586496.0
REGULATOR_TPS6105X,1585608.0
DAX,1584128.0
PATA_CS5520,1582800.0
SECURITY_SMACK,1581680.0
IMA_KEYRINGS_PERMIT_SIGNED_BY_BUILTIN_OR_SECONDARY,1579528.0
HP03,1577360.0
I2C_MUX_PINCTRL,1574416.0
MS5611,1574256.0
JOYSTICK_IFORCE_232,1574240.0
REGULATOR_RK808,1572028.0
IIO_ST_MAGN_I2C_3AXIS,1570304.0
Z3FOLD,1569888.0
COMEDI_DAS6402,1568720.0
ZIIRAVE_WATCHDOG,1565968.0
RTC_DRV_BRCMSTB,1565344.0
PARAVIRT_SPINLOCKS,1560976.0
SPEAKUP_SYNTH_LTLK,1560822.0
PWM_MTK_DISP,1556616.0
CRYPTO_DEV_QAT_C62XVF,1556512.0
X86_X32,1554336.0
COMMON_CLK_MT2701_MMSYS,1553048.0
COMEDI_PARPORT,1552624.0
IIO_CROS_EC_LIGHT_PROX,1551168.0
TOSHIBA_BT_RFKILL,1550848.0
F2FS_FS_XATTR,1550800.0
RESET_CONTROLLER,1547588.0
EXTCON_RT8973A,1546928.0
BATMAN_ADV,1545984.0
SCSI_FLASHPOINT,1545360.0
DRM_VBOXVIDEO,1545184.0
SENSORS_ADM1031,1544256.0
DEBUG_NOTIFIERS,1543584.0
FB_SIMPLE,1543408.0
NET_CLS_FLOWER,1543102.0
SHMEM,1541472.0
DEV_APPLETALK,1540384.0
NLS_CODEPAGE_864,1540000.0
RCU_TRACE,1539920.0
MTD_PMC551_BUGFIX,1537280.0
REGULATOR_AXP20X,1536144.0
SCSI_LOGGING,1535904.0
CLKSRC_JCORE_PIT,1534112.0
SENSORS_ATK0110,1533952.0
SENSORS_TC654,1533440.0
SYSC_R8A7792,1531160.0
REGULATOR_TPS65090,1522880.0
TOUCHSCREEN_MCS5000,1522200.0
DPOT_DAC,1520752.0
SUN4I_TIMER,1520472.0
HID_LOGITECH_DJ,1519419.0
SND_HDA_CODEC_CA0132_DSP,1518944.0
INPUT_ATMEL_CAPTOUCH,1518752.0
I2C_UNIPHIER,1518528.0
INTEL_ATOMISP,1518456.0
TEST_KSTRTOX,1517232.0
SATA_HIGHBANK,1512578.0
MAX1118,1512400.0
BFIN_SIR3,1512128.0
PCI_ENDPOINT_CONFIGFS,1510208.0
CRYPTO_DEV_ATMEL_TDES,1508096.0
104_QUAD_8,1507760.0
PCI_MMCONFIG,1506352.0
PINCTRL_UNIPHIER_LD4,1506080.0
W1_SLAVE_DS2431,1503456.0
PM_WAKELOCKS_GC,1502944.0
USB_CHIPIDEA_UDC,1501696.0
I2C_GPIO,1499296.0
CLKSRC_PISTACHIO,1499236.0
MTD_UBI_FASTMAP,1499000.0
BATTERY_GOLDFISH,1498140.0
MFD_AAT2870_CORE,1497320.0
HID_CMEDIA,1495888.0
DMA_SUN6I,1495584.0
VIDEO_ADV7604,1495264.0
NLS_ISO8859_5,1494048.0
SERIAL_ATMEL_PDC,1493712.0
HID_SENSOR_INCLINOMETER_3D,1493616.0
CAPI_AVM,1492832.0
INPUT_SPARSEKMAP,1491008.0
QUOTA_DEBUG,1490064.0
DRM_I2C_NXP_TDA998X,1488464.0
NETFILTER_XT_MATCH_MAC,1487416.0
SND_ALS300,1486812.0
INLINE_WRITE_UNLOCK_BH,1486372.0
BCMA_SFLASH,1484928.0
CRYPTO_SERPENT,1483840.0
NFTL,1482980.0
SENSORS_F71882FG,1481152.0
MTD_SCB2_FLASH,1480224.0
SLAB_MERGE_DEFAULT,1479352.0
SENSORS_DME1737,1477720.0
USB_EHCI_HCD,1476640.0
MTD_CFI_I4,1472128.0
GS_FPGABOOT,1472112.0
BACKLIGHT_GPIO,1470944.0
COMMON_CLK_TI_ADPLL,1470208.0
MOUSE_SYNAPTICS_I2C,1469952.0
TOUCHSCREEN_AD7879_I2C,1468304.0
HID_BATTERY_STRENGTH,1465904.0
PVPANIC,1463216.0
NET_VENDOR_INTEL,1461240.0
VGA_SWITCHEROO,1460896.0
AD2S1210,1459276.0
DMIID,1457190.0
PGTABLE_MAPPING,1456396.0
XZ_DEC_TEST,1454156.0
USB_OHCI_HCD_PLATFORM,1449808.0
NLS_CODEPAGE_874,1447600.0
COMEDI_NI_DAQ_DIO24_CS,1446272.0
TEST_POWER,1445520.0
NETFILTER_XT_MATCH_COMMENT,1445428.0
FSCACHE_HISTOGRAM,1444464.0
GPIO_PISOSR,1444128.0
USER_NS,1440692.0
CALGARY_IOMMU,1440176.0
SIR_BFIN_DMA,1439132.0
MAC80211_HT_DEBUG,1438832.0
NTB_PERF,1436208.0
THRUSTMASTER_FF,1432432.0
REGULATOR_88PM8607,1432152.0
ASPEED_BT_IPMI_BMC,1431224.0
ACPI_BUTTON,1431024.0
KEYBOARD_TM2_TOUCHKEY,1429888.0
GPIO_PALMAS,1426576.0
PSTORE_PMSG,1426496.0
RTC_DRV_WM8350,1426464.0
ASHMEM,1426312.0
TCS3414,1425856.0
VGASTATE,1424576.0
ARCH_ENABLE_HUGEPAGE_MIGRATION,1423252.0
NAMESPACES,1423160.0
CRYPTO_RMD256,1420640.0
MVPP2,1419656.0
SPI_CLPS711X,1418888.0
FB_BROADSHEET,1417696.0
AB3100_OTP,1416376.0
HD44780,1413088.0
UDF_FS,1411424.0
SCHED_OMIT_FRAME_POINTER,1410976.0
SIGNALFD,1409888.0
ROCKCHIP_MBOX,1409628.0
DEBUG_RODATA_TEST,1409344.0
SCHED_DEBUG,1406848.0
MAC80211_MESSAGE_TRACING,1406152.0
USB_OHCI_HCD,1405440.0
HID_CHICONY,1403920.0
USB_SERIAL_CYPRESS_M8,1402172.0
COMMON_CLK_S2MPS11,1399696.0
CRYPTO_CRCT10DIF,1399232.0
FB_SIS_300,1399136.0
USB_NET_RNDIS_HOST,1397104.0
EXTCON_USB_GPIO,1394880.0
MAC80211_STA_DEBUG,1394608.0
RTC_DRV_FTRTC010,1393376.0
INTEL_MEI_WDT,1391968.0
NET_DSA_TAG_MTK,1389880.0
TELCLOCK,1389432.0
CGROUP_DEBUG,1388812.0
USB_PRINTER,1387136.0
VIDEO_M52790,1385024.0
SERIAL_8250_EXTENDED,1384096.0
HID_SENSOR_ALS,1383720.0
IIO_ST_PRESS_I2C,1380864.0
REGULATOR_PFUZE100,1380016.0
MFD_TPS65217,1378840.0
MXS_DMA,1377824.0
AHCI_CEVA,1376000.0
SND_DYNAMIC_MINORS,1371816.0
DEBUG_OBJECTS_RCU_HEAD,1371440.0
RTC_DRV_MCP795,1370624.0
SPI_PIC32_SQI,1370160.0
PCMCIA_LOAD_CIS,1369072.0
IT8712F_WDT,1367056.0
SERIAL_ARC,1366848.0
SERIAL_8250_DMA,1366592.0
NLS_MAC_GAELIC,1366110.0
STATIC_USERMODEHELPER,1363616.0
EDAC_X38,1363296.0
XFRM,1363104.0
SATA_SX4,1360872.0
ACPI_IPMI,1356848.0
SCSI_SCAN_ASYNC,1355888.0
ACPI_SLEEP,1355472.0
USB_HUB_USB251XB,1353632.0
SUN5I_CCU,1349928.0
CGROUP_NET_CLASSID,1348544.0
TOUCHSCREEN_USB_ETURBO,1344832.0
SCSI_SAS_ATTRS,1343584.0
POWER_SUPPLY_DEBUG,1339504.0
USB_MUSB_HDRC,1339104.0
SENSORS_DA9055,1337088.0
DRM_I915_LOW_LEVEL_TRACEPOINTS,1336672.0
SENSORS_LM95234,1335040.0
GPIO_MAX732X,1334752.0
DVB_CXD2841ER,1334064.0
DRM_I2C_CH7006,1331200.0
AD2S1200,1331096.0
HOTPLUG_PCI_ACPI_IBM,1330390.0
SYSV_FS,1328592.0
CRYPTO_CTS,1325648.0
MEMSTICK_REALTEK_PCI,1324624.0
POWER_AVS,1323776.0
CIFS_DEBUG,1323180.0
HID_NTRIG,1322224.0
AFFS_FS,1318496.0
COMMON_CLK_GEMINI,1316496.0
INPUT_MC13783_PWRBUTTON,1312128.0
NETFILTER_XT_MATCH_OSF,1311860.0
W1_MASTER_GPIO,1310592.0
DVB_USB_AF9015,1309464.0
NLS_CODEPAGE_850,1309212.0
MXS_LRADC_ADC,1308128.0
IP_VS_WLC,1307648.0
NET_DROP_MONITOR,1306774.0
IO_STRICT_DEVMEM,1306296.0
TRACE_ROUTER,1303872.0
MMA7455_SPI,1303488.0
TOUCHSCREEN_WM97XX,1302640.0
SND_BF5XX_AC97,1300960.0
FB_VOODOO1,1297632.0
H8300_TMR16,1297392.0
DVB_VES1X93,1297184.0
PANIC_ON_OOPS,1296688.0
RESET_MESON,1295472.0
NETFILTER_XT_TARGET_TEE,1294800.0
INPUT_PWM_BEEPER,1294688.0
SND_SOC_WM8985,1293968.0
MFD_88PM800,1292888.0
SENSORS_INA2XX,1292236.0
SC520_WDT,1291088.0
USB_STORAGE_DEBUG,1290816.0
IP_NF_TARGET_REJECT,1284745.0
VFAT_FS,1284448.0
XGENE_DMA,1282528.0
NLS_ISO8859_9,1281184.0
CRYPTO_SERPENT_AVX2_X86_64,1280488.0
SENSORS_VIA686A,1279664.0
SAMPLES,1278580.0
TOUCHSCREEN_WACOM_I2C,1276800.0
NET_VENDOR_SILAN,1274528.0
SND_USB,1274112.0
INOTIFY_USER,1273280.0
PSAMPLE,1271040.0
DS1682,1269120.0
PHY_QCOM_USB_HSIC,1266160.0
MTD_SC520CDP,1264648.0
ZONE_DMA,1264008.0
BOOTPARAM_HUNG_TASK_PANIC,1262248.0
FB_NVIDIA_I2C,1262080.0
TEE,1261824.0
KEXEC_VERIFY_SIG,1261528.0
SGI_PARTITION,1261320.0
PWM_CROS_EC,1261136.0
MTD_SLRAM,1259776.0
GENERIC_ADC_THERMAL,1259744.0
SENSORS_W83795_FANCTRL,1259284.0
SENSORS_SHT3x,1254720.0
VIDEO_DT3155,1254512.0
MFD_JANZ_CMODIO,1252992.0
GPIO_ADP5588_IRQ,1250892.0
BMA180,1250800.0
NVMEM_IMX_OCOTP,1250144.0
CARDMAN_4000,1250128.0
AURORA_NB8800,1248672.0
MTD_PMC551_DEBUG,1248288.0
UBIFS_FS_ZLIB,1246128.0
MEDIA_TUNER_SI2157,1242400.0
COMEDI_USBDUXSIGMA,1242303.0
GPIO_ALTERA,1239136.0
9P_FS,1238064.0
SENSORS_SMM665,1236816.0
SIGNED_PE_FILE_VERIFICATION,1236362.0
FW_CFG_SYSFS_CMDLINE,1235232.0
OMAP_CONTROL_PHY,1233544.0
MDIO_CAVIUM,1230080.0
LEDS_TRIGGER_BACKLIGHT,1229940.0
CRYPTO_MANAGER_DISABLE_TESTS,1229584.0
UIO_AEC,1227768.0
PATA_VIA,1225492.0
HID_SPEEDLINK,1224928.0
SERIO_LIBPS2,1224864.0
MTD_PARSER_TRX,1223680.0
9P_FS_POSIX_ACL,1222240.0
VIDEO_CS5345,1219968.0
RDS_TCP,1218168.0
X86_REROUTE_FOR_BROKEN_BOOT_IRQS,1217248.0
WATCHDOG_NOWAYOUT,1217088.0
SENSORS_GL520SM,1216352.0
SCSI_OSD_DEBUG,1216264.0
HWLAT_TRACER,1215696.0
RMI4_F12,1214776.0
SPI_XILINX,1213056.0
CHARGER_MAX14577,1212960.0
MISDN_HFCMULTI,1212672.0
MODULE_FORCE_UNLOAD,1212612.0
SMARTJOYPLUS_FF,1210240.0
SPI_SPIDEV,1209984.0
PCH_DMA,1209200.0
FRAME_VECTOR,1208768.0
USB_LEDS_TRIGGER_USBPORT,1207248.0
LSI_ET1011C_PHY,1206720.0
COMMON_CLK_MT6797_MMSYS,1204752.0
UDF_NLS,1204304.0
SONY_FF,1201246.0
CRC_CCITT,1198528.0
VIDEO_AD5820,1198496.0
MMC_SH_MMCIF,1198240.0
SENSORS_LM83,1198064.0
MICROCHIP_PHY,1197936.0
QSEMI_PHY,1194744.0
MEDIA_CAMERA_SUPPORT,1194560.0
DEBUG_MUTEXES,1194036.0
RFKILL_INPUT,1193888.0
HID_PICOLCD,1193776.0
DRAGONRISE_FF,1193088.0
SPI_SLAVE_SYSTEM_CONTROL,1192432.0
TOUCHSCREEN_IMX6UL_TSC,1192344.0
PARIDE_FIT2,1189440.0
NTB_TOOL,1187656.0
LIBCRC32C,1186624.0
RTC_DRV_RV3029_HWMON,1186320.0
SPI_SLAVE_TIME,1186048.0
SENSORS_SCH5627,1185456.0
SENSORS_TMP401,1182752.0
TASK_IO_ACCOUNTING,1179040.0
PAGE_POISONING,1178704.0
HID_GYRATION,1177912.0
DMA_VIRTUAL_CHANNELS,1175616.0
POWER_RESET_BRCMKONA,1175264.0
SENSORS_MAX197,1175040.0
VIRTIO_BLK,1174106.0
FB_ATY128,1172160.0
CHARGER_LTC3651,1170432.0
ACPI_SBS,1170080.0
ADT7316_SPI,1169952.0
USB_PHY,1168960.0
PHY_ST_SPEAR1340_MIPHY,1167632.0
ATH_TRACEPOINTS,1166924.0
ABP060MG,1166160.0
USB_F_FS,1165760.0
SND_SOC_TLV320AIC31XX,1165056.0
TOUCHSCREEN_ADS7846,1162640.0
LEDS_TRIGGER_MTD,1160096.0
DEBUG_RT_MUTEXES,1156047.0
RTC_DRV_DS2404,1155872.0
INPUT_MOUSEDEV_PSAUX,1154688.0
DVB_USB_EC168,1154516.0
CRYPTO_SHA512_SSSE3,1154432.0
TOUCHSCREEN_SILEAD,1153400.0
TEST_SORT,1150144.0
PCIE_PTM,1149597.0
VIRT_DRIVERS,1148232.0
KEYBOARD_SAMSUNG,1147712.0
GPIO_WS16C48,1146416.0
MEDIA_ANALOG_TV_SUPPORT,1142624.0
REGULATOR_AD5398,1141696.0
X86_MCE_INJECT,1141376.0
DVB_LGDT3305,1138816.0
BOOT_PRINTK_DELAY,1138712.0
PWM_BCM_IPROC,1138016.0
SPEAR_THERMAL,1136096.0
SND_TRIDENT,1135764.0
RTC_DRV_FM3130,1132320.0
TOUCHSCREEN_SIS_I2C,1130656.0
MTD_CFI_INTELEXT,1129024.0
TEST_FIRMWARE,1127548.0
REGULATOR_MT6323,1126496.0
SND_SOC_FSL_ASRC,1124064.0
HID_GT683R,1123624.0
UWB_I1480U,1122960.0
GPIO_TPS65910,1122176.0
SPI_DW_PCI,1119376.0
SYSC_R8A7795,1118012.0
WLAN_VENDOR_ZYDAS,1116672.0
MMA7455,1116464.0
FB_HYPERV,1115360.0
EDAC_DEBUG,1114440.0
TOUCHSCREEN_USB_ETT_TC45USB,1112488.0
SND_SOC_ES8328_I2C,1111760.0
ATMEL_TCLIB,1110080.0
HID_PICOLCD_BACKLIGHT,1109856.0
NUC900_WATCHDOG,1108688.0
SENSORS_W83791D,1106544.0
I2C_PIIX4,1103952.0
LPC18XX_WATCHDOG,1103392.0
SENSORS_HMC5843_I2C,1102432.0
APPLICOM,1101920.0
MFD_TC3589X,1100816.0
PA12203001,1100512.0
SCSI_ESAS2R,1099536.0
BTRFS_FS_RUN_SANITY_TESTS,1099152.0
CRYPTO_CRC32_PCLMUL,1098512.0
HID_MAYFLASH,1098464.0
DEVFREQ_GOV_USERSPACE,1097888.0
RTC_DRV_PALMAS,1095364.0
CPU_FREQ_GOV_USERSPACE,1094784.0
INTEL_MIC_BUS,1093976.0
MMC_CB710,1093696.0
MTD_PLATRAM,1091232.0
SENSORS_W83795,1090560.0
COMMON_CLK_MT2701,1085344.0
I2C_HID,1082984.0
SERIO_PS2MULT,1082780.0
SND_ATMEL_SOC,1081902.0
SENSORS_SHTC1,1081728.0
CPU_FREQ_GOV_SCHEDUTIL,1081624.0
QCOM_COINCELL,1078540.0
USB_ISP1760,1077856.0
I2C_PARPORT,1075072.0
CAN_KVASER_USB,1074752.0
X86_PCC_CPUFREQ,1074752.0
STRICT_DEVMEM,1074578.0
SMSC_SCH311X_WDT,1073936.0
WARN_ALL_UNSEEDED_RANDOM,1073930.0
ATA,1073632.0
DMA_SA11X0,1072704.0
MFD_PCF50633,1072521.0
JFS_SECURITY,1071968.0
CODA_FS,1071734.0
FB_TMIO_ACCELL,1071472.0
SH_SIR,1071088.0
MACSEC,1071048.0
REISERFS_FS_XATTR,1069472.0
SENSORS_ADM1021,1069252.0
CAN_RAW,1068704.0
INPUT_MMA8450,1065920.0
USB_CONFIGFS_F_HID,1060256.0
NVM_RRPC,1060256.0
SW_SYNC,1058840.0
PINCTRL_MSM8X74,1058280.0
NETWORK_FILESYSTEMS,1058232.0
WILINK_PLATFORM_DATA,1056949.5
MEDIA_TUNER_MAX2165,1056640.0
TRACE_IRQFLAGS,1054136.0
NET_CLS_U32,1052360.0
COMEDI_S626,1050784.0
W1_SLAVE_DS2433_CRC,1049388.0
CRYPTO_CAMELLIA,1047696.0
SH_TIMER_CMT,1045024.0
TOUCHSCREEN_BU21013,1043448.0
SLIP,1042336.0
CRYPTO_CAST6_AVX_X86_64,1035536.0
BACKLIGHT_APPLE,1034880.0
MOUSE_PS2_TOUCHKIT,1034328.0
MSM_GCC_8660,1034252.0
USB_GSPCA_SPCA501,1033776.0
SND_X86,1031392.0
INPUT_MISC,1031104.0
PARIDE_COMM,1030488.0
MEGARAID_SAS,1028780.0
W83877F_WDT,1026880.0
USB_TRANCEVIBRATOR,1026032.0
SLUB_MEMCG_SYSFS_ON,1024468.0
PHANTOM,1021632.0
ACPI_APEI_EINJ,1019352.0
ADE7854_I2C,1015264.0
LZO_DECOMPRESS,1013436.0
JFS_STATISTICS,1013304.0
INFINIBAND_QIB,1012342.0
CRYPTO_KEYWRAP,1011648.0
OMFS_FS,1010528.0
INPUT_PCAP,1009312.0
GPIO_TWL6040,1008748.0
SND_VIRTUOSO,1008736.0
DRM_I915,1008096.0
CAN_BCM,1007808.0
PATA_ATIIXP,1006336.0
DUMMY_IRQ,1004048.0
DIGICOLOR_TIMER,1001808.0
HNS,998580.0
PLIP,997728.0
REGULATOR_MAX77686,995544.0
MMP_PDMA,994512.0
CGROUP_DEVICE,993424.0
PHY_CYGNUS_PCIE,990528.0
SSB_SDIOHOST_POSSIBLE,989104.0
SND_SOC_WM8974,988592.0
REGULATOR_ACT8865,986656.0
8139TOO,985566.0
VIDEO_WM8739,983040.0
