,0
HAVE_KERNEL_LZMA,1.0927565285236453e+17
PAL_640x480,1.0910983752178502e+17
LCD_TOSA,1.0874307499850144e+17
NTSC_640x480,1.0858489638542371e+17
FTRACE_MCOUNT_RECORD,1.0852612079033598e+17
SND_PXA910_SOC,1.0852396822533378e+17
HW_CONSOLE,1.0840025245097578e+17
WDT_MTX1,1.0836025640516275e+17
MMC_DAVINCI,1.0801286347804413e+17
IRQCHIP,1.0755531093338946e+17
TEGRA20_MC,1.0745530931846594e+17
FB_VALKYRIE,1.0715077874536373e+17
CRYPTO_DEV_HIFN_795X_RNG,1.0632027929087958e+17
X86_GX_SUSPMOD,1.0605554521052149e+17
FB_OMAP2_PANEL_TPO_TD028TTEC1,1.059332203176889e+17
MTD_TESTS,1.0571433941413222e+17
HW_RANDOM_S390,1.0562676241228437e+17
X86_SUPPORTS_MEMORY_FAILURE,1.0538511162949491e+17
ARM_PXA2xx_CPUFREQ,1.0505966642713141e+17
MODULE_COMPRESS_XZ,1.0451390998583264e+17
DMI,1.0449953893043712e+17
DMI_SCAN_MACHINE_NON_EFI_FALLBACK,1.044995389300064e+17
DT_IDLE_STATES,1.043490335307369e+17
PPC_PASEMI_CPUFREQ,1.0432588809006069e+17
VFIO,1.040928687905576e+17
VFIO_IOMMU_TYPE1,1.0409286879008e+17
HAVE_GCC_PLUGINS,1.0390356271538566e+17
MMC_TMIO_CORE,1.038935705424683e+17
XEN_ACPI_HOTPLUG_CPU,1.0365325485316011e+17
PARIDE_BPCK6,1.0343315853564114e+17
SND_PXA2XX_SOC_MIOA701,1.0327566702756715e+17
MTD_CFI_UTIL,1.029200610218826e+17
MTD_GEN_PROBE,1.0292006101985309e+17
CRYPTO_HASH,1.0291537180832925e+17
JFFS2_CMODE_PRIORITY,1.0252675728370344e+17
JFFS2_COMPRESSION_OPTIONS,1.0252675728338446e+17
RTC_DRV_DS1689,1.0251503661806211e+17
SOUND_MPU401,1.0230353036762709e+17
AGP_ALPHA_CORE,1.0213387050468378e+17
OMAP_OCP2SCP,1.0189035659739171e+17
AGP_ATI,1.0188437740900914e+17
B43_BUSES_BCMA,1.0174121613132238e+17
NVEC_POWER,1.0165714155660947e+17
LOGO_BLACKFIN_CLUT224,1.0156794085071432e+17
DA8XX_DDRCTL,1.0113172707490163e+17
NFC_ST21NFCA_I2C,1.0097360842583464e+17
NFC_ST21NFCA,1.0097360842446064e+17
SND_AOA_ONYX,1.0080054731570446e+17
MMIOTRACE_TEST,1.0051822019823608e+17
SCC,1.0041177435982466e+17
SND_ATMEL_SOC_SSC_PDC,1.0038255211285907e+17
SND_AT91_SOC_SAM9G20_WM8731,1.0038255211175085e+17
FIX_EARLYCON_MEM,1.003620657489398e+17
SPI_MXS,1.0031808003999331e+17
PATA_IXP4XX_CF,1.0010733076274653e+17
MODULE_SIG_SHA224,9.955368972433342e+16
MMC_SDHCI_CNS3XXX,9.945411150512922e+16
HAVE_ARCH_KMEMCHECK,9.932663010787318e+16
ARCH_WANTS_UBSAN_NO_NULL,9.894477576831646e+16
COMMON_CLK_GXBB,9.864927363365686e+16
ARM_BRCMSTB_AVS_CPUFREQ,9.862100036740691e+16
QCOM_SCM_64,9.850948837892243e+16
PINCTRL_SUN8I_A23,9.836220032146022e+16
TOUCHSCREEN_WM97XX_ATMEL,9.820899801965709e+16
ARM_CCI5xx_PMU,9.795320654348645e+16
FB_GBE,9.763918834320798e+16
CRYPTO_DEV_NIAGARA2,9.750122346890587e+16
SPI_PXA2XX_PCI,9.724035761494048e+16
SPI_PXA2XX,9.72403576140658e+16
VIDEO_IMX_CSI,9.686225247727792e+16
BAYCOM_EPP,9.671336768664677e+16
BACKLIGHT_HP700,9.641578729320386e+16
BLOCK,9.605090882937203e+16
RTC_DRV_DS17885,9.578712578525357e+16
FB_CONTROL,9.547289686159642e+16
HVCS,9.514015890244662e+16
NET_FLOW_LIMIT,9.513626885352637e+16
ARCH_INLINE_SPIN_LOCK_IRQ,9.510992063836738e+16
FB_BF54X_LQ043,9.491598632336226e+16
REGCACHE_COMPRESSED,9.459555867709858e+16
ARMADA_AP806_SYSCON,9.45701213423351e+16
VFIO_AMBA,9.414222753478869e+16
GENERIC_BUG,9.407134700370973e+16
GDROM,9.404326511462243e+16
PINCTRL_TEGRA_XUSB,9.40377119939317e+16
PINCTRL_TEGRA124,9.39357577594888e+16
MVEBU_DEVBUS,9.391297342259115e+16
NO_HZ,9.382944843122592e+16
USB_ISP1760_DUAL_ROLE,9.377576867021389e+16
BACKLIGHT_HP680,9.3633356870136e+16
PINCTRL_TEGRA30,9.330396325514622e+16
X86_DIRECT_GBPAGES,9.312331987505253e+16
DEBUG_PAGEALLOC,9.31233198747425e+16
KEYBOARD_NVEC,9.298180947547696e+16
RALINK_WDT,9.266674460597557e+16
PINCTRL_TEGRA,9.237053673915045e+16
GENERIC_TIME_VSYSCALL_OLD,9.231110560448462e+16
SPI_OMAP_UWIRE,9.225249734073082e+16
TRANSPARENT_HUGEPAGE_MADVISE,9.218390821141429e+16
PINCTRL_TEGRA114,9.202441088215018e+16
CMA_SIZE_SEL_PERCENTAGE,9.174797836736075e+16
B43_PHY_AC,9.170119675595955e+16
HW_RANDOM_GEODE,9.164307539512442e+16
NET_VENDOR_CIRRUS,9.163692220337294e+16
PERCPU_TEST,9.16054680675435e+16
SND_S3C24XX_I2S,9.160348311064045e+16
REGULATOR_BD9571MWV,9.14141204042806e+16
INDYDOG,9.132282697955942e+16
ARM_BIG_LITTLE_CPUIDLE,9.113542003863283e+16
CLK_R8A7740,9.104806036756848e+16
COMPAT,9.083000879331152e+16
PARPORT_AMIGA,9.077378607947398e+16
HAVE_ARCH_SECCOMP_FILTER,9.070839607819014e+16
SND_PXA2XX_SOC_I2S,9.039269133423458e+16
PNPBIOS_PROC_FS,9.008055875208142e+16
SND_HARMONY,9.001049733765237e+16
PINCTRL_SPEAR1340,8.993415892718651e+16
MODULE_COMPRESS,8.978710388145546e+16
MODULE_COMPRESS_GZIP,8.9787103881289e+16
UP_LATE_INIT,8.970881544822862e+16
NVEC_PAZ00,8.935712768375037e+16
OCTEON_WDT,8.931509282120278e+16
SND_PXA2XX_SOC_HX4700,8.93085866032358e+16
HAVE_CBPF_JIT,8.927013297356438e+16
CPU_FREQ_GOV_PERFORMANCE,8.909559143112606e+16
SAMPLE_LIVEPATCH,8.897355051323736e+16
WATCHDOG_PRETIMEOUT_GOV,8.891680879651827e+16
SPI_EFM32,8.846410158682549e+16
RFS_ACCEL,8.716382807798533e+16
BLK_DEV_IDEPCI,8.705220554505658e+16
SND_PXA2XX_SOC_SPITZ,8.655562749175202e+16
HID_SENSOR_IIO_TRIGGER,8.64475272118738e+16
HID_SENSOR_IIO_COMMON,8.644752721076851e+16
FB_IMX,8.604629500826746e+16
B44_PCI,8.58253652810769e+16
I2C,8.574132395393965e+16
REGMAP_I2C,8.57413239524016e+16
CAN_RCAR_CANFD,8.56956690267534e+16
SND_SOC_RAUMFELD,8.565472533313963e+16
AMIGA_FLOPPY,8.563944530874757e+16
PHYS_ADDR_T_64BIT,8.563038585529768e+16
HAVE_ATOMIC_IOMAP,8.549971594393064e+16
OF_FLATTREE,8.522213594867528e+16
PINCTRL_WM8750,8.512654546358829e+16
SND_SPARC,8.476056594914917e+16
SAMPLE_KDB,8.461264677336342e+16
NFC_S3FWRN5_I2C,8.41988798428279e+16
NFC_S3FWRN5,8.419887984082896e+16
X86_SPEEDSTEP_ICH,8.419260170101339e+16
HAVE_MIXED_BREAKPOINTS_REGS,8.405612648882528e+16
IBM_BSR,8.389222909665184e+16
HAVE_KRETPROBES,8.36659962584799e+16
QCOM_BAM_DMA,8.353089955656931e+16
MFD_NVEC,8.288793336444077e+16
HAVE_FENTRY,8.261557636292939e+16
USB_G_DBGP,8.255661739075077e+16
BUG,8.24836878600592e+16
BINFMT_SHARED_FLAT,8.246206745791054e+16
FSL_CORENET_CF,8.240853310421517e+16
FB_MAC,8.234124008605963e+16
ARCH_SUPPORTS_UPROBES,8.229869606157277e+16
MSNDPIN_HAVE_BOOT,8.228255533219013e+16
B43_PIO,8.157447551808563e+16
PINCTRL_SUN8I_V3S,8.155516927391944e+16
TEGRA_GMI,8.124142507682315e+16
SH_CPU_FREQ,8.119152175569229e+16
HW_RANDOM_MSM,8.114484161243973e+16
AFIUCV,8.093995105665082e+16
OF_ADDRESS_PCI,8.077151575738723e+16
SND_PXA2XX_SOC_MAGICIAN,8.060087869556176e+16
ARM_AT91_CPUIDLE,8.050618014440232e+16
SAMPLE_CONNECTOR,8.028266439585723e+16
NTSC_YCBCR,8.021169979422578e+16
ARM_SCPI_CPUFREQ,8.004260912977003e+16
HAS_IOPORT_MAP,7.978219652509747e+16
VMSPLIT_2G,7.95159518663519e+16
KRETPROBES,7.94609076622295e+16
VFIO_PLATFORM,7.939382270359142e+16
HAVE_LIVEPATCH,7.935679436779354e+16
PINCTRL_SUN6I_A31_R,7.927360217814563e+16
XILINX_HWICAP,7.90286668438735e+16
PAL,7.879184169272312e+16
MMC_MESON_GX,7.813793541592731e+16
DM9000_FORCE_SIMPLE_PHY_POLL,7.757073311361274e+16
BFIN_MAC_USE_L1,7.755141811277208e+16
ARM_RK3399_DMC_DEVFREQ,7.731752274939563e+16
NO_HZ_IDLE,7.730278030545568e+16
B43LEGACY_DMA_AND_PIO_MODE,7.728081218963672e+16
SCx200_GPIO,7.703048987656677e+16
NET_DSA_TAG_DSA,7.665663211316304e+16
NET_DSA_TAG_EDSA,7.66566321113987e+16
DEBUG_SPINLOCK,7.655480988977648e+16
HAVE_EFFICIENT_UNALIGNED_ACCESS,7.654543441147829e+16
MFD_VEXPRESS_SYSREG,7.639894414085331e+16
HAVE_DEBUG_STACKOVERFLOW,7.634817352461386e+16
HAVE_MEMBLOCK_PHYS_MAP,7.633031366233448e+16
CS89x0,7.609280052915589e+16
PATA_PALMLD,7.604853072486624e+16
SMSC911X_ARCH_HOOKS,7.596037712711069e+16
IOSCHED_CFQ,7.591489924499104e+16
PRINTK,7.566138087153098e+16
PRINTK_NMI,7.566138086976531e+16
SONYPI,7.553038884048947e+16
HW_RANDOM_PASEMI,7.549214272573162e+16
PCIE_DW,7.543079982709126e+16
QCOM_CLK_RPM,7.53533451245172e+16
MMC_MVSDIO,7.529780107323746e+16
MSNDPIN_NONPNP,7.51399161964247e+16
OMAP_GPMC_DEBUG,7.480495219468637e+16
FB_SBUS,7.474434300580203e+16
RC32434_WDT,7.473053677078784e+16
ATMEL_EBI,7.416175736562458e+16
SND_SOC_SAMSUNG_JIVE_WM8750,7.394474457273056e+16
SOUND_TRIX,7.388950737763162e+16
BFIN_WDT,7.37458314444737e+16
IA64_ACPI_CPUFREQ,7.361336083614406e+16
B43_BCMA,7.344006144160542e+16
SND_PXA2XX_LIB_AC97,7.32862690672068e+16
DRM_GEM_CMA_HELPER,7.266343368255258e+16
DRM_KMS_CMA_HELPER,7.266343368162867e+16
OF_UNITTEST,7.264662338350698e+16
ARM_TEGRA186_CPUFREQ,7.1919897739128696e+16
VLYNQ,7.185732451367302e+16
PCI_MSI_IRQ_DOMAIN,7.18438699373936e+16
PCI_MSI,7.18438684156647e+16
SND_SOC_WM9712,7.179830331054573e+16
HW_RANDOM_MXC_RNGA,7.1762221180915144e+16
MMC_SDHCI_ESDHC_IMX,7.164554903516794e+16
OF,7.140649532370083e+16
IMA,7.1099007739524856e+16
LOONGSON2_CPUFREQ,7.09546762602156e+16
HAVE_ARCH_TRANSPARENT_HUGEPAGE_PUD,7.076276963891589e+16
IRQ_TIMINGS,7.073904016300631e+16
RADIX_TREE_MULTIORDER,7.052599716431184e+16
SND_PPC,7.0362676401123544e+16
HAVE_ARCH_TRANSPARENT_HUGEPAGE,7.026573134928218e+16
ARM_S3C2440_CPUFREQ,7.02386327638403e+16
S390_PRNG,7.0208589646084344e+16
TEGRA_HOST1X_FIREWALL,7.017927542535083e+16
ARM_S3C24XX_CPUFREQ,7.0140545740628776e+16
NET_SCHED,7.005412700920677e+16
PAL_YCBCR,6.99660383383628e+16
PINCTRL_WMT,6.9934393726737384e+16
ARM_VEXPRESS_SPC_CPUFREQ,6.981811361717656e+16
FB_CYBER2000_I2C,6.967159424504456e+16
TULIP_DM910X,6.966720379182521e+16
MFD_WM8350,6.953020670247011e+16
MFD_WM8350_I2C,6.953020670171821e+16
ISDN_DRV_AVMB1_B1ISA,6.93245352673495e+16
ASYNC_XOR,6.920638979503853e+16
ASYNC_CORE,6.920638979422963e+16
SAMPLE_CONFIGFS,6.9082189387885544e+16
NEED_PER_CPU_KM,6.908152624347701e+16
XEN_PV,6.897591996692304e+16
SND_MMP_SOC_SSPA,6.86821585166827e+16
SPARSEMEM_MANUAL,6.845954546204781e+16
VIDEO_OMAP4,6.7684877559665096e+16
DVB_USB_GP8PSK,6.754652595802729e+16
DVB_GP8PSK_FE,6.754652595632563e+16
NTSC,6.724969220472846e+16
TEGRA_BPMP,6.713501998042579e+16
AUDIT_ARCH,6.712519038913699e+16
BINFMT_ELF,6.689637567500755e+16
ELFCORE,6.689637567477699e+16
LOONGSON1_CPUFREQ,6.6879341387567496e+16
SGI_O2MACE_ETH,6.605544592793636e+16
MMC_ATMELMCI,6.6025711930736616e+16
CRYPTO_DEV_CPT,6.596158838864239e+16
CAVIUM_CPT,6.596158838829895e+16
OF_PCI,6.581982056482728e+16
LCD_CORGI,6.573326692541005e+16
LANTIQ_WDT,6.5696246260272136e+16
COMPAT_32,6.566082707682579e+16
SND_PXA2XX_SOC_E800,6.558269849730363e+16
ARCH_ENABLE_MEMORY_HOTREMOVE,6.539668220028966e+16
RD_LZO,6.486013774170264e+16
DECOMPRESS_LZO,6.486013774152832e+16
MODULE_SIG_SHA384,6.478429131348699e+16
FB_ACORN,6.464600981877111e+16
SPARSEMEM_STATIC,6.462399742821663e+16
IIO_BUFFER_DMAENGINE,6.4498295807023336e+16
CAN_TI_HECC,6.449213476307681e+16
HISAX_ASUSCOM,6.422195466512693e+16
KMEMCHECK,6.410720236857866e+16
BCM47XX_SPROM,6.392182700288507e+16
SND_SOC_STORM,6.386096904174782e+16
SND_SOC_LPASS_IPQ806X,6.386096903976496e+16
DCA,6.360214545965126e+16
INTEL_IOATDMA,6.360214545950574e+16
ADB_PMU,6.350698937789502e+16
ARCH_TEGRA_114_SOC,6.3504256788886664e+16
VIRT_CPU_ACCOUNTING_GEN,6.339606583931082e+16
HAVE_IRQ_EXIT_ON_IRQ_STACK,6.338808436596205e+16
X86_MCE_INTEL,6.33820884799559e+16
X86_THERMAL_VECTOR,6.338208847773005e+16
VIDEO_TI_CSC,6.3292461863685896e+16
SND_SUN_CS4231,6.323558470090557e+16
SPI_BCM53XX,6.319723471831618e+16
DECOMPRESS_XZ,6.315107282819642e+16
RD_XZ,6.3151072827452696e+16
CLKSRC_MMIO,6.302758044931174e+16
SND_SOC_AD193X_SPI,6.291180141733272e+16
BCMA_BLOCKIO,6.28544485750847e+16
FB_BF537_LQ035,6.2810205905944056e+16
FB_ATARI,6.265238025224259e+16
SOUND_OSS,6.199908698947796e+16
SAMPLE_KRETPROBES,6.196043541194174e+16
EXYNOS_PMU_ARM_DRIVERS,6.184949314164324e+16
EFI_RTC,6.181133098236432e+16
XEN_PVHVM,6.171525899778701e+16
XEN_AUTO_XLATE,6.171525899730525e+16
AGP_AMD,6.145757585721112e+16
BCM63XX_WDT,6.11054393831743e+16
SND_GSC,6.099529074641305e+16
AUDIT,6.090508621766752e+16
TEGRA_ACONNECT,6.088995709876639e+16
LOGO_DEC_CLUT224,6.088285959111377e+16
SCHED_HRTICK,6.045593313025453e+16
HIGH_RES_TIMERS,6.045593313008776e+16
SND_S3C2412_SOC_I2S,6.041232725676732e+16
HAVE_FB_ATMEL,6.0373779041190056e+16
NET_VENDOR_SGI,6.027023159418863e+16
ARM_CLPS711X_CPUIDLE,6.015923700036375e+16
SND_AOA,5.991153264976016e+16
MMC_S3C_DMA,5.982208955444622e+16
HISAX_IX1MICROR2,5.952966976783957e+16
FB_TGA,5.936097812949774e+16
RD_GZIP,5.913515773566965e+16
DECOMPRESS_GZIP,5.913515773560222e+16
AUTO_IRQ_AFFINITY,5.907593604842099e+16
CPU_FREQ_PMAC64,5.904636248020863e+16
MFD_AXP20X,5.903216006965941e+16
MFD_AXP20X_I2C,5.903216006956002e+16
VIDEO_DM365_VPFE,5.885490423371908e+16
ARCH_HIBERNATION_HEADER,5.823012445002681e+16
HIBERNATION,5.823012444965656e+16
BACKLIGHT_TOSA,5.814133959376337e+16
HAVE_EXIT_THREAD,5.793996264609873e+16
HVC_XEN,5.773690648918877e+16
HVC_IRQ,5.773690648675718e+16
SCC_TRXECHO,5.7569981935692616e+16
AGP_I460,5.749973928609574e+16
XEN_ACPI_HOTPLUG_MEMORY,5.719661998430918e+16
DECOMPRESS_LZMA,5.719014333436834e+16
RD_LZMA,5.719014333420657e+16
HAVE_ALIGNED_STRUCT_PAGE,5.700474966204947e+16
HAVE_ARCH_COMPAT_MMAP_BASES,5.690341748790266e+16
SPI_S3C24XX_FIQ,5.681944728627022e+16
842_DECOMPRESS,5.679280892884099e+16
FB_STI,5.673052862962076e+16
ASSOCIATIVE_ARRAY,5.649061024796373e+16
KEYS,5.649061024779044e+16
SOUND_BCM_CS4297A,5.63393156430752e+16
USB_ISP1761_UDC,5.61326844227247e+16
USB_ISP1760_GADGET_ROLE,5.6132684420818696e+16
ARM_HIGHBANK_CPUIDLE,5.6111016705892504e+16
LBDAF,5.59595498536904e+16
KPROBES,5.55815397071601e+16
KERNEL_LZMA,5.553808731563421e+16
CPU_IDLE_MULTIPLE_DRIVERS,5.526018776000666e+16
CRYPTO_CRC32_S390,5.525614081259681e+16
PNPBIOS,5.521396511085904e+16
ROMFS_BACKED_BY_MTD,5.506303126622474e+16
ROMFS_ON_MTD,5.506303126541546e+16
ORE,5.487457001872902e+16
EXOFS_FS,5.487457001815389e+16
SOUND_MSS,5.428395478718036e+16
HAVE_ARCH_MMAP_RND_BITS,5.420554365990891e+16
NET_CLS,5.409181991007107e+16
GENERIC_IRQ_LEGACY_ALLOC_HWIRQ,5.406310681740809e+16
NEED_MULTIPLE_NODES,5.394752258949646e+16
SPI_PL022,5.362171103572817e+16
ARCH_SPARSEMEM_ENABLE,5.334477444659724e+16
LOONGSON1_WDT,5.333399438596435e+16
SND_SOC_CS42XX8_I2C,5.326297464875619e+16
SND_SOC_CS42XX8,5.326297464856643e+16
QCOM_MDT_LOADER,5.3113630822029304e+16
ARM_KIRKWOOD_CPUIDLE,5.310889182988978e+16
ADV7393_1XMEM,5.308350096993538e+16
ATARI_FLOPPY,5.193462935418412e+16
HUGETLBFS,5.187680644481562e+16
HUGETLB_PAGE,5.187680644461688e+16
DM_PERSISTENT_DATA,5.180099237346115e+16
DM_BIO_PRISON,5.180099237203667e+16
FB_AMIGA_ECS,5.174898998389064e+16
AGP_EFFICEON,5.173687234864237e+16
HZ_PERIODIC,5.172084098758694e+16
TI_EMIF,5.1690883257104536e+16
FB_P9100,5.16623665187466e+16
DTLK,5.163892557363504e+16
SOUND_VMIDI,5.16255281966262e+16
SAMPLE_TRACE_EVENTS,5.149559295592809e+16
MAC80211_HAS_RC,5.141805576870785e+16
SBITMAP,5.119940590230195e+16
ZCRYPT,5.117569090109406e+16
REGULATOR_DB8500_PRCMU,5.113837931107304e+16
UPROBE_EVENTS,5.07629311111648e+16
UPROBES,5.076293110887587e+16
CPU_FREQ,5.071857523357903e+16
DISCONTIGMEM_MANUAL,5.068450923258923e+16
HVC_BFIN_JTAG,5.063165855423156e+16
VMSPLIT_3G_OPT,5.062028465010736e+16
SQUASHFS_FILE_CACHE,5.052813217081434e+16
SQUASHFS_DECOMP_SINGLE,5.052813216957594e+16
SLOB,5.051256330064627e+16
CRYPTO_DEV_NITROX_CNN55XX,5.042469124857408e+16
CRYPTO_DEV_NITROX,5.042469124850253e+16
B43LEGACY_PIO,5.039119105845889e+16
REBOOT_MODE,5.037252019191334e+16
SYSCON_REBOOT_MODE,5.037252019131814e+16
PATA_SAMSUNG_CF,5.029119467266934e+16
OMAP_INTERCONNECT,5.0209135227991416e+16
SND_SOC_ZYLONITE,5.0055035409635384e+16
ARM_DT_BL_CPUFREQ,4.99709527390329e+16
POWERNV_OP_PANEL,4.985814527276747e+16
ARM_TEGRA20_CPUFREQ,4.972700553740992e+16
VFIO_IOMMU_SPAPR_TCE,4.952896812980921e+16
ATMEL_SDRAMC,4.9253903550750456e+16
PINCTRL_ZX,4.903021471337641e+16
IMA_DEFAULT_HASH_SHA1,4.902421140339558e+16
GRACE_PERIOD,4.876722444769392e+16
BCMA_POSSIBLE,4.873984217870371e+16
WATCHDOG_PRETIMEOUT_DEFAULT_GOV_PANIC,4.871123843739738e+16
SPAPR_TCE_IOMMU,4.8663045011030376e+16
SOC_INTEGRATOR_CM,4.862623981903087e+16
PC8736x_GPIO,4.8500949249871544e+16
MMC_S3C_PIO,4.848687623526142e+16
HW_RANDOM_HISI,4.8402851605767224e+16
MTD_LPDDR2_NVM,4.83320559969819e+16
NWBUTTON,4.7965358204039336e+16
GENERIC_PINMUX_FUNCTIONS,4.795519546531954e+16
GENERIC_PINCTRL_GROUPS,4.795519546434022e+16
ARCH_WANT_OLD_COMPAT_IPC,4.793502827017286e+16
SND_OSSEMUL,4.764605964931202e+16
SOUND_OSS_CORE,4.764605964909253e+16
PCI_DIRECT,4.763112725666355e+16
SENSORS_IBMPOWERNV,4.748885032024057e+16
MMC_MXS,4.742118299782147e+16
SND_AOA_SOUNDBUS,4.736481999242418e+16
SDH_BFIN_MISSING_CMD_PULLUP_WORKAROUND,4.736469379724568e+16
B43LEGACY_PCICORE_AUTOSELECT,4.730322731470579e+16
B43LEGACY_PCI_AUTOSELECT,4.7303227312375304e+16
NEED_DMA_MAP_STATE,4.72164832809266e+16
USB_TI_CPPI_DMA,4.7031205895478936e+16
ARCH_TEGRA_210_SOC,4.687473874492694e+16
THP_SWAP,4.657529944646902e+16
SND_ARM,4.656450509881792e+16
DA8XX_MSTPRI,4.653367199129424e+16
USB_CONFIGFS,4.637907495749834e+16
USB_LIBCOMPOSITE,4.637907495691962e+16
PERF_USE_VMALLOC,4.62598436304672e+16
DEBUG_PERF_USE_VMALLOC,4.625984363031992e+16
MMC_SDHCI_OF_HLWD,4.577573805249104e+16
BFIN_MAC,4.569325075306239e+16
ADV7393_2XMEM,4.541516804124237e+16
OF_NUMA,4.511520067432236e+16
PLAT_VERSATILE_CLCD,4.504673970017527e+16
ORION_CLK,4.4924831940744344e+16
REGULATOR_TI_ABB,4.4873936916796696e+16
FB_LOGO_EXTRA,4.485368006564781e+16
MDA_CONSOLE,4.4803666839350024e+16
INET_XFRM_TUNNEL,4.463906650334867e+16
INET_IPCOMP,4.463906650179142e+16
ARCH_INLINE_SPIN_UNLOCK_IRQ,4.462885995340267e+16
EFI_PARAMS_FROM_FDT,4.455522362581037e+16
WKUP_M3_IPC,4.454651237435541e+16
SPI_FSL_ESPI,4.452463321173763e+16
SND_SUN_AMD7930,4.427721952968289e+16
ARM_CCI400_COMMON,4.415268264732314e+16
HAVE_MMIOTRACE_SUPPORT,4.404684782120918e+16
IO_DELAY_0XED,4.4033957964596696e+16
SOFTLOCKUP_DETECTOR,4.388794863022779e+16
LOCKUP_DETECTOR,4.388794862941504e+16
HVC_DCC,4.382929649814612e+16
SAMPLE_KFIFO,4.376859397612519e+16
XEN_HAVE_PVMMU,4.365316447228024e+16
DVB_AS102_FE,4.3485214813686e+16
DVB_AS102,4.348521481359508e+16
SMC911X,4.320602183676442e+16
SND_SOC_INTEL_SST_ACPI,4.310156736508272e+16
TI_MESSAGE_MANAGER,4.29656177262451e+16
INLINE_READ_UNLOCK,4.288300428178667e+16
BACKLIGHT_ATMEL_LCDC,4.268313426830916e+16
HW_RANDOM_N2RNG,4.249037679370103e+16
SND_SGI_HAL2,4.2209648363577384e+16
HYSDN,4.21474229443183e+16
ARM_CCI,4.20781215241209e+16
CRYPTO_LZ4HC,4.190825523069138e+16
LZ4HC_COMPRESS,4.190825522971787e+16
BLK_DEV_IDEDMA_PCI,4.138663048431738e+16
SUNXI_SRAM,4.131770029209843e+16
PARPORT_MFC3,4.119489215876955e+16
PCIE_DW_HOST,4.099800470518925e+16
HISAX_HFCS,4.097896961925491e+16
ACPI_CPU_FREQ_PSS,4.097470933428416e+16
ACPI_PROCESSOR_IDLE,4.09747093339449e+16
SND_SOC_MT8173_MAX98090,4.095325841599328e+16
HW_RANDOM_BCM2835,4.078437037831142e+16
CAN_RCAR,4.068226197689069e+16
ARMADA_375_CLK,4.045145822436181e+16
TXX9_WDT,4.040986583488704e+16
QCOM_CLK_SMD_RPM,4.013416122453545e+16
SGISEEQ,3.995904672432742e+16
HAVE_CMPXCHG_DOUBLE,3.993378792432135e+16
HAVE_OPROFILE,3.983271310744762e+16
AGP_UNINORTH,3.975030893009724e+16
MODULE_SIG_SHA1,3.974647358338963e+16
ARM_BRCMSTB_AVS_CPUFREQ_DEBUG,3.94640604527194e+16
ZX2967_WATCHDOG,3.943091653172338e+16
RT2X00_LIB_MMIO,3.915600885612986e+16
RT2X00_LIB_PCI,3.915600884067154e+16
AR7_WDT,3.906770211201741e+16
ARM_PMU_ACPI,3.895444337049374e+16
SND_PXA2XX_SOC_EM_X270,3.891661128141363e+16
HAVE_ARCH_KGDB,3.880533609998497e+16
SND_MMP_SOC,3.8792208484123816e+16
HAVE_OPTPROBES,3.867533300808567e+16
SND_SOC_TLV320AIC32X4,3.866438043417507e+16
RD_LZ4,3.863380142618549e+16
DECOMPRESS_LZ4,3.863380142604742e+16
SIBYTE_WDOG,3.837737681795238e+16
CPU_FREQ_DEFAULT_GOV_PERFORMANCE,3.837701619853178e+16
FB_BFIN_T350MCQB,3.8308098608158504e+16
BLK_DEV_IDEDMA,3.824900799814739e+16
GPIO_VR41XX,3.822176746042432e+16
BACKLIGHT_LOCOMO,3.815461180724694e+16
SGI_NEWPORT_CONSOLE,3.812110146251038e+16
SERIO_NVEC_PS2,3.805543209392116e+16
ARCH_WANT_COMPAT_IPC_PARSE_VERSION,3.791169532277773e+16
CC_OPTIMIZE_FOR_PERFORMANCE,3.786306122371278e+16
CC_OPTIMIZE_FOR_SIZE,3.786306122322128e+16
HAVE_CMPXCHG_LOCAL,3.778954502244096e+16
USB_ISP1760_HCD,3.764308424867238e+16
USB_ISP1760_HOST_ROLE,3.764308424747885e+16
IMX_WEIM,3.762114145984733e+16
ARM_CCI_PMU,3.758662458753798e+16
CRYPTO_DEV_FSL_CAAM_JR,3.758540584141779e+16
B43_BUSES_BCMA_AND_SSB,3.750026245929834e+16
BLK_DEV_DRBD,3.738747466628504e+16
LRU_CACHE,3.738747466325222e+16
CRYPTO_SHA256_S390,3.738532262106015e+16
INTEGRITY_SIGNATURE,3.7073066435566536e+16
SIGNATURE,3.707306643525616e+16
CAN_FLEXCAN,3.685392129670861e+16
USB_MUSB_OMAP2PLUS,3.6812819749385384e+16
SND_SOC_WM9713,3.667642024311334e+16
PINCTRL_SUN5I,3.649411998027132e+16
RTC_DRV_DS17285,3.636987117300078e+16
CAN_MPC5XXX,3.6246597020130456e+16
VIDEO_TI_VPDMA,3.604259161057238e+16
MODULE_SIG_SHA512,3.5924018052944228e+16
MMC_SDHI,3.5751526715817564e+16
CRYPTO_SHA1_S390,3.5568599090139144e+16
IP_DCCP_TFRC_LIB,3.5514138179730584e+16
IP_DCCP_CCID3,3.551413817964487e+16
NVMEM_SUNXI_SID,3.5455284776572012e+16
MVEBU_MBUS,3.5396798055025428e+16
BLK_DEV_UBD,3.5352086070512668e+16
TI_CPPI41,3.530183804745203e+16
SND_SOC_PCM3008,3.5298813219483104e+16
