,0
HAVE_IDE,2.033979674699878e+16
INPUT_AB8500_PONKEY,2.033879304444876e+16
TEGRA_HOST1X_FIREWALL,2.025666688506702e+16
SOUND_MSNDPIN,2.0162653664573804e+16
HW_RANDOM_XGENE,2.0161382880445856e+16
SND_SOC_AU1XPSC,2.0080275935177856e+16
HVCS,2.0023229262843664e+16
AUDIT,1.9987694120043704e+16
PCI_DIRECT,1.998042366341781e+16
SLOB,1.991446583129663e+16
CS89x0_PLATFORM,1.9848961894879756e+16
SND_SOC_AU1XAC97C,1.9779105170308384e+16
SPI_RB4XX,1.9774643647097404e+16
FB_ARMCLCD,1.9756253346560704e+16
LOONGSON1_CPUFREQ,1.972472164203002e+16
DASD_ECKD,1.969439644337224e+16
HWBM,1.9618014367384784e+16
PINCTRL_TEGRA114,1.9573821020152844e+16
PINCTRL_SUN50I_A64,1.9564356203841188e+16
COMMON_CLK_NXP,1.9486263525691696e+16
UNIPHIER_SYSTEM_BUS,1.9473026543584388e+16
COMPAT_FOR_U64_ALIGNMENT,1.9467661134672536e+16
SND_PXA2XX_SOC_CORGI,1.944794150894574e+16
HAVE_EXIT_THREAD,1.943716508635676e+16
LOGO_MAC_CLUT224,1.9412280591183188e+16
UML_RANDOM,1.937406050913354e+16
PNX833X_WDT,1.9332972142247868e+16
ORION_CLK,1.9311998754963944e+16
BRCMFMAC_PCIE,1.929971281801219e+16
BRCMFMAC_PROTO_MSGBUF,1.9299712813399084e+16
FB_OMAP2_CONNECTOR_ANALOG_TV,1.9278722412382396e+16
MPU3050_I2C,1.927196630718709e+16
MPU3050,1.927196630632311e+16
SCSI_AHA152X,1.9262026315129464e+16
SND_SOC_WM9713,1.9215436313296224e+16
HW_RANDOM_ST,1.9214650544614388e+16
FB_ATMEL,1.918947447853979e+16
DM9000,1.9167684084318536e+16
CRYPTO_DES_SPARC64,1.916627722957549e+16
GDROM,1.9092131183007804e+16
LRU_CACHE,1.9071744946373656e+16
BLK_DEV_DRBD,1.907174494314391e+16
SND_SOC_L3,1.9070737952294056e+16
PHY_QCOM_UFS,1.900100398042409e+16
PERCPU_TEST,1.8996596616093284e+16
DT_IDLE_STATES,1.898397173885808e+16
FB_BFIN_T350MCQB,1.8928107217806976e+16
NVEC_PAZ00,1.8921004092578508e+16
ARCH_INLINE_WRITE_UNLOCK_BH,1.891914672346576e+16
SOUND_BCM_CS4297A,1.876404580019622e+16
BUG,1.875964047838787e+16
JS_RTC,1.8753871306218636e+16
ARM_AT91_CPUIDLE,1.872650073267541e+16
CRYPTO_DEV_NIAGARA2,1.872067424547693e+16
SND_SOC_SAMSUNG_SIMTEC_HERMES,1.8681660419885548e+16
HAVE_DMA_CONTIGUOUS,1.8662331693648696e+16
LOGO_PARISC_CLUT224,1.852837410629797e+16
NFSD_V2_ACL,1.8503898268732816e+16
NFSD_V3_ACL,1.8503898267980496e+16
AIC79XX_BUILD_FIRMWARE,1.848720706347274e+16
USB_TI_CPPI_DMA,1.8482729969003252e+16
FSL_GUTS,1.8468320434832824e+16
SND_SUN_AMD7930,1.833900209954381e+16
PATA_FALCON,1.832734021200503e+16
SND_AOA_FABRIC_LAYOUT,1.8215945386504956e+16
USB_MUSB_DA8XX,1.8200903383607924e+16
SPI_PXA2XX,1.8162267793361724e+16
SPI_PXA2XX_PCI,1.816226779223102e+16
TEGRA_BPMP,1.813153353321292e+16
MAC_FLOPPY,1.812236606949325e+16
ARM_CCI,1.8120398234298984e+16
PSERIES_CPUIDLE,1.8017045182680844e+16
WINDFARM,1.799526353150337e+16
QCOM_L3_PMU,1.7992609791334072e+16
NTSC_YCBCR,1.7919327691426234e+16
SND_SGI_HAL2,1.7907480507261782e+16
PSS_MIXER,1.789979422837523e+16
BACKLIGHT_EP93XX,1.7809902584162512e+16
NO_HZ_IDLE,1.780987724384688e+16
HAVE_FTRACE_MCOUNT_RECORD,1.7792167638795216e+16
ARCH_TEGRA_114_SOC,1.7756965194707232e+16
ARM_U8500_CPUIDLE,1.7751641353412504e+16
NFS_V4_1,1.7741691308956672e+16
SUNRPC_BACKCHANNEL,1.7741691299849712e+16
CPU_IDLE_MULTIPLE_DRIVERS,1.7725090816518576e+16
AGP_AMD,1.7692972025833484e+16
MMC_SDHCI_MSM,1.7676202600402368e+16
SOUND_TRACEINIT,1.763072651830253e+16
HW_RANDOM_PPC4XX,1.7594747910732942e+16
ACPI_CPPC_CPUFREQ,1.7585364526954598e+16
LOGO_BLACKFIN_CLUT224,1.7567829910519212e+16
ARM_ZYNQ_CPUIDLE,1.7528229908962992e+16
BLK_DEV_SWIM,1.7510846256068664e+16
FB_LEO,1.7500624764591868e+16
ARM_DB8500_CPUFREQ,1.7484813591435368e+16
SECURITY_SELINUX,1.7461168414523076e+16
PCI_DOMAINS,1.745779895332452e+16
FB_FOREIGN_ENDIAN,1.7433590487271288e+16
FB_BOTH_ENDIAN,1.7433590486987556e+16
KRETPROBES,1.7427492025697376e+16
UIO_FSL_ELBC_GPCM_NETX5152,1.7404092476272822e+16
NEED_PER_CPU_EMBED_FIRST_CHUNK,1.7386801695571538e+16
SPI_FSL_SPI,1.7371089712222124e+16
SPI_FSL_LIB,1.7371089711753516e+16
VIDEO_DM365_VPFE,1.7344264790436862e+16
IMA,1.7295453697368896e+16
CXLFLASH,1.7265343890295314e+16
ARM_SCPI_CPUFREQ,1.725163704000613e+16
DA8XX_DDRCTL,1.718456710814454e+16
NEED_NODE_MEMMAP_SIZE,1.710773024109008e+16
MMC_CAVIUM_OCTEON,1.7094607365563254e+16
HAVE_ARCH_MMAP_RND_COMPAT_BITS,1.7051328710945582e+16
EFI_RTC,1.7024614091382064e+16
SOC_REALVIEW,1.6962672511987778e+16
SPARSEMEM_VMEMMAP_ENABLE,1.6956579664164896e+16
842_COMPRESS,1.695532801996392e+16
CRYPTO_DEV_HIFN_795X_RNG,1.6949835102395816e+16
REGMAP_W1,1.69114911126581e+16
BACKLIGHT_HP680,1.6869100738307472e+16
PARPORT_MFC3,1.6867859600123702e+16
SPARC_US3_CPUFREQ,1.6865186034766368e+16
BLK_DEV_COW_COMMON,1.685437081738099e+16
AX25_DAMA_MASTER,1.6850582321815166e+16
MMC_TMIO_CORE,1.6789852741164118e+16
ARCH_INLINE_READ_UNLOCK_IRQRESTORE,1.6780262730524384e+16
USB_TI_CPPI41_DMA,1.674691726269318e+16
SOC_TEGRA_PMC,1.6675248810068318e+16
FB_XVR500,1.666818091583145e+16
ARM_CPUIDLE,1.66572139773279e+16
TOUCHSCREEN_LPC32XX,1.665588316938414e+16
TEGRA20_MC,1.6652771953813004e+16
IO_DELAY_0X80,1.6624176921982016e+16
PAL,1.6616969947533994e+16
SND_SGI_O2,1.6612949580922786e+16
ARM_PSCI_CHECKER,1.6552891938637804e+16
FB_FFB,1.654268619743933e+16
PHYS_ADDR_T_64BIT,1.6531581818312508e+16
AR7_WDT,1.6479551765997696e+16
PIC32_WDT,1.646861247971543e+16
SND_AOA,1.6433538442314138e+16
LOGO_M32R_CLUT224,1.6413415367733488e+16
BLOCK,1.6387458041913096e+16
ARMADA_37XX_CLK,1.625754971475043e+16
HAVE_IRQ_TIME_ACCOUNTING,1.6233014881235776e+16
DASD_PROFILE,1.6226150774668014e+16
SCSI_UFS_QCOM,1.6214793059506816e+16
PMAC_BACKLIGHT_LEGACY,1.6196434640103e+16
NVEC_POWER,1.6138912637081918e+16
EXYNOS_PMU,1.609239467350245e+16
ARM_MT8173_CPUFREQ,1.6067903851922014e+16
IMA_NG_TEMPLATE,1.6038049202707376e+16
SND_MIPS,1.6018976197761368e+16
FB_P9100,1.5997922664621028e+16
IIO_BFIN_TMR_TRIGGER,1.5984837905058832e+16
MTK_IOMMU_V1,1.5976770114939558e+16
NEED_MULTIPLE_NODES,1.5948548104500544e+16
BACKLIGHT_OMAP1,1.5933779299216794e+16
NWFLASH,1.591476428648822e+16
SND_SOC_ZYLONITE,1.590378163277526e+16
XEN_ACPI_HOTPLUG_CPU,1.5874430382467302e+16
DEVFREQ_EVENT_ROCKCHIP_DFI,1.5869667396884016e+16
HISAX_IX1MICROR2,1.5837374265299094e+16
AGP_SGI_TIOCA,1.5835827099593506e+16
ARCH_INLINE_READ_LOCK_IRQ,1.5783908662116092e+16
PSS_HAVE_BOOT,1.5731581880118386e+16
HAVE_NMI,1.5725624273716712e+16
HAVE_COPY_THREAD_TLS,1.5682465483114868e+16
ARMADA_38X_CLK,1.5611605669776512e+16
VIDEO_IMX_MEDIA,1.557682300518589e+16
IRQ_TIMINGS,1.557667375041749e+16
DECOMPRESS_LZO,1.5574394750243612e+16
RD_LZO,1.5574394750106504e+16
RCU_STALL_COMMON,1.5568645080146048e+16
HAVE_VIRT_CPU_ACCOUNTING_GEN,1.5566787514724834e+16
NET_CLS,1.5552599704515264e+16
NO_HZ_COMMON,1.5551560667821152e+16
PREEMPT,1.5504978849889184e+16
SGI_IOC3_ETH,1.5445524347264846e+16
MSNDCLAS_HAVE_BOOT,1.5441965472489124e+16
MEMORY_HOTREMOVE,1.5440247535072876e+16
HAVE_BOOTMEM_INFO_NODE,1.5440247534497052e+16
VLYNQ,1.5438620026435876e+16
CRYPTO_DEV_FSL_CAAM_PKC_API,1.5420438457703894e+16
TEGRA_ACONNECT,1.5397106744921732e+16
SSI_PROTOCOL,1.5378132457971592e+16
CIFS_NFSD_EXPORT,1.537157413959164e+16
LANTIQ_WDT,1.5349123791562622e+16
MODULE_SIG_SHA256,1.532011032423533e+16
VIDEO_IMX,1.5316547381232504e+16
ARM_S3C24XX_CPUFREQ_DEBUGFS,1.5275195334063594e+16
THERM_WINDTUNNEL,1.523960002844981e+16
SND_AOA_TAS,1.5212077248998288e+16
DCSSBLK,1.5182063620099074e+16
PMAC_MEDIABAY,1.517724336371654e+16
WATCHDOG_PRETIMEOUT_DEFAULT_GOV_PANIC,1.5154172257190128e+16
COMMON_CLK_PXA,1.5054912597526972e+16
ARCH_TEGRA_132_SOC,1.5039015346000364e+16
RANDOMIZE_BASE,1.5008142731195064e+16
X86_NEED_RELOCS,1.500814269323953e+16
VIDEO_TI_VPDMA,1.4997877818581242e+16
SND_PXA2XX_SOC_MAGICIAN,1.498377583346535e+16
AGP_SWORKS,1.4964936120826322e+16
SND_POWERMAC,1.4949093219732374e+16
MDA_CONSOLE,1.4932586103990872e+16
CMA_SIZE_SEL_MBYTES,1.4927529130992612e+16
DMA_CMA,1.4927529130783872e+16
GPIO_LOONGSON,1.4927312643091078e+16
CPU_FREQ_PMAC64,1.490928252279919e+16
CMA_SIZE_SEL_MAX,1.4903656104717914e+16
REGULATOR_QCOM_RPM,1.489702305685268e+16
VIDEO_OMAP4,1.4873900203600464e+16
MEMORY_HOTPLUG_SPARSE,1.4815591093828036e+16
SYSTEM_DATA_VERIFICATION,1.4812131683924624e+16
IA64_ACPI_CPUFREQ,1.4779722880233318e+16
GENERIC_IO,1.4773127626655512e+16
PINCTRL_WM8850,1.475857618014494e+16
WATCHDOG_CORE,1.4710756708730796e+16
WATCHDOG,1.4710756705286574e+16
B43_PIO,1.4692101679394246e+16
EXYNOS_PMU_ARM_DRIVERS,1.463518411135746e+16
QCOM_L2_PMU,1.4632860621679622e+16
OCTEON_WDT,1.46150094973236e+16
TCG_IBMVTPM,1.4593708765202962e+16
VT,1.4552439779615372e+16
OSF4_COMPAT,1.4541472771785988e+16
CRYPTO_SHA512_S390,1.4481879426049888e+16
SND_ATMEL_SOC_TSE850_PCM5142,1.4466987863994096e+16
X86_MCE_INTEL,1.4419424081125672e+16
X86_THERMAL_VECTOR,1.441942407976054e+16
SC6600,1.439420488513041e+16
SIRF_DMA,1.4360798166918478e+16
ADV7393_2XMEM,1.434587866811026e+16
ARCH_INLINE_WRITE_UNLOCK_IRQ,1.430942340885976e+16
AVR32_AT32AP_CPUFREQ,1.4309155877769574e+16
ARM_S3C64XX_CPUFREQ,1.4290120028094448e+16
IPMI_POWERNV,1.4285421722642618e+16
MMC_MESON_GX,1.4284093787773492e+16
XGENE_PMU,1.4283122081490956e+16
SND_ATMEL_AC97C,1.423311090349611e+16
BLK_DEV_UBD_SYNC,1.421227097758949e+16
ARCH_HAVE_CUSTOM_GPIO_H,1.4202336529157954e+16
SSB_PCIHOST,1.4198519415103868e+16
SSB_DRIVER_PCICORE_POSSIBLE,1.419851941259487e+16
DEFAULT_CFQ,1.4171785105410632e+16
RFS_ACCEL,1.4118584534181152e+16
PARIDE_BPCK6,1.4117931992172278e+16
LCD_TOSA,1.4115646298752588e+16
TEST_LKM,1.4089670318425106e+16
SND_SOC_APQ8016_SBC,1.4064427432126616e+16
SND_SOC_LPASS_APQ8016,1.4064427429882284e+16
USB_MUSB_SUNXI,1.3893088223444076e+16
TEST_USER_COPY,1.388748580781671e+16
DMASOUND_Q40,1.3874581131965498e+16
SCC,1.387252427358861e+16
FB_GBE,1.3818638217611504e+16
KPROBES,1.379216856867584e+16
INLINE_READ_UNLOCK,1.3786201679509464e+16
SND_PXA2XX_PCM,1.3748304871709796e+16
SND_PXA2XX_SOC_Z2,1.3706184254247516e+16
CRYPTO_DEV_VIRTIO,1.3703883178163096e+16
CRYPTO_ENGINE,1.370388317790042e+16
B43LEGACY_DMA,1.3697007105370712e+16
SND_SUN_DBRI,1.3695388187412216e+16
ARCH_INLINE_SPIN_TRYLOCK_BH,1.3666607852862064e+16
BQL,1.3646316403978992e+16
DQL,1.3646316402337624e+16
PATA_AT32,1.3638261240479572e+16
SAMPLE_KOBJECT,1.3605889366188698e+16
HW_RANDOM_TX4939,1.3594616894682168e+16
FB_OMAP2_ENCODER_TPD12S015,1.3555232497466532e+16
VEXPRESS_CONFIG,1.3544155358655558e+16
ADB_IOP,1.3541428326224118e+16
SERIO_NVEC_PS2,1.3502768804854286e+16
OF_EARLY_FLATTREE,1.3430082953830544e+16
DASD,1.3420460796154044e+16
MVEBU_MBUS,1.3403844663433118e+16
MFD_NVEC,1.338788300694994e+16
HAVE_KRETPROBES,1.3355316489581702e+16
PCI_OLPC,1.3352400082690318e+16
SND_PXA2XX_SOC_E740,1.334893887637811e+16
VFIO_PLATFORM_CALXEDAXGMAC_RESET,1.3341858550606904e+16
SCSI_GENERIC_NCR5380,1.3323271627318652e+16
SH_CPU_FREQ,1.3293493776104236e+16
SND_AOA_TOONIE,1.3248903603231694e+16
LOGO_BLACKFIN_VGA16,1.3225157928273242e+16
OF_PCI,1.320676896244995e+16
DOVE_CLK,1.3144222070521804e+16
PCI_BIOS,1.312181791681329e+16
ARCH_INLINE_WRITE_UNLOCK,1.30999868827488e+16
NLATTR,1.3090007059863984e+16
ARM_S3C_CPUFREQ,1.3051645247569702e+16
PINCTRL_SUN50I_A64_R,1.3027280784649754e+16
HAVE_KERNEL_LZMA,1.3007752390719392e+16
OMAP_OCP2SCP,1.2994379626890112e+16
HW_RANDOM_MXC_RNGA,1.2964076743881028e+16
X86_SPEEDSTEP_CENTRINO_TABLE,1.2962903903593336e+16
TRANSPARENT_HUGEPAGE_ALWAYS,1.294125786762126e+16
MFD_AXP20X_I2C,1.2931300443295744e+16
MFD_AXP20X,1.2931300443113768e+16
AGP_NVIDIA,1.2903452974824212e+16
ADB_MACII,1.2896998986121638e+16
SPI_SH_SCI,1.2866739201662016e+16
SQUASHFS_FILE_CACHE,1.283131416583744e+16
SQUASHFS_DECOMP_SINGLE,1.2831314164698968e+16
GPIO_VR41XX,1.2821199618787472e+16
USB_G_HID,1.280275753080102e+16
EFI_CAPSULE_QUIRK_QUARK_CSH,1.2756070087120676e+16
PINCTRL_SUN8I_A23,1.275350247593929e+16
HAVE_SETUP_PER_CPU_AREA,1.2737603824114618e+16
SND_AOA_SOUNDBUS,1.2724809207053062e+16
CRYPTO_DEV_FSL_CAAM_RNG_API,1.2690585848817666e+16
ADV7393_1XMEM,1.2689414257997968e+16
NET_SCH_FIFO,1.2686191056198184e+16
INET6_XFRM_TUNNEL,1.267572014105366e+16
INET6_IPCOMP,1.2675720140629264e+16
QCOM_MDT_LOADER,1.2652697237217872e+16
CMA_SIZE_SEL_MIN,1.264494345978661e+16
PINCTRL_SUN6I_A31,1.2628058567770668e+16
SCSI_AHA1542,1.2610290200414402e+16
LUSTRE_FS,1.2568571645568204e+16
GPIO_DAVINCI,1.2554650139672728e+16
BLK_DEV_IDEPCI,1.2544763404417514e+16
SERIAL_AMBA_PL011,1.2506270017249878e+16
MTK_IOMMU,1.2477374798898312e+16
SOCFPGA_FPGA_BRIDGE,1.2394084187909532e+16
SND_S3C_I2SV2_SOC,1.2364343037811494e+16
CLK_R8A7790,1.235266909636873e+16
RTC_DRV_AC100,1.2322041874218056e+16
SUNVNET_COMMON,1.225836853414585e+16
PARPORT_IP32,1.2209534339417914e+16
ZCRYPT,1.220947449163881e+16
TI_DAVINCI_EMAC,1.2201455548570748e+16
ARCH_USES_PG_UNCACHED,1.216616348205049e+16
X86_PAT,1.2166163481604832e+16
IOSCHED_CFQ,1.2146222807724406e+16
PROVE_LOCKING,1.2136465787819456e+16
PROVE_RCU,1.2136465787278616e+16
KIRKWOOD_CLK,1.213599438761206e+16
FB_ATARI,1.2128137215461408e+16
GRACE_PERIOD,1.210154609797943e+16
EFI_PCDP,1.209909948931773e+16
NET_SCH_DEFAULT,1.20946581600066e+16
DEFAULT_PFIFO_FAST,1.2094658159278248e+16
FB_XVR1000,1.2085699369611302e+16
ARCH_HAS_CACHE_LINE_SIZE,1.2083148328753518e+16
SND_SOC_MT2701_WM8960,1.2082488349719512e+16
NO_HZ_FULL,1.2060611827915676e+16
GPIO_MM_LANTIQ,1.2054836114309714e+16
GENERIC_IRQ_LEGACY_ALLOC_HWIRQ,1.2023894483546314e+16
HAVE_C_RECORDMCOUNT,1.2022412844998324e+16
SOUND_YM3812,1.2013337702686792e+16
HAS_IOMEM,1.2010589597120764e+16
PINCTRL_SUN9I_A80_R,1.1995357441332928e+16
VIRT_CPU_ACCOUNTING_GEN,1.1989102782562778e+16
ARMADA_375_CLK,1.1977333747783898e+16
PREEMPT_NOTIFIERS,1.193938610455624e+16
ADB,1.187739156455801e+16
INLINE_SPIN_UNLOCK_IRQ,1.1872214064865928e+16
LZ4_COMPRESS,1.186300838603716e+16
CRYPTO_LZ4,1.1863008384765008e+16
MTD_CFI_NOSWAP,1.186188504287516e+16
MTD_CFI_ADV_OPTIONS,1.1861885042617904e+16
INPUT_ADBHID,1.1855840987390582e+16
SND_POWERMAC_AUTO_DRC,1.183021338142328e+16
INIT_ALL_POSSIBLE,1.1822459725588462e+16
MTD_CFI_UTIL,1.1820912304857008e+16
MTD_GEN_PROBE,1.1820912304312848e+16
GEF_WDT,1.1819427624498152e+16
NETPOLL,1.1805123684852796e+16
NET_POLL_CONTROLLER,1.1805123682628746e+16
FB_CG3,1.180209292842698e+16
RTC_DRV_DS17485,1.1798512614745024e+16
SUNXI_RSB,1.1734552532202658e+16
ARCH_USES_GETTIMEOFFSET,1.1725978662075594e+16
SOUND_PRIME,1.1724079043129632e+16
SMC911X,1.1700207656968754e+16
HW_RANDOM_PSERIES,1.1698457115754858e+16
SOC_TEGRA_POWERGATE_BPMP,1.1696194492048254e+16
SOFTLOCKUP_DETECTOR,1.1680778031997624e+16
LOCKUP_DETECTOR,1.1680778031579712e+16
HAVE_EBPF_JIT,1.1679533804002236e+16
SND_SOC_INTEL_SST_MATCH,1.1672811678762924e+16
LOGO_SUPERH_CLUT224,1.1637663538844792e+16
HAVE_FUNCTION_GRAPH_TRACER,1.1636189654270092e+16
B43LEGACY_PCI_AUTOSELECT,1.1622331599054644e+16
B43LEGACY_PCICORE_AUTOSELECT,1.1622331595093978e+16
CRYPTO_SHA1_S390,1.1620651727044152e+16
SND_SOC_SAMSUNG_S3C24XX_UDA134X,1.160772965657231e+16
BCM47XX_SPROM,1.1595407070111974e+16
AUDITSYSCALL,1.1556981374278088e+16
OMAP_GPMC_DEBUG,1.155264230896463e+16
SND_SOC_AK4641,1.1535146728676436e+16
PCSPKR_PLATFORM,1.1490650856017328e+16
I8253_LOCK,1.1490650855072632e+16
MT7621_WDT,1.1477095900405516e+16
SAMPLE_SECCOMP,1.147642789348021e+16
LOGO_DEC_CLUT224,1.1471975731142208e+16
LOONGSON1_WDT,1.1463576579141736e+16
XEN_PVHVM,1.1455796525989886e+16
XEN_AUTO_XLATE,1.1455796522837336e+16
USB_G_DBGP_PRINTK,1.1442260846761126e+16
KEYBOARD_NVEC,1.1440153308999028e+16
SND_SOC_MT8173_RT5650_RT5514,1.1432484304231992e+16
ARM_S3C24XX_CPUFREQ_IODEBUG,1.141619384912792e+16
SPARSEMEM_VMEMMAP,1.1404499050892524e+16
HAVE_ARCH_KASAN,1.1404499049826614e+16
KERNEL_GZIP,1.1373055384474014e+16
PHY_TEGRA_XUSB,1.13548818350149e+16
ARCH_HAS_TICK_BROADCAST,1.1344686602250066e+16
FB_BFIN_7393,1.1336118928359416e+16
RALINK_WDT,1.1327316428527702e+16
GENERIC_BUG,1.1316944262747836e+16
DRM_GEM_CMA_HELPER,1.1312979104972984e+16
DRM_KMS_CMA_HELPER,1.1312979104461808e+16
TI_EMIF,1.1304530519210906e+16
TRACING,1.1293729319882228e+16
ARCH_INLINE_READ_UNLOCK_BH,1.1280253753565512e+16
BCM63XX_WDT,1.1267058035166552e+16
MOSTCORE,1.1261604275401498e+16
MOST,1.1261604273996444e+16
SENSORS_JZ4740,1.1233760643292154e+16
CPU_FREQ_CBE,1.1217139610645286e+16
DEBUG_PAGEALLOC,1.1194109224187772e+16
X86_DIRECT_GBPAGES,1.11941092239026e+16
SCSI_EATA_PIO,1.118964161410718e+16
X86_16BIT,1.1169119702918184e+16
X86_ESPFIX64,1.1169119701706608e+16
LTE_GDM724X,1.111675387934121e+16
ARCH_ENABLE_MEMORY_HOTREMOVE,1.1111862374516956e+16
SND_PXA2XX_SOC_EM_X270,1.1072243957848512e+16
AGP_EFFICEON,1.1071275470846338e+16
CPU_FREQ,1.0961098364937148e+16
PCI_GOOLPC,1.0949206308149712e+16
NVMEM_SUNXI_SID,1.0936916565441484e+16
FB_FM2,1.0924917786700104e+16
SUNRPC,1.0916277250936164e+16
SND_AICA,1.0906927915829766e+16
DS1620,1.0846829912221902e+16
REGCACHE_COMPRESSED,1.0828314659281684e+16
SND_MMP_SOC_SSPA,1.0788957208504522e+16
BCMA_POSSIBLE,1.0781570559571396e+16
ARMADA_39X_CLK,1.075410857973873e+16
SND_AOA_ONYX,1.074418348970173e+16
TI_DAVINCI_MDIO,1.0728569311520752e+16
SND_HARMONY,1.0704730052104236e+16
INLINE_WRITE_UNLOCK,1.0699763229414344e+16
RTC_DRV_SH,1.065124296677576e+16
RTC_DRV_EFI,1.0637796449897672e+16
PATA_PALMLD,1.062065897100362e+16
CRYPTO_DEV_FSL_CAAM_INTC,1.0582920361910252e+16
DMASOUND_PAULA,1.0581878641600736e+16
ARM_DT_BL_CPUFREQ,1.0579075634414874e+16
HANDLE_DOMAIN_IRQ,1.0559859982791778e+16
CRYPTO_SHA256_S390,1.0523893753969504e+16
MMC_MXS,1.052125599669688e+16
BACKLIGHT_LOCOMO,1.0519797475681724e+16
DRM_TILCDC,1.05127259779223e+16
SERIAL_AMBA_PL010,1.0503760573017324e+16
ARCH_USES_HIGH_VMA_FLAGS,1.0479276202368296e+16
DEBUG_PERF_USE_VMALLOC,1.0413810267500312e+16
PERF_USE_VMALLOC,1.0413810266553472e+16
SND_SOC_AU1XAUDIO,1.0366262923584192e+16
SH_LCD_MIPI_DSI,1.0345577051454032e+16
AUDIT_TREE,1.0299952917291456e+16
INET_XFRM_TUNNEL,1.02956877978579e+16
INET_IPCOMP,1.0295687795686428e+16
MMC_PXA,1.028199669350226e+16
SUNBMAC,1.0264992556392718e+16
CRYPTO_DEV_OMAP_DES,1.0250830042544546e+16
ARCH_INLINE_SPIN_UNLOCK,1.0245132504865812e+16
DMASOUND_ATARI,1.0219122372617496e+16
HAVE_DEBUG_KMEMLEAK,1.0218184433620466e+16
KASAN,1.020538699643911e+16
KASAN_OUTLINE,1.0205386975855306e+16
HW_CONSOLE,1.0205035920017444e+16
PINCTRL_SUN50I_H5,1.019785438440356e+16
FB_OF,1.01917917910759e+16
PINCTRL_TEGRA20,1.0184298604092148e+16
CRYPTO_DEV_GEODE,1.0183384669262426e+16
SND_SOC_WM8940,1.0174582518527962e+16
SAMPLE_KPROBES,1.0149473305997798e+16
CPU_FREQ_PMAC,1.0140165349974148e+16
X86_SPEEDSTEP_SMI,1.011901250483719e+16
USB_TUSB_OMAP_DMA,1.003508003526212e+16
MMC_AU1X,1.000629842155689e+16
SUNXI_SRAM,1.0001328084864008e+16
ARM_STI_CPUFREQ,9978793349514462.0
ARCH_INLINE_READ_LOCK,9970368618790618.0
SND_S3C2412_SOC_I2S,9956350657260096.0
SND_MMP_SOC_BROWNSTONE,9951031549447684.0
SOUND_MSNDCLAS,9927134855813204.0
NUMA,9887469850182396.0
ADB_PMU,9885767260792926.0
IUCV,9876603129488418.0
ARCH_TEGRA_210_SOC,9864205151908060.0
HVC_RTAS,9860674341317160.0
VFIO_PCI_INTX,9860386922497872.0
DM_BIO_PRISON,9847513066322136.0
DM_PERSISTENT_DATA,9847513064797748.0
NFC_S3FWRN5_I2C,9827586755783252.0
NFC_S3FWRN5,9827586753544772.0
CONTEXT_TRACKING,9822564934963060.0
TXX9_WDT,9785028820672912.0
MVEBU_CLK_CPU,9780714202186094.0
SCSI_IBMVSCSI,9748155612758760.0
SND_SST_IPC,9726229572602824.0
SND_SST_ATOM_HIFI2_PLATFORM,9726229566566056.0
SND_SOC_SAMSUNG_SIMTEC_TLV320AIC23,9725158624780492.0
SND_PXA2XX_SOC_MIOA701,9718919579632036.0
INDYDOG,9691981247711452.0
SGI_NEWPORT_CONSOLE,9681005029708538.0
ARCH_SUPPORTS_OPTIMIZED_INLINING,9647936012345484.0
HAVE_FB_ATMEL,9635679723109970.0
CRYPTO_AES_NI_INTEL,9634174999656608.0
CRYPTO_SIMD,9634174999253912.0
PM_TRACE,9627135180214920.0
PM_TRACE_RTC,9627135179697242.0
MMC_SDHCI_OF_HLWD,9598420778892742.0
AGP_ALPHA_CORE,9593297970839020.0
PARPORT_ATARI,9556751350242484.0
ARCH_HAS_PKEYS,9539449845254196.0
SWIOTLB,9536402863211010.0
HIGH_RES_TIMERS,9531028668189828.0
SCHED_HRTICK,9531028666290862.0
SAMPLE_LIVEPATCH,9506291338575724.0
NET_DSA_TAG_DSA,9505648594898412.0
NET_DSA_TAG_EDSA,9505648589528416.0
SOUND_OSS,9493331422148912.0
HAVE_MEMBLOCK_NODE_MAP,9472129837100498.0
HAVE_FENTRY,9463718273152918.0
NET_VENDOR_SGI,9463398111452338.0
TRANSPARENT_HUGEPAGE_MADVISE,9439150006770928.0
HARDLOCKUP_DETECTOR,9438839079285776.0
HARDLOCKUP_DETECTOR_PERF,9438839078653424.0
FB_Q40,9415655472409436.0
CAN_RCAR_CANFD,9381507423592856.0
CLK_R8A73A4,9357450627635214.0
SND_PXA2XX_SOC_IMOTE2,9336045426020008.0
SND_SOC_RT5514_SPI,9335135497620252.0
SND_SOC_RK3399_GRU_SOUND,9335135496732728.0
PINCTRL_SUNXI,9334743358094980.0
FB_PLATINUM,9246930929069868.0
CPU_RMAP,9245067133970848.0
SELECT_MEMORY_MODEL,9215878584050792.0
SBC8360_WDT,9183326203421114.0
DMASOUND,9169816706633654.0
B43_SSB,9161082835935508.0
PINCTRL_TB10X,9158814510284592.0
CRYPTO_DEV_OMAP_AES,9148278313175860.0
BACKLIGHT_HP700,9131586720254412.0
SND_SOC_SAMSUNG_NEO1973_WM8753,9127299428613224.0
ARCH_INLINE_SPIN_UNLOCK_BH,9122155120721242.0
SND_SOC_AU1XPSC_I2S,9105499599027584.0
