,0
X86_GX_SUSPMOD,873937185836079.4
FB_XVR1000,869439014909860.4
MMC_SDHCI_OF_HLWD,850001550819425.6
MMC_SDHCI_S3C_DMA,849129688461346.8
SND_SOC_DA7218,840570902721728.0
B43_PIO,836157880026832.0
BFIN_MAC,827364940727858.6
SCSI_AHA1740,822785649360511.5
SND_SOC_LM49453,811384749762240.0
RT2X00_LIB_PCI,804011865789840.0
RT2X00_LIB_MMIO,804011862901924.0
SERIAL_AMBA_PL011_CONSOLE,797870374038775.8
ARCH_INLINE_WRITE_TRYLOCK,771343887809640.0
FB_SYS_IMAGEBLIT,765383187234304.0
LIB80211_CRYPT_WEP,760559123899360.0
VIDEO_TI_SC,759656203463088.0
SND_HDA_INTEL,742281242972720.0
SND_HDA,742281228544818.0
SECURITY_WRITABLE_HOOKS,705106094510892.0
SECURITY_SELINUX_DISABLE,705106094183584.0
SOUND_MSS,692704865554457.9
AMIGA_Z2RAM,675414943417124.1
AX25_DAMA_MASTER,646991694468456.0
ACPI_LEGACY_TABLES_LOOKUP,642049489589440.0
SND_SOC_ADAV803,638181304033280.0
SOUND_VIDC,621211184576538.8
SND_SOC_ADAV80X,594982527863136.0
SND_SOC_ADAU1977,594982527863136.0
GENERIC_PINCONF,590240799598016.0
PINCONF,590240788102912.0
BCMA_BLOCKIO,570858468132048.0
SND_SOC_TTC_DKB,534625165064754.0
TEST_ASYNC_DRIVER_PROBE,528766943568189.6
SND_SOC_INTEL_SST_FIRMWARE,527963700129944.0
SND_SOC_INTEL_HASWELL,527963689584728.0
MMC_DW_ZX,490502244645972.25
HAVE_KVM_IRQFD,459960008928816.0
SPI_NUC900,455795879852672.0
SND_SOC_WM8995,428898743725984.0
CPU_IDLE_MULTIPLE_DRIVERS,377393394551273.3
SOUND_TRACEINIT,374322878229746.0
WINDFARM_PM81,363520167616149.5
SND_SOC_MAX9867,360421276665472.0
FSL_GUTS,351694088131082.0
SND_SOC_WM8991,345488004736000.0
PINCTRL_WM8650,345050185680426.56
HAVE_ARCH_SECCOMP_FILTER,317924233803933.94
SPI_MXS,261004507471389.78
SERIAL_EARLYCON_ARM_SEMIHOST,251809191119162.5
SND_SOC_WM2200,237424228402048.0
CRYPTO_BLKCIPHER2,208945848326008.0
HAVE_KVM_EVENTFD,135061232293360.0
SND_SOC_AD193X,118969476468128.0
SND_SOC_MAX98088,106369868945856.0
WINDFARM,91275302041434.1
RC32434_WDT,81486563944561.2
REGULATOR_QCOM_RPM,79128790936991.75
TI_CPTS,73512550172479.31
NETPOLL,66629458498176.0
NET_POLL_CONTROLLER,66629458278144.0
SND_SOC_DA9055,66336847154624.0
CLK_RENESAS_LEGACY,63743412294135.73
CLK_SH73A0,57967861259371.33
ARMADA_37XX_CLK,45622421194427.72
CLK_R8A7796,33579454179170.92
MMC_SDHCI_MSM,27754294679770.355
TI_CPTS_MOD,14706401675570.96
IIO_BFIN_TMR_TRIGGER,13369874308359.0
TI_CPSW,7441584104957.535
TI_KEYSTONE_NETCP,6307230880197.631
GPIO_MXC,5016824959557.007
INPUT_SPARCSPKR,2952112372075.1855
INPUT_M68K_BEEP,2576494177104.7656
GPIO_MVEBU,2421005174126.4263
KEYSTONE_NAVIGATOR_DMA,2147126225148.7637
GPIO_MXS,1802843720045.0159
INPUT_APMPOWER,1714013663305.3467
MATH_EMULATION,1480308032925.016
INPUT_PMIC8XXX_PWRKEY,939625831744.5574
KEYSTONE_NAVIGATOR_QMSS,897987237843.3993
CLK_RCAR_GEN2,785066614430.1663
CLK_RENESAS_CPG_MSTP,728401276264.9374
FEC,422772433624.807
TI_KEYSTONE_NETCP_ETHSS,307660412082.9668
CLK_RCAR_GEN2_CPG,222881619866.42255
CLK_RCAR_GEN3_CPG,212305630092.85724
FEC_MPC52xx,164218880161.8306
GPIO_PL061,155511898951.11902
CLK_RENESAS_CPG_MSSR,136130841167.16025
GPIO_OCTEON,70419877570.42332
GPIO_OMAP,26049908377.41892
PPC_BESTCOMM_FEC,15361308722.796478
TILE_NET,12425961317.761238
GPIO_PXA,9037927266.852135
FS_ENET,7665749256.586914
CPMAC,5708772116.005659
FEC_MPC52xx_MDIO,3206923319.661316
GPIO_REG,1160350536.232544
GPIO_SPEAR_SPICS,1116781661.3613281
GPIO_STP_XWAY,1088357268.9902344
NET_VENDOR_TOSHIBA,686622834.8422852
GPIO_STA2X11,646842690.7033691
FS_ENET_MPC5121_FEC,407389690.95336914
DEBUG_INFO,229906240.0
DEBUG_INFO_SPLIT,130512840.0
DEBUG_INFO_REDUCED,116775712.0
FS_ENET_HAS_SCC,109742378.40820312
FS_ENET_HAS_FEC,108890471.80322266
KEYBOARD_AMIGA,99746321.47851562
RT2800_LIB,52775542.0
RTLWIFI_PCI,48970640.0
UBSAN_SANITIZE_ALL,46520416.0
RT2800USB,46349200.0
RT2X00_LIB_CRYPTO,40750024.0
RT2X00_LIB_FIRMWARE,40733568.0
BITREVERSE,40096112.0
USB_NET_CDC_SUBSET,38678248.0
GELIC_NET,37793154.640625
PINMUX,36949632.0
TAP,36594568.0
USB_NET_CDC_SUBSET_ENABLE,35801232.0
MACVTAP,33430968.0
RTLBTCOEXIST,31058540.0
S3C2410_COMMON_DCLK,26937123.96533203
DRM_I915_GVT_KVMGT,26754701.0
PLX_HERMES,25792144.0
PINCTRL,25520256.0
NETFILTER_SYNPROXY,24999796.0
GCOV_PROFILE_ALL,23993460.0
ATH9K_DEBUGFS,23236696.0
ATH9K_COMMON_DEBUG,22583232.0
MLXSW_SPECTRUM,21214223.0
IP_NF_TARGET_SYNPROXY,20095428.0
TMD_HERMES,19916092.0
RT2X00_LIB,19673156.0
SND_SOC_DMIC,19487504.0
RT2X00_LIB_USB,19386108.0
MLXSW_SWITCHIB,18929350.0
SND_SOC_DB1000,18699089.78125
RTL8723_COMMON,17800076.0
PCMCIA_SPECTRUM,17575445.0
RT2500USB,17443178.0
LIBIPW,17418872.0
IMA_LOAD_X509,16778346.0
P54_SPI,16444881.0
HERMES,16200416.0
RT2800USB_RT35XX,16150160.0
DVB_USB_DIB3000MC,15653068.0
LIBERTAS_USB,15624556.0
ARCH_INLINE_WRITE_UNLOCK_IRQRESTORE,15566303.96875
RTL8723BE,15291822.0
ATH_COMMON,15270008.0
INFINIBAND_CXGB4,15246896.0
IWLWIFI_PCIE_RTPM,15245032.0
IP6_NF_NAT,15221776.0
IWL3945,15165600.0
MLXSW_SPECTRUM_DCB,15073852.0
RT73USB,14762736.0
SND_OPL3_LIB,14426904.0
RTL8180,14329491.0
VIDEO_GO7007_USB_S2250_BOARD,14251990.0
SND_DMAENGINE_PCM,14221696.0
RTL8723AE,14174548.0
NF_NAT_IPV6,14123000.0
ATH10K_AHB,14032070.0
WLCORE_SDIO,13855682.0
DWMAC_STI,13816204.0
IMA_TRUSTED_KEYRING,13755024.0
LIBERTAS_SPI,13682856.0
FCOE_FNIC,13634459.5
ISCSI_TARGET_CXGB4,13597485.25
PCI_HERMES,13178200.0
RT2500PCI,13175114.0
RT2400PCI,12998038.0
NF_CONNTRACK_IPV6,12945912.0
ATH9K_HTC_DEBUGFS,12921128.0
CW1200_WLAN_SDIO,12526332.0
IDE_XFER_MODE,12505024.0
VIDEO_XILINX,12353188.0
VIDEO_COBALT,12283522.75
DST_CACHE,12199296.0
ATH9K_DFS_DEBUGFS,12186038.0
INFINIBAND_OCRDMA,12132912.0
NFS_V4_1_MIGRATION,12022247.0
IPW2200,11854362.0
IWLEGACY,11845252.0
MLXSW_I2C,11827488.0
DVB_USB_PCTV452E,11691574.0
IDE_TIMINGS,11616128.0
LIBERTAS_SDIO,11493024.0
ATH5K,11398704.0
BRIDGE_EBT_IP6,11397792.0
IPVLAN,11361196.0
WIL6210,11338200.0
ATH10K_PCI,11316580.0
SGI_GRU_DEBUG,11226914.0
TCM_QLA2XXX_DEBUG,11167140.0
IPVTAP,11041202.0
QEDI,10949552.0
BRIDGE_EBT_ARP,10933192.0
ATM_ENI_TUNE_BURST,10919536.0
MLXSW_MINIMAL,10919408.0
NFS_FS,10908668.0
MLX5_EN_IPSEC,10899452.0
FCOE,10830508.0
HISAX_ST5481,10727710.0
DVB_USB,10698704.0
MACB_PCI,10695536.0
IWL4965,10689808.0
NF_NAT_AMANDA,10483136.0
XFS_DEBUG,10316064.0
NF_CT_PROTO_UDPLITE,10292352.0
NF_NAT_PROTO_SCTP,10252904.0
GIGASET_M105,10171360.0
SND_SOC_RT298,10147312.0
TULIP_NAPI_HW_MITIGATION,10141294.0
IP6_NF_MATCH_FRAG,10083720.0
TTPCI_EEPROM,10035792.0
IP_VS_FTP,10007403.0
SND_SOC,9896896.0
PHYLIB,9821888.0
ZD1211RW,9778526.0
SND_SOC_WM8804,9759296.0
IMA_BLACKLIST_KEYRING,9708868.0
VIDEO_XILINX_VTC,9698028.0
BRCMUTIL,9688960.0
RT61PCI,9556990.0
ENABLE_DEFAULT_TRACERS,9489587.75
IP6_NF_TARGET_NPT,9473136.0
NF_CONNTRACK_IPV4,9433112.0
NET_ACT_CONNMARK,9354812.0
LIBERTAS_THINFIRM_USB,9354542.0
PCMCIA_ATMEL,9331828.0
VIDEO_MUX,9305746.0
RTL8192SE,9253102.0
ATH_REG_DYNAMIC_USER_CERT_TESTING,9248506.0
IRQ_BYPASS_MANAGER,9188018.0
ISDN_HDLC,9084152.0
DWMAC_ROCKCHIP,9068596.0
VIDEO_ATOMISP,9054184.0
NETFILTER_XT_MATCH_CONNLABEL,8970824.0
ATM_ENI_BURST_RX_2W,8949268.0
SND_HDA_CODEC_CMEDIA,8937768.0
VIDEO_CX88_BLACKBIRD,8903728.0
TULIP_NAPI,8897884.0
INFINIBAND_QEDR,8868124.0
WL1251_SDIO,8815679.0
INET6_TUNNEL,8810496.0
SND_SOC_RT5670,8780864.0
NET_DSA_SMSC_LAN9303,8761760.0
NF_CONNTRACK_SNMP,8686392.0
ATH5K_DEBUG,8683380.0
SND_SOC_RL6231,8659552.0
MLX5_CORE_IPOIB,8658364.0
ATH9K_RFKILL,8640398.0
TEXTSEARCH_KMP,8604096.0
KVM,8598676.0
B53_SRAB_DRIVER,8426432.0
NF_DEFRAG_IPV6,8408304.0
MAC80211_MPL_DEBUG,8351736.0
RTL8192EE,8342138.0
SND_SOC_RT5616,8332672.0
GENERIC_TRACER,8307968.0
ATH5K_TEST_CHANNELS,8298664.0
ATH6KL_SDIO,8297240.0
CW1200_WLAN_SPI,8290658.0
COMEDI_ADDI_WATCHDOG,8244024.0
HYPERV_NET,8220536.0
ATH6KL_USB,8179398.0
NFC_PN544_MEI,8170696.0
USB_VL600,8060208.0
CHELSIO_T4_FCOE,8041630.0
ORINOCO_USB,8015320.0
NF_CT_PROTO_SCTP,7996560.0
QLCNIC_HWMON,7987664.0
COMEDI_AMPLC_DIO200,7970340.0
SND_SOC_WM8804_I2C,7962720.0
COMEDI_AMPLC_DIO200_ISA,7951064.0
NFC_MICROREAD_MEI,7942512.0
INFINIBAND_I40IW,7863000.0
VIDEO_ZORAN_LML33,7855904.0
WLCORE,7835484.0
ATH9K_PCOEM,7816592.0
IWLWIFI_BCAST_FILTERING,7796642.0
PATA_ATIIXP,7775224.0
FB_DEFERRED_IO,7750736.0
MISDN_NETJET,7745166.0
DVB_USB_M920X,7677718.0
SCSI_LPFC,7674916.0
USB_SIERRA_NET,7612912.0
VIDEO_CX88_VP3054,7611438.0
NFT_REJECT_IPV6,7589440.0
WILC1000_SPI,7563064.0
NET_DSA_SMSC_LAN9303_MDIO,7559376.0
PARIDE_KTTI,7550256.0
USB_XUSBATM,7532432.0
RTL8192C_COMMON,7525192.0
SND_SOC_INTEL_BROADWELL_MACH,7521814.0
NF_CONNTRACK_MARK,7487584.0
VIDEO_LM3554,7479286.0
NF_NAT_SNMP_BASIC,7455732.0
SND_HDA_GENERIC,7442926.0
USB_GSPCA,7412832.0
LIBERTAS,7412768.0
NETFILTER_XT_MATCH_CLUSTER,7410144.0
IP6_NF_MATCH_MH,7404836.0
RTL8XXXU,7389720.0
SCSI_QLA_ISCSI,7372368.0
B43_DEBUG,7350968.0
MWIFIEX,7349904.0
RT2800USB_UNKNOWN,7321120.0
NFT_BRIDGE_REJECT,7285290.0
NET_ACT_IPT,7280256.0
NFT_CHAIN_NAT_IPV4,7269580.0
AT76C50X_USB,7240944.0
HISAX_AVM_A1_CS,7188138.5
NF_CONNTRACK_AMANDA,7162240.0
IP6_NF_SECURITY,7158902.0
BRIDGE_NF_EBTABLES,7158304.0
RT2800PCI_RT33XX,7146250.0
P54_SPI_DEFAULT_EEPROM,7135620.0
MLXSW_PCI,7131712.0
WIL6210_ISR_COR,7123080.0
MEDIA_ALTERA_CI,7108728.0
COMEDI_AMPLC_DIO200_PCI,7072414.0
MLX5_INFINIBAND,7069654.0
RTL8192DE,7057868.0
WL1251,7035664.0
THUNDER_NIC_VF,7025152.0
USB_SNP_CORE,7016640.0
DEBUG_INFO_DWARF4,6993888.0
IEEE802154_ATUSB,6989934.0
NETFILTER_XT_TARGET_TPROXY,6954090.0
USB_DWC3_GADGET,6952496.0
DEV_DAX_PMEM,6946111.25
RTL8821AE,6934596.0
SND_ATMEL_SOC_DMA,6929632.0
IWLWIFI_DEBUG,6916488.0
SND_SOC_WM8804_SPI,6911852.0
NF_REJECT_IPV6,6905632.0
FB_NOTIFY,6903264.0
MWIFIEX_PCIE,6890192.0
SCSI_CXGB3_ISCSI,6889848.0
DVB_USB_CINERGY_T2,6874289.5
DVB_USB_VP702X,6844248.0
SGI_GRU,6838506.0
USB_SNP_UDC_PLAT,6814672.0
B43_PHY_HT,6807800.0
USB_NET_QMI_WWAN,6800144.0
RTL_CARDS,6765980.0
USB_NET_MCS7830,6757856.0
DVB_USB_DTV5100,6755228.0
DVB_USB_ZD1301,6731702.0
XEN_SCSI_BACKEND,6727361.0
IPW2200_MONITOR,6710152.0
THUNDER_NIC_RGX,6705264.0
XPS,6700160.0
CRYPTO_JITTERENTROPY,6698776.0
X86_NUMACHIP,6675336.0
NET_DSA_BCM_SF2,6670512.0
IEEE802154_AT86RF230,6655904.0
USB_GSPCA_SONIXB,6579980.0
ENIC,6573872.0
IP6_NF_TARGET_MASQUERADE,6572772.0
NFS_V4_SECURITY_LABEL,6541912.5
PATA_JMICRON,6519918.0
SND_SOC_ALC5632,6513504.0
SMS_SIANO_DEBUGFS,6510616.0
IWLMVM,6508468.0
VIDEO_SAA7146_VV,6505952.0
HISAX_NETJET,6499652.0
LIRC_ZILOG,6486746.0
8139TOO_8129,6482968.0
SCSI_BNX2X_FCOE,6474734.0
HISAX_AVM_A1_PCMCIA,6462438.0
SKGE_DEBUG,6461440.0
B53,6437984.0
VIDEO_EM28XX_RC,6436064.0
GIGASET_M101,6410902.0
ATH5K_TRACER,6406664.0
MWIFIEX_USB,6401016.0
DVB_USB_ANYSEE,6398422.0
HIP04_ETH,6374024.0
ATH9K_PCI,6355500.0
WL12XX,6352372.0
HNS_DSAF,6347564.0
BT_6LOWPAN,6319904.0
B43,6301144.0
ATH9K_HWRNG,6250840.0
INFINIBAND_SRPT,6240368.0
KALLSYMS_ABSOLUTE_PERCPU,6233280.0
ISDN_DRV_AVMB1_C4,6206064.0
IIO,6200704.0
LIBERTAS_THINFIRM,6178791.0
RAID6_PQ,6170560.0
USB_GSPCA_BENQ,6150924.0
SND_VXPOCKET,6138548.0
SND_SAMSUNG_SPDIF,6138080.0
SECURITY_SMACK,6103080.0
RIONET,6086896.0
CAN_ESD_USB2,6074512.0
BT_RTL,6073736.0
NFC_MICROREAD,6058768.0
NF_CONNTRACK_FTP,6041520.0
SND_HDA_RECONFIG,6033120.0
IXGB,6030496.0
RT2800USB_RT53XX,6027002.0
IP_VS_FO,6026696.0
USB_GSPCA_JL2005BCD,6024004.0
VIDEO_OV2722,6023232.0
PCI_ATMEL,6020536.0
SND_SOC_DA7219,6019936.0
SND_HDA_CORE,6005376.0
MISDN_HFCUSB,6001608.0
VIDEO_GO7007,5996592.0
ATH9K,5989120.0
VIDEO_CX88_MPEG,5988648.0
ATM_ENI_BURST_RX_16W,5963968.0
ATH9K_STATION_STATISTICS,5950008.0
VIDEO_SAA7146,5946888.0
HISAX_ENTERNOW_PCI,5932423.0
NF_NAT_PROTO_UDPLITE,5926472.0
RTL8188EE,5920724.0
GENERIC_PHY,5901374.0
RT2800PCI_RT53XX,5897582.0
VIDEOBUF2_CORE,5864064.0
NETFILTER_XT_MATCH_CONNMARK,5854000.0
USB_GSPCA_STK014,5832280.0
XEN_NETDEV_BACKEND,5830032.0
IP6_NF_TARGET_HL,5809480.0
WCN36XX_DEBUGFS,5803159.0
SND_SOC_INTEL_SKYLAKE,5797064.0
LIB80211,5785824.0
HISAX_EURO,5776308.0
DVB_B2C2_FLEXCOP,5770160.0
NFT_REDIR_IPV6,5762983.0
NETFILTER_XT_TARGET_NFQUEUE,5749504.0
VIDEOBUF_VMALLOC,5748288.0
IP6_NF_MANGLE,5730640.0
DVB_USB_DIB0700,5730116.0
HIPPI,5720800.0
HISAX_TELES_CS,5701839.5
USB_EPSON2888,5696736.0
DWMAC_IPQ806X,5671640.5
USB_NET_HUAWEI_CDC_NCM,5651736.0
ATM_ENI,5643392.0
NETFILTER_XT_TARGET_DSCP,5626858.0
SND_RME9652,5625272.0
SND_SOC_SAMSUNG_SMDK_SPDIF,5617084.0
BGMAC_PLATFORM,5607184.0
SND_ATMEL_SOC_PDC,5596088.0
WILC1000,5576544.0
SFC_MCDI_LOGGING,5559680.0
ATH_REG_DYNAMIC_USER_REG_HINTS,5549396.0
VIDEO_EM28XX_ALSA,5547269.0
VIDEO_TM6000_ALSA,5531532.0
USB_F_UAC2,5520562.0
MDIO_BUS,5502720.0
BLK_SCSI_REQUEST,5489664.0
NFC_MRVL_SPI,5487360.0
PARIDE,5478640.0
NF_CT_PROTO_DCCP,5471136.0
SKGE,5470960.0
SFC_FALCON,5469056.0
ATM_IDT77252_USE_SUNI,5468304.0
MANTIS_CORE,5464820.0
PARIDE_PG,5452144.0
NF_NAT_H323,5446872.0
NETFILTER_XT_TARGET_LED,5440780.0
ATH10K_SDIO,5418152.0
ATH10K_DEBUG,5382202.0
VIDEO_CX88_ALSA,5379528.0
ATM_IDT77252,5364560.0
BRIDGE_EBT_NFLOG,5361520.0
DVB_USB_DIBUSB_MB_FAULTY,5357720.0
VIDEO_SAA7134_RC,5348688.0
SND_CMIPCI,5337128.0
INTEL_BXT_PMIC_THERMAL,5329288.0
XOR_BLOCKS,5328704.0
SND_SOC_TAS5086,5324992.0
HP100,5318648.0
SND_SOC_TEGRA_ALC5632,5293744.0
ETHERNET,5286592.0
QED,5283728.0
INFINIBAND_ISER,5276512.0
DE_AOC,5264666.0
DVB_AV7110,5255424.0
AR5523,5249122.0
PNFS_BLOCK,5243757.0
DRM_DEBUG_MM_SELFTEST,5233264.0
FB_TFT_SSD1325,5230192.0
USB_NET_CH9200,5225880.0
NETFILTER_XT_MATCH_PHYSDEV,5221524.0
BRCMFMAC_USB,5216968.0
BONDING,5216944.0
DVB_B2C2_FLEXCOP_USB,5210176.0
SND_SOC_WM8741,5207392.0
NF_DEFRAG_IPV4,5181200.0
VIDEO_AU0828_RC,5158576.0
USB_GSPCA_KONICA,5156960.0
VIDEO_S5P_FIMC,5156177.0
MFD_CORE,5129112.5
IEEE802154_CA8210,5122904.0
VIDEO_MEYE,5121810.0
VIDEO_MSRLIST_HELPER,5114520.0
ATM_FIRESTREAM,5111552.0
IWLWIFI_DEBUGFS,5106849.0
MWL8K,5103504.0
DVB_SMIPCIE,5093236.0
NVME_TARGET_RDMA,5085864.0
USB_AMD5536UDC,5082088.0
INFINIBAND_OPA_VNIC,5070528.0
SND_SOC_ROCKCHIP_RT5645,5045732.0
SND_SOC_SSM2602,5040128.0
ASUS_NB_WMI,5028760.0
BRCM_TRACING,5028060.0
VIDEOBUF2_MEMOPS,5023104.0
NF_NAT_REDIRECT,5022928.0
PATA_RADISYS,5017024.0
SND_SOC_PCM179X_SPI,5016810.0
INFINIBAND_BNXT_RE,5006076.0
NET_VRF,4992574.0
SND_ALS4000,4988088.0
ATM_IA,4984480.0
VIDEO_S5K4ECGX,4981344.0
DMA_VIRT_OPS,4981120.0
VIDEO_ZORAN_BUZ,4978054.0
BT_CMTP,4973050.0
UBSAN_ALIGNMENT,4971544.0
PCI_ATS,4966144.0
6LOWPAN_GHC_EXT_HDR_FRAG,4965232.0
SND_SOC_TLV320AIC23,4957728.0
PRIME_NUMBERS,4950464.0
CARL9170_HWRNG,4949496.0
SND_USB_LINE6,4948784.0
NF_DUP_NETDEV,4944688.0
ATM_ENI_BURST_TX_16W,4940544.0
ATM_ENI_BURST_TX_2W,4937848.0
HDLC,4920832.0
IPPP_FILTER,4917387.5
ISDN_CAPI_CAPIDRV_VERBOSE,4882332.0
SND_SEQ_MIDI_EVENT,4869872.0
NFC_MRVL_USB,4869616.0
NET_DSA_MT7530,4869552.0
NFT_MASQ_IPV6,4868376.0
USB_NET_DM9601,4863904.0
CARL9170,4863844.0
AIRO_CS,4855458.0
NF_CONNTRACK_BROADCAST,4842576.0
VIDEO_EXYNOS4_IS_COMMON,4842560.0
6LOWPAN_NHC,4839952.0
HOSTAP_FIRMWARE_NVRAM,4826580.0
NFC_NXP_NCI,4820128.0
HISAX_HFC4S8S,4818363.0
USB_MUSB_GADGET,4806784.0
RT2800USB_RT3573,4798309.0
NF_TABLES_INET,4797880.0
ATH9K_AHB,4792928.0
NF_CONNTRACK_NETBIOS_NS,4791792.0
COMEDI_PCI_DRIVERS,4783552.0
ATH6KL_TRACING,4780552.0
NFP_APP_FLOWER,4779556.0
PATA_NETCELL,4776740.0
NFS_V2,4775527.0
IP6_NF_TARGET_SYNPROXY,4754212.0
MLX4_INFINIBAND,4741032.0
HOSTAP_CS,4736010.0
HISAX_HFCUSB,4731099.0
MISDN_INFINEON,4720336.0
NF_CONNTRACK_TFTP,4719908.0
MYRI10GE_DCA,4718654.0
VIDEO_CX18,4699820.0
IP_VS,4695520.0
QED_FCOE,4690154.0
ATM_DUMMY,4685584.0
MLX5_CORE_EN,4684840.0
DVB_MANTIS,4682098.0
BRCMFMAC,4678656.0
USB_GSPCA_XIRLINK_CIT,4670836.0
SOC_CAMERA_TW9910,4668096.0
USB_GSPCA_SN9C20X,4663503.0
RSI_DEBUGFS,4663088.0
SND_ENS1371,4657592.0
B43LEGACY_DEBUG,4644408.0
RPCSEC_GSS_KRB5,4642045.0
MLXSW_CORE,4629424.0
NF_TABLES_IPV4,4627344.0
IWLWIFI,4625760.0
NF_NAT_IPV4,4620032.0
DM_BUFIO,4619712.0
SYSFS,4616656.0
ATM_ENI_BURST_RX_4W,4605976.0
VIDEO_GC2235,4600102.5
PCI200SYN,4590352.0
SND_HDA_CODEC_CONEXANT,4589952.0
NFS_V3_ACL,4581274.5
PCMCIA_FMVJ18X,4578254.0
PC300TOO,4567928.0
6LOWPAN_NHC_DEST,4559456.0
NFT_COMPAT,4557888.0
NFT_CHAIN_NAT_IPV6,4554888.0
SND_ECHO3G,4547060.0
HISAX_NO_LLC,4537094.0
SND_CS46XX,4519359.0
TOIM3232_DONGLE,4511612.0
SCSI_BFA_FC,4508440.0
COMEDI_USBDUX,4507180.0
USB_GSPCA_NW80X,4507155.0
SND_SOC_ES8328,4501600.0
THUNDER_NIC_BGX,4495056.0
PARIDE_ON26,4493880.0
IMA_LSM_RULES,4491504.0
HOSTAP_PLX,4491352.0
SND_SOC_INTEL_BYT_CHT_ES8316_MACH,4475752.0
SND_HDSPM,4474042.0
NET_9P_RDMA,4470832.0
QED_SRIOV,4469620.0
ATM_HORIZON_DEBUG,4466816.0
B53_MDIO_DRIVER,4462632.0
SND_SOC_RT5640,4460000.0
MDIO_CAVIUM,4454720.0
NF_CT_NETLINK_HELPER,4453258.0
BE2ISCSI,4451200.0
PATA_SIS,4451088.0
SND_SOC_RT5651,4448256.0
USB_F_MIDI,4446688.0
PATA_TRIFLEX,4444796.0
PNFS_FLEXFILE_LAYOUT,4439890.0
SCSI_UFSHCD_PCI,4436089.0
HISAX_1TR6,4433460.0
HERMES_PRISM,4430024.0
DVB_HOPPER,4421462.5
SND_SOC_SMDK_WM8994_PCM,4408944.0
SOC_CAMERA_RJ54N1,4406560.0
SND_SOC_PCM512x,4403232.0
SND_VX_LIB,4402471.0
SUNRPC_GSS,4400592.0
IEEE802154_AT86RF230_DEBUGFS,4393016.0
NET_VENDOR_SILAN,4384384.0
NFT_DUP_IPV4,4382120.0
USB_UAS,4380864.0
CRYPTO_DRBG_HMAC,4367417.40625
DP83640_PHY,4362820.0
CAN_DEV,4361248.0
MICROCHIP_KSZ_SPI_DRIVER,4352612.0
USB_NET_INT51X1,4349184.0
CRYPTO_RNG,4345661.0
RTL8187,4343950.0
WLCORE_SPI,4342826.0
SND_ES1938,4342248.0
WIL6210_TRACING,4342144.0
LIBERTAS_THINFIRM_DEBUG,4335640.0
SFC_FALCON_MTD,4332728.0
SND_SOC_RT286,4331536.0
QEDE,4330944.0
USB_GSPCA_OV534_9,4328980.0
USB_VIDEO_CLASS,4324160.0
HISAX_NICCY,4304592.0
NFSD_V3,4302788.0
KS8851,4302696.0
BT_MRVL_SDIO,4301408.0
SND_BT87X,4300848.0
BRIDGE_EBT_PKTTYPE,4300356.0
ISDN_DIVAS_DIVACAPI,4292348.0
VIDEO_RCAR_VIN,4291290.0
USB_NET_CX82310_ETH,4287600.0
COMEDI_ME_DAQ,4281328.0
NETFILTER_XT_MATCH_TIME,4279930.29733021
AMD_XGBE,4276960.0
IWLEGACY_DEBUG,4272068.0
DVB_B2C2_FLEXCOP_PCI,4268504.0
PARIDE_PD,4265600.0
NFS_COMMON,4260448.0
PNFS_FILE_LAYOUT,4250624.0
HFI1_VERBS_31BIT_PSN,4247856.0
ATM_HE,4246000.0
VIDEOBUF_DMA_SG,4245616.0
SND_ES1968_RADIO,4240878.0
DWMAC_GENERIC,4240476.0
SND_CS4281,4234462.0
DRM_RADEON,4228528.0
MAC80211_HWSIM,4227096.0
MAC80211_DEBUG_MENU,4221280.0
SND_SOC_TLV320AIC23_I2C,4220576.0
SND_MAESTRO3_INPUT,4217404.0
CARL9170_LEDS,4206644.0
DRM_TDFX,4198856.0
KERNFS,4194068.5
IP6_NF_MATCH_RT,4190696.0
NET_VENDOR_CAVIUM,4188704.0
NF_NAT_FTP,4187544.0
OLD_BELKIN_DONGLE,4160356.0
PCMCIA_AXNET,4154820.0
B43_PHY_N,4142456.0
SND_ATMEL_SOC,4141920.0
IP_NF_ARPTABLES,4140416.0
MEGARAID_MM,4133248.0
NFT_REDIR,4132320.0
SND_SEQ_MIDI,4128224.0
SECURITY_SELINUX_DEVELOP,4112404.0
USB_ZR364XX,4109728.0
SND_AC97_CODEC,4107136.0
INTEL_MIC_HOST,4104636.0
ATH6KL_REGDOMAIN,4103134.0
SND_ICE1712,4101816.0
NF_NAT_SIP,4099872.0
SND_INDIGODJ,4092426.0
BNX2,4091520.0
VIDEO_NOON010PC30,4088320.0
ROOT_NFS,4086405.25
XFS_FS,4082304.0
NETFILTER_XT_MATCH_SOCKET,4082216.0
HISAX_NETJET_U,4078884.0
ADM8211,4074632.0
SCSI_LPFC_DEBUG_FS,4063180.0
GPIO_ACPI,4058560.0
SND_SOC_ROCKCHIP_I2S,4050318.0
USB_STORAGE_ONETOUCH,4048800.0
MTD_NAND_DENALI_DT,4046736.0
ATH10K,4041676.0
SND_HDA_CODEC_CA0132,4039872.0
IIO_KFIFO_BUF,4035840.0
CIFS_POSIX,4035576.0
HNS_MDIO,4033440.0
ISDN_DRV_AVMB1_B1PCI,4031816.0
NET_TEAM_MODE_ACTIVEBACKUP,4031728.0
SOC_RENESAS,4026144.0
