,0
PTP_1588_CLOCK_DTE,3174276.328536389
NFT_REJECT_IPV6,3169346.759613588
USB_ATM,3162035.082374123
NFT_SET_HASH,3160853.7605148135
INET_DCCP_DIAG,3159744.239625476
VIDEO_HEXIUM_ORION,3158999.166338216
NETFILTER_XT_MATCH_CONNBYTES,3152533.643608018
HISAX_HFCUSB,3150808.0947607183
MV643XX_ETH,3146922.290541317
ATH6KL_REGDOMAIN,3144826.7151232674
BT_HCIUART_ATH3K,3135233.141739482
SND_SOC_SSM4567,3131874.966128739
USB_SI470X,3131293.3712928565
IIO_ST_PRESS,3129929.2592610926
USB_UAS,3129780.2144246027
VIDEO_VIVID,3129236.1550907595
SND_SEQ_DEVICE,3125499.5131604257
EFI_MIXED,3125430.5218522456
SND_CS4281,3120642.500345831
VIDEO_TM6000,3116917.2028516103
COMEDI_CB_PCIMDAS,3116903.3220411884
B43,3115922.4394679647
EPIC100,3114465.782731264
SGI_GRU,3114376.2385986825
CAN_SOFTING_CS,3108662.6069187806
TEXTSEARCH_FSM,3108488.8156236843
TEXTSEARCH_BM,3108488.815619852
SND_HDA_CODEC_CA0110,3106994.9570468487
I2C_BOARDINFO,3104850.3849970964
PCMCIA_PCNET,3104710.9880465535
SFC_FALCON,3100269.6678042994
VIDEO_ZORAN_DC10,3098477.8492801967
SATA_NV,3095515.231394543
PNFS_BLOCK,3094763.864574283
PATA_PDC_OLD,3082028.040007609
TCM_USER2,3079755.7638539425
IEEE802154_CA8210,3079236.2231143164
BLK_SCSI_REQUEST,3075843.3883099942
NFT_REJECT_INET,3075225.673633107
VIDEO_TW5864,3073140.5344946194
WL18XX,3066522.02845987
USB_SERIAL_DIGI_ACCELEPORT,3059703.9048500555
SECURITY_SELINUX_DEVELOP,3058815.6355665247
BRCMFMAC,3058455.0202053185
PINCTRL,3057845.844260323
ADAPTEC_STARFIRE,3054410.7738529146
IIO_ST_ACCEL_3AXIS,3053242.660406937
VIDEO_EM28XX_ALSA,3046330.135762454
RT2X00_DEBUG,3046244.1447816053
RAPIDIO_ENUM_BASIC,3037963.9615133987
NET_VENDOR_DEC,3033911.094125127
USB_VIDEO_CLASS,3033648.90986054
ARCNET_COM90xx,3030479.1354760583
HISAX_ENTERNOW_PCI,3030200.545511627
SND_SOC_SPEYSIDE,3028921.494788287
PATA_HPT366,3028009.7311860416
PATA_WINBOND,3027165.205025419
BGMAC_PLATFORM,3026816.9029304287
FRAMEBUFFER_CONSOLE,3025598.172821628
USB_MUSB_GADGET,3024569.609307182
USB_USBNET,3024292.2923907717
NF_NAT_SIP,3022698.559756973
SND_SOC_FSL_ASOC_CARD,3021052.3214970385
SND_SOC_SAMSUNG,3013884.5188285806
PATA_RZ1000,3007440.7152676224
VIDEO_NOON010PC30,3005391.6559286215
VIDEO_CX88_ALSA,2999090.475153249
BE2ISCSI,2997392.105411549
XEN_SCSI_BACKEND,2989972.4433114254
INFINIBAND_OPA_VNIC,2987423.825474705
USB_STORAGE_JUMPSHOT,2985325.048453963
CAN_PEAK_PCMCIA,2983205.5468774857
SECURITY_SMACK,2981586.0962652345
SND_BT87X,2981558.93781725
PATA_OPTIDMA,2981541.5603041924
ACER_WMI,2979539.2507950836
INFINIBAND_QEDR,2979014.132367696
RT2X00_LIB_USB,2975593.196034005
SND_GINA20,2975338.888211122
NF_TABLES_NETDEV,2972469.2614435814
SGI_XP,2968042.203822871
SCSI_INIA100,2965865.2875069454
IP_VS,2963842.0635537617
6LOWPAN_NHC_IPV6,2963136.141354121
DRM_I915_SELFTEST,2952525.3377173515
SND_SIMPLE_CARD_UTILS,2949146.0996938455
SCSI_FLASHPOINT,2948095.8457274376
NF_DEFRAG_IPV6,2942373.7081266637
DVB_MANTIS,2942258.0353089445
SND_SOC_MAX98095,2936276.94805638
SND_SOC_QCOM,2935286.726083434
CIFS_XATTR,2934904.312852659
VIDEO_DW9714,2934023.8282934246
SND_SAMSUNG_I2S,2931375.017870183
USB_GSPCA_STK1135,2929427.238753026
IEEE802154_6LOWPAN,2922397.9507119833
FB_TFT_UC1611,2922098.20607412
SYSFS,2922024.3288455294
IPW2200_MONITOR,2919907.9134992175
NFT_COMPAT,2919590.407963875
LANMEDIA,2918887.7099230564
MEMCG_SWAP_ENABLED,2918149.260430441
SND_SOC_WM8962,2914921.220142158
HISAX_1TR6,2914545.0642265077
ISDN_DRV_AVMB1_AVM_CS,2910887.6165742334
DRM_PANEL_JDI_LT070ME05000,2909186.914477286
BLK_DEV_SLC90E66,2908601.627861647
USB_GL860,2906253.8485653824
MMC_SDHCI_PLTFM,2902452.1344593177
USB_GSPCA_SE401,2901299.9952195687
VIDEOBUF2_MEMOPS,2899649.9988381783
DVB_USB_ANYSEE,2897368.092640789
UBSAN_NULL,2895240.2176870103
NFT_HASH,2892717.621205989
SECURITY_APPARMOR_DEBUG_ASSERTS,2892520.715989986
HP_ACCEL,2883624.6226324774
HISAX_NETJET,2883253.787267949
QUOTACTL,2877201.385248733
PARIDE_PCD,2875677.0351582295
LITELINK_DONGLE,2870506.1095763175
SGI_GRU_DEBUG,2870469.2693294385
NET_DSA_MT7530,2866746.0930271475
NF_NAT_H323,2864903.0675774515
DVB_USB_UMT_010,2860190.170768524
DWMAC_IPQ806X,2859258.4508001236
FB_TFT_SH1106,2857903.1645535007
COMEDI_ADV_PCI_DIO,2857378.0766961235
VIDEO_SAMSUNG_EXYNOS4_IS,2855473.0559902117
SND_HDA_CODEC_ANALOG,2853241.286807559
BRIDGE_EBT_LOG,2853195.1659353105
SND_SOC_AC97_CODEC,2852498.13579406
ATM_BR2684_IPFILTER,2851631.803537537
SND_SOC_ROCKCHIP_I2S,2849330.7256585266
BLK_DEV_DELKIN,2847585.9166465625
SND_SOC_TWL4030,2846160.2012914284
USB_GSPCA_NW80X,2844815.507395475
NFT_RT,2838000.5550129884
SND_SOC_DIO2125,2837224.408880758
ACPI_APEI_MEMORY_FAILURE,2832540.7856278205
PARIDE_ON26,2832148.220586384
IP6_NF_MATCH_RPFILTER,2830778.883219619
SND_PCM,2827254.1716643265
IIO_ST_LSM6DSX,2827229.5817930563
USB_NET_GL620A,2826942.0976409996
IIO_ST_PRESS_I2C,2825882.993924754
CAPI_AVM,2824628.999645622
NTB_NETDEV,2820902.159415015
P54_USB,2820180.1844710805
SND_EMU10K1,2819313.5074700885
SND_SOC_WM5102,2818828.4552367297
ACTISYS_DONGLE,2818567.987829966
VIDEO_SAA7146,2817135.5595987034
ISDN_PPP,2817067.4727535713
QED_ISCSI,2816189.831238591
NFS_V3,2813213.647066284
IIO_ST_MAGN_3AXIS,2812451.61168446
VIDEO_CX2341X,2809995.8469436774
VIDEO_IVTV,2805641.8091799277
LIB80211_CRYPT_CCMP,2804853.643940723
LIB80211_CRYPT_TKIP,2804853.6439407216
LIB80211_CRYPT_WEP,2804853.6439407114
NVME_RDMA,2804401.113357759
9P_FSCACHE,2804212.0345758675
TIGON3,2803492.034461008
DWMAC_DWC_QOS_ETH,2800882.9125352097
VIDEO_APTINA_PLL,2798131.0096665495
PROBE_EVENTS,2788476.4136139373
SCSI_MPT2SAS,2783332.240075083
MAC80211_IBSS_DEBUG,2782510.054708704
SND_SOC_WM8997,2781510.972214901
RTL_CARDS,2780607.5560663813
DVB_USB_EC168,2780483.730798874
PARPORT_SERIAL,2779071.868995347
ATM_ZATM,2778135.0318060666
SCSI_BNX2_ISCSI,2773746.4838694744
SCSI_CHELSIO_FCOE,2765793.388248242
BT_HCIBCM203X,2765012.319223479
USB_SERIAL_WWAN,2764882.6147546107
GARP,2764479.282032573
SND_AZT3328,2763326.812667329
RTLWIFI,2761901.901967292
PARIDE_PF,2761648.841075967
MDIO_BUS_MUX_GPIO,2758803.6321289446
IPV6_TUNNEL,2757013.5519875567
WILC1000_SDIO,2750321.96134124
SUNRPC_XPRT_RDMA,2748969.400162003
PATA_CMD64X,2747307.977721269
USB_HACKRF,2747201.5630816333
COMEDI_VMK80XX,2742473.8371184515
IIO_ST_GYRO_SPI_3AXIS,2741195.566199254
NFT_DUP_NETDEV,2737411.5071099717
RSI_DEBUGFS,2736097.8630456445
SND_SOC_RT5645,2734499.7534613083
AD7606_IFACE_PARALLEL,2734140.5900695645
DVB_BT8XX,2733910.4344724393
SLIP_SMART,2732896.451378199
INTEL_GTT,2729384.951627835
ADM8211,2728532.3776551536
ATH10K_TRACING,2726222.3778319354
VIDEO_ZORAN_ZR36060,2722891.381441457
INFINIBAND_RDMAVT,2721288.3457637876
NFC_FDP_I2C,2719068.584215127
TCP_CONG_BIC,2718098.7087703673
SND_SOC_IMX_ES8328,2717202.7435097173
VFIO_MDEV_DEVICE,2717094.865624291
QUOTACTL_COMPAT,2715725.7194131506
NET_VENDOR_MYRI,2711408.4394000955
NETFILTER_NETLINK_LOG,2709072.422467048
NF_CONNTRACK_H323,2706034.687734539
USB_GSPCA_CPIA1,2705337.9715275285
PATA_RADISYS,2704900.707989955
KALLSYMS_ALL,2701588.7601709515
INFINIBAND_USNIC,2701171.8490253626
NF_CT_NETLINK_HELPER,2701028.5640386553
LIBERTAS_DEBUG,2699036.083267218
USB_DWC2_PERIPHERAL,2698693.1250888314
ATH9K_HW,2695036.1481496035
ATH9K_COMMON,2695036.1481496035
USB_HID,2694521.842882109
GOOGLE_MEMCONSOLE_X86_LEGACY,2694396.9492736994
FB_TFT_SSD1325,2693909.9115367625
STMMAC_PLATFORM,2693363.5585831148
MLXSW_CORE_HWMON,2691515.5980986594
BT,2689661.548879446
SND_SOC_PCM179X,2689375.639093382
NETFILTER_XT_CONNMARK,2688755.2176292283
SND_HWDEP,2688504.53354362
STACKDEPOT,2687394.9081538804
DVB_USB_DTT200U,2683653.1019145916
USB_CONFIGFS_F_UAC1,2680054.949609883
VIDEO_OV2680,2678791.384264027
IR_IGORPLUGUSB,2676693.054659848
QTNFMAC_PEARL_PCIE,2676454.2598859705
QTNFMAC,2676454.259885945
DRM_PANEL_LG_LG4573,2673871.8283731807
REGMAP_MMIO,2673199.010567224
DEFXX,2672035.7819975894
QCA7000_SPI,2666957.7489804355
RTL8821AE,2665057.2735646893
NETFILTER_XT_MATCH_IPRANGE,2661161.3740086574
PATA_NETCELL,2656710.3199650655
USB_GSPCA_TOPRO,2654173.1996501666
VIDEO_MT9T001,2649229.3868314656
VIDEO_ADV7604,2645463.3702416504
SG_POOL,2644808.784965475
VIDEO_ADP1653,2644647.724512024
USB_GSPCA_STV0680,2643860.2109950916
NET_VENDOR_SIS,2641941.215092981
PATA_IT821X,2637604.3828672417
IXGBE,2636809.3506409214
USB_NET_SR9800,2632687.5138350837
DVB_USB_DIGITV,2632360.689606334
ISDN_CAPI_CAPIDRV,2629093.381196872
USB_SERIAL_EDGEPORT,2628376.4965242455
VIDEO_SOLO6X10,2627785.760238245
VIDEOBUF_VMALLOC,2627685.029571092
CAN_ESD_USB2,2627677.0227692276
PATA_ARTOP,2626083.111022034
NETFILTER_XT_TARGET_IDLETIMER,2626023.5616581794
SCSI_GDTH,2624255.119996234
DEFAULT_HTCP,2622562.080464967
COMEDI_NI_MIO_CS,2621616.308720397
EVM_EXTRA_SMACK_XATTRS,2621094.324720456
ATH9K_STATION_STATISTICS,2621027.737142147
DVB_USB_DIB0700,2620117.3296314585
UBSAN,2619780.346705659
SOC_CAMERA_PLATFORM,2618929.2294001146
VIDEO_EM28XX,2618693.4501925064
INTEL_MIC_X100_DMA,2616077.443238379
SND_SOC_TAS571X,2615424.531006983
NF_NAT_PROTO_UDPLITE,2612847.9411293734
NET_VENDOR_AMAZON,2611798.9260655763
IP6_NF_MATCH_RT,2611769.743797209
VIDEO_AS3645A,2610053.2032590765
NF_CONNTRACK_NETBIOS_NS,2607353.417319619
INFINIBAND_BNXT_RE,2605616.5357831176
SND_SEQ_VIRMIDI,2603379.8104627035
NFT_SET_RBTREE,2602655.7354346286
SND_IMX_SOC,2600244.8153805905
L2TP_IP,2599629.6326738414
SND_BEBOB,2599244.735468442
COMEDI_NI_LABPC_ISA,2598770.1533133816
ATH10K_SDIO,2598730.951361358
XEN_BLKDEV_BACKEND,2596581.3802379305
SND_ES1938,2589414.284708336
STMMAC_PCI,2588922.595636781
IP6_NF_MATCH_AH,2588499.9468854065
ATA_GENERIC,2582531.6244034464
ISDN_DRV_LOOP,2579804.547147233
MLX5_CORE_EN,2579263.789611986
AD_SIGMA_DELTA,2579189.763498685
CFG80211_CERTIFICATION_ONUS,2578751.9634035407
VIDEO_OV13858,2578612.0414353493
USB_GSPCA_SQ905,2577895.224404475
PARIDE_ATEN,2577584.5899041262
NET_VENDOR_MELLANOX,2577109.36500155
USB_CONFIGFS_F_MIDI,2576919.0377467163
SCSI_LPFC_DEBUG_FS,2572901.8454778423
HNS,2571847.3238731734
ASUS_WMI,2571172.7708234633
RADIO_TEA575X,2570726.0440326147
IPPP_FILTER,2570206.1421300876
NETLABEL,2569030.4886860372
NF_CONNTRACK_AMANDA,2567403.1467455765
CAN_8DEV_USB,2566300.073799616
ALX,2565513.7403133456
COMEDI_KE_COUNTER,2564922.862980303
IR_IMON,2564194.1372804614
TULIP,2563169.2432078817
KSDAZZLE_DONGLE,2562273.136760415
SND_SOC_SNOW,2561624.049175563
PTP_1588_CLOCK_PCH,2559743.9545898326
NF_CONNTRACK_IRC,2558832.40358066
AIC79XX_REG_PRETTY_PRINT,2558293.8291372345
SUNRPC_BACKCHANNEL,2557472.7902435614
NFS_V4_1,2557472.7902435274
SND_HDA_INPUT_BEEP,2555736.446963368
DVB_PT1,2554798.2949972013
OF_IOMMU,2549904.7829168253
DVB_USB_A800,2549584.205169173
VIRTIO_VSOCKETS_COMMON,2545668.12456015
NETFILTER_NETLINK_QUEUE,2544201.135145636
TOUCHSCREEN_USB_COMPOSITE,2540816.8607998365
CONSTRUCTORS,2540140.603338415
ATM_NICSTAR_USE_SUNI,2539568.4032718386
COMEDI_AMPLC_PCI230,2537392.6468403223
IPW2100,2535814.069192304
ATP,2534148.0812540133
SERIAL_CORE,2533964.353891368
SND_HDSPM,2532313.437536979
ACENIC,2532032.713795856
NFT_SET_BITMAP,2531122.3154874975
INFINIBAND_QIB_DCA,2530507.88029639
USB_GSPCA,2530324.145281341
QCA7000_UART,2529760.793668214
ARCNET_1201,2529539.9237471777
NETFILTER_INGRESS,2526153.6384374206
SND_SOC_TAS2552,2522422.9347671526
NF_CONNTRACK_SANE,2522124.8256038562
USBIP_HOST,2519679.8792379955
IP_VS_PROTO_ESP,2519141.832229249
TTY,2517867.5798316523
QED_RDMA,2516883.2812102623
ACORN_PARTITION_ADFS,2512688.160871793
DRM_NOUVEAU,2507330.807021257
IIO_ST_LSM6DSX_I2C,2504687.893450721
SND_USB_LINE6,2499821.794570005
VIDEO_ATMEL_ISC,2498855.0875851507
COMEDI_NI_LABPC_CS,2497632.9267887105
COMEDI_ADDI_APCI_1500,2496731.484146933
RADIO_SHARK,2496246.2402986293
DVB_BUDGET,2489758.589967855
CFG80211_REG_RELAX_NO_IR,2485720.044474161
SLIP,2485226.3528351006
MTD_SWAP,2483976.612442377
SND_HDA_CODEC_CONEXANT,2482366.197146047
SND_SOC_SAMSUNG_TM2_WM5110,2480480.7888116203
PCMCIA_XIRCOM,2478136.0514614484
SSB_SPROM,2477743.303123507
DVB_AV7110_IR,2477667.955659196
GOOGLE_MEMCONSOLE,2473563.765672066
PARIDE_FIT3,2473319.7226822977
NET_ACT_VLAN,2470751.0465836413
CAN_PEAK_USB,2470489.885362742
PATA_MPIIX,2470296.838625345
EARLY_PRINTK_EFI,2465519.13700246
NFT_REDIR_IPV4,2465284.1658087666
SND_VX_LIB,2464951.294144655
IP_SET_HASH_NETPORTNET,2462716.350868221
SONY_LAPTOP,2460991.0621599886
PC300TOO,2460555.227193321
XO15_EBOOK,2458629.7511533666
SND_JZ4740_SOC,2457183.7663228293
NETFILTER_XT_MATCH_QUOTA,2456496.5879498194
FB_TFT_SSD1305,2455453.357332225
FB_TFT_HX8353D,2453676.6916189515
IR_TTUSBIR,2453452.19253984
BITREVERSE,2447054.753934329
XILLYBUS_PCIE,2446881.6800346123
CAPI_TRACE,2444961.9249522756
8139TOO,2442929.2102997038
INFINIBAND_IPOIB,2441728.803483328
SND_SOC_AD193X,2441588.4219995798
SND_SOC_ADAV80X,2441588.421999579
SND_SOC_ADAU1977,2441588.4219995774
SND_SOC_ADAU1781,2441588.4219995774
SND_SOC_TLV320AIC32X4,2441588.421999576
NF_LOG_IPV6,2440459.6736617023
IP_VS_WLC,2439023.765889614
NF_NAT_MASQUERADE_IPV4,2437984.2934705066
BRIDGE_NETFILTER,2436581.0872724853
SCSI_MVSAS,2435533.0141054867
CHELSIO_LIB,2434984.4033173663
INTEL_ATOMISP,2433765.557840946
FB_MATROX_MAVEN,2433314.910290608
DRM_DW_HDMI_I2S_AUDIO,2429279.0657021315
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,2428871.761773745
PINCTRL_BAYTRAIL,2428102.0194292488
ACPI_THERMAL,2427032.687138712
NFC_NCI_UART,2424953.434924971
VIDEO_SAA7134_DVB,2424722.873380699
UCSI_ACPI,2424003.4974865085
MCP2120_DONGLE,2421885.915779303
SND_RAWMIDI,2418046.769778017
DVB_USB_AZ6027,2417950.6319386307
CAN_JANZ_ICAN3,2416171.139530773
VIDEO_ZORAN_AVS6EYES,2415923.5194118437
SND_SOC_TEGRA_MAX98090,2413683.2585467915
COMEDI_CB_PCIDDA,2411157.412222901
PATA_CYPRESS,2410212.8651454616
ADXL345,2409625.391322522
COMMON_CLK_IPROC,2407197.7468400197
IIO_ST_SENSORS_CORE,2407024.1830602475
USB_ZD1201,2405075.556523703
USB_SERIAL_KOBIL_SCT,2399815.4283365863
SPEAKUP_SYNTH_DECEXT,2399386.4809458377
SND_AT73C213,2398561.644731988
BRIDGE_EBT_PKTTYPE,2395914.839606698
SAMSUNG_Q10,2395130.024966093
PATA_MARVELL,2392281.976789068
SND_SOC_GENERIC_DMAENGINE_PCM,2386006.9512454323
ATA_PIIX,2385038.6926966608
CIFS_UPCALL,2384938.1257387768
HDMI_LPE_AUDIO,2381687.0633035325
FB_TFT_SSD1306,2377368.214326425
APPLE_GMUX,2377189.3956329282
SND_ICE1712,2375077.080432502
ARCNET_RAW,2373264.761270149
HISAX_EURO,2373093.6765191583
BRIDGE_EBT_AMONG,2372413.0522933984
SATA_QSTOR,2370795.785596962
DVB_USB_AZ6007,2370415.912586628
BRIDGE_EBT_STP,2366949.512529613
SND_MTPAV,2364513.1156264977
MLXSW_CORE_THERMAL,2364093.6588801458
SKY2_DEBUG,2358492.2324289866
SND_SOC_SIRF_AUDIO_CODEC,2357520.7992530614
CAN_SJA1000,2357136.1882502157
HDLC,2355905.3846418676
SUNGEM_PHY,2355781.9305556584
SUNGEM,2355781.930555625
NET_DSA_TAG_KSZ,2350804.7026551827
P54_COMMON,2350759.526256189
IP_SCTP,2349001.438734983
SND_SOC_RT5631,2348677.831788625
SND_SOC_RT5514,2344261.992083183
EVM_LOAD_X509,2344238.837987042
FB_INTEL,2343578.8986420953
HDLC_CISCO,2341781.298236317
USB_GSPCA_SN9C20X,2340910.3744908073
IP_SET_HASH_IP,2335734.698535528
DM_MULTIPATH,2333961.939744573
ATA_OVER_ETH,2333471.8197359466
DVB_STV6110x,2331404.637677426
FARSYNC,2330012.3654313153
ISDN_CAPI_CAPI20,2328293.7797442717
JOYSTICK_XPAD_LEDS,2327993.486529911
SSB_PCMCIAHOST,2327384.860663947
NFS_V3_ACL,2327223.533402429
WIZNET_W5300,2321542.204034723
OF_MDIO,2319852.2697128993
SND_SOC,2319530.855747624
VIDEO_MT9P031,2315067.372498505
HISAX_NO_KEYPAD,2313093.250108732
VIDEO_SAA7146_VV,2312443.186596938
8139TOO_TUNE_TWISTER,2312289.3034272254
USB_NET_RNDIS_WLAN,2311950.2614342226
CFG80211_REG_CELLULAR_HINTS,2310480.446570035
USB_GSPCA_TV8532,2307030.606999772
DEFAULT_VEGAS,2299621.7520825667
PPP_SYNC_TTY,2299486.2802289063
INFINIBAND_ADDR_TRANS,2297881.178352844
SND_USB_VARIAX,2297013.0781316445
NET_VENDOR_DLINK,2296090.4966448764
FONTS,2294700.795149177
USB_CXACRU,2294195.5956838243
SND_SOC_TOBERMORY,2294047.392682341
CAN_M_CAN,2292773.691504371
VIDEO_SAA7134,2290553.8464081944
FB_DEFERRED_IO,2290537.7245173673
FB_TFT_ILI9320,2290070.4909015764
DRM_TINYDRM,2288347.8617099924
MFD_STMPE,2286455.3106300263
USB_GSPCA_SPCA1528,2282069.2522540414
DRM,2281237.6911176997
MRP,2280560.5859027063
SND_SOC_CS42L51,2279415.3661500826
USB_F_UAC1_LEGACY,2277801.107776665
NET_9P_XEN,2272335.2794803306
BACKLIGHT_CARILLO_RANCH,2271881.127737178
NET_CALXEDA_XGMAC,2271135.167683286
MMC_SDRICOH_CS,2268343.5418347903
USB_ISP1760_GADGET_ROLE,2266650.0394321405
MTD_INTEL_VR_NOR,2266164.0681452015
REGMAP_I2C,2266083.019903594
I2C,2266083.019903185
SND_SOC_RT5677,2265164.6848945506
ACPI_TOSHIBA,2261492.5677963053
COMEDI_NI_PCIMIO,2259635.5524754464
SOC_CAMERA_OV6650,2257369.1251948634
BLK_DEV_ATIIXP,2255906.00071527
NE2K_PCI,2253704.967435146
COMEDI_AMPLC_PCI224,2253348.418173159
B43LEGACY_DEBUG,2252124.8697228357
FB_TFT_ILI9325,2251901.9087218684
BTT,2251054.256282293
TCM_FC,2250007.339077888
SND_TRIDENT,2249327.948824814
INTEL_MENLOW,2246873.5371232363
CDROM_PKTCDVD_WCACHE,2246337.3044151673
ENCX24J600,2245397.0213436955
ACPI_TABLE_UPGRADE,2244501.8699569255
MLXFW,2243379.5882865745
LOCKD_V4,2243044.7467405214
ZD1211RW_DEBUG,2240487.516623905
HISAX_DEBUG,2239401.59757439
OCFS2_FS_O2CB,2239314.719036641
IMA_LSM_RULES,2238391.03894422
COMEDI_PCL818,2238293.890886218
EFI_BOOTLOADER_CONTROL,2238115.264794605
NET_TCPPROBE,2236250.445493888
USB_CHIPIDEA_OF,2235798.2285789247
DMA_VIRT_OPS,2233483.064397843
NFC_FDP,2231613.137386449
VHOST_VSOCK,2230729.382504677
IMA_APPRAISE_BOOTPARAM,2230495.4806226986
SCSI_EATA,2230426.6139707104
AIC94XX_DEBUG,2228754.8537834804
EDAC_GHES,2227341.0810520006
PCH_GBE,2227103.832976872
USB_RTL8152,2225581.086241831
NFC_MICROREAD_I2C,2224590.717032542
EDAC_AMD64_ERROR_INJECTION,2223773.999423449
RT2800PCI_RT53XX,2223121.416907918
SND_SOC_WM8903,2222095.812414676
AIC7XXX_DEBUG_ENABLE,2217778.2108698944
ND_PFN,2217508.7930440195
SND_SOC_NAU8810,2214070.4029839877
USB_SERIAL_PL2303,2213861.334639543
IP_SET_HASH_IPMAC,2213663.335147587
SND_SOC_SAMSUNG_SMDK_WM8994,2212869.9046604233
VIDEOBUF2_VMALLOC,2212311.5279424256
USB_CHIPIDEA_UDC,2208552.0983202723
B44,2207990.851737609
SND_ASIHPI,2206997.5231970837
LEDS_KTD2692,2205922.679424908
WLAN_VENDOR_BROADCOM,2205768.5460094623
SND_SOC_COMPRESS,2205036.714951115
USB_F_PHONET,2204729.434910781
MAXSMP,2201991.6321363556
BTRFS_FS,2197517.342308721
CFG80211_CRDA_SUPPORT,2197073.85398961
MFD_INTEL_LPSS_PCI,2195917.480227354
NETFILTER_XTABLES,2193569.9875182286
6LOWPAN_GHC_EXT_HDR_DEST,2191937.2320889737
NFSD_BLOCKLAYOUT,2188898.964784112
WDAT_WDT,2188799.447324104
FB_TFT_TINYLCD,2185928.377914809
USB_SERIAL_FTDI_SIO,2183660.6335756117
INTEL_MIC_CARD,2180479.654966994
VIDEO_OV5645,2180220.8976744777
NETFILTER_XT_MATCH_MARK,2179665.1751009645
BT_HCIDTL1,2178265.665045768
DVB_TUNER_ITD1000,2176482.1212337795
IP_NF_ARPTABLES,2174575.9504464646
GENERIC_NET_UTILS,2173287.0384034202
NFT_LIMIT,2168897.5137539282
SATA_MV,2167531.7058180375
RESET_HISI,2166951.9360808176
MMA9553,2165496.1207523453
ISDN_CAPI_MIDDLEWARE,2165457.9447957836
NFC_PN533,2164801.870543749
COMEDI_AMPLC_PC236,2164370.21663736
PM_GENERIC_DOMAINS,2164148.049611687
VIDEO_STI_DELTA,2162812.5180229405
NFC_NXP_NCI_I2C,2162483.1008896376
HWMON_VID,2162438.1471293634
SECURITY_APPARMOR_DEBUG_MESSAGES,2162092.4737171684
USB_GSPCA_SPCA508,2160876.040277128
SCSI_ARCMSR,2159499.088884131
SCSI_DMX3191D,2157490.5380885866
NF_DUP_IPV4,2156580.0751564763
NFSD_SCSILAYOUT,2155591.7823470086
SUN_PARTITION,2155433.256209146
VIDEO_FB_IVTV,2153326.6170588797
SND_DARLA20,2153225.6521653524
MLX5_CORE_EN_DCB,2152699.867121859
EARLY_PRINTK_USB,2151920.935627986
SND_SOC_IMG_PISTACHIO_INTERNAL_DAC,2151268.2055787337
IRLAN,2150631.3387505338
VIDEO_USBTV,2148820.57834504
PWM_LPSS_PCI,2145155.6515738266
DVB_BUDGET_PATCH,2144419.7971009254
GRO_CELLS,2143235.681042945
9P_FS_SECURITY,2143036.9374942495
INTEGRITY,2142781.872034112
USB_STORAGE,2140570.8984883297
UWB_HWA,2137099.948120724
VIDEO_ZORAN_LML33R10,2136499.247605825
MEDIA_CEC_RC,2136128.243476449
BT_SELFTEST_SMP,2135358.8384110657
DVB_USB_RTL28XXU,2135269.2029248797
SPEAKUP_SYNTH_BNS,2135199.3554252377
SCSI_BNX2X_FCOE,2134397.434054132
TCP_CONG_DCTCP,2131347.237301715
SND_SOC_INTEL_CHT_BSW_RT5645_MACH,2130330.4524964425
ISDN_DIVAS_USERIDI,2130329.8908673148
AD7606,2129046.361939003
FW_LOADER_USER_HELPER,2128942.055065812
NET_VENDOR_BROADCOM,2127972.697216176
IMA_BLACKLIST_KEYRING,2127424.0668374673
ACORN_PARTITION_POWERTEC,2125741.9337291704
DVB_DRXK,2125010.3911495134
SCSI_DH_ALUA,2122422.673838667
VLSI_FIR,2122196.6234077024
MEDIA_TUNER_TDA18271,2121548.1507148524
WLCORE_SPI,2120063.687451917
TULIP_MWI,2118782.996815261
SND_SOC_LITTLEMILL,2116974.7349471604
SND_ISIGHT,2111895.827820195
IP_SET,2110239.3579948065
PARAVIRT_CLOCK,2109838.1464459677
SND_PCSP,2106828.3544498533
I40EVF,2106395.3454429973
RT2X00_LIB,2103240.8699602983
SND_SST_IPC,2102649.2522112615
SND_SST_ATOM_HIFI2_PLATFORM,2102649.252211214
DVB_PT3,2101960.0842207894
NET_VENDOR_AMD,2098763.814596912
CIFS_DEBUG,2098419.8522320385
SND_CS5535AUDIO,2095814.5298081345
MWIFIEX_SDIO,2094125.485310377
RTL8192C_COMMON,2091239.471609772
HISAX_W6692,2090076.1255490913
NET_SCH_PLUG,2089310.6604514178
HOSTAP_FIRMWARE_NVRAM,2088378.1791026664
PATA_RDC,2088140.4205690627
ASYNC_PQ,2086352.791495458
VIRTIO_VSOCKETS,2086203.2657414924
SND_SOC_STA32X,2082255.5860526145
HISAX_HFC4S8S,2081191.7092358503
SND_SOC_PCM1681,2079785.2888131945
VIDEO_ADV7842,2079138.9418183197
SCSI_HISI_SAS,2078832.2687874883
PINCTRL_AS3722,2078226.480218789
USB_AN2720,2077999.1335859883
SERIAL_XILINX_PS_UART,2077399.7289416338
CRYPTO_RSA,2076995.5961264167
PATA_SC1200,2075540.8569932824
SND_SOC_TAS5720,2075242.947244569
TCP_CONG_VENO,2074234.575621839
VGASTATE,2074006.6011755324
SND_OXFW,2073679.626229014
