,0
VIRTIO_VSOCKETS,1328153.8582308101
CAN_HI311X,1327150.3281425259
DVB_LG2160,1326334.255854144
SOC_CAMERA_PLATFORM,1325272.3256960711
NET_VENDOR_ALTEON,1325160.4645063006
TOSHIBA_BT_RFKILL,1325141.7266771938
MAC80211_OCB_DEBUG,1324992.1841680652
B43LEGACY_DEBUG,1324418.068456229
VIDEOBUF2_DVB,1322304.5974399345
VIRTIO_VSOCKETS_COMMON,1322037.7921834642
MAC_EMUMOUSEBTN,1321786.933252705
DVB_S5H1411,1320923.7672871356
JOYSTICK_WALKERA0701,1320808.1714798545
FIREWIRE_SERIAL,1320692.6621621007
OID_REGISTRY,1319475.5573947027
OF_NET,1319019.9158780668
MMC_VIA_SDMMC,1318859.4593605308
BITREVERSE,1317453.5624771684
IPV6_MIP6,1317307.1935922627
AL3320A,1316808.1367618348
NCPFS_PACKET_SIGNING,1316571.4766979252
COMEDI_PCMDA12,1316329.802314451
SCSI_CXGB4_ISCSI,1316112.3548261481
BT_HCIVHCI,1315692.461396591
GPIO_WHISKEY_COVE,1315626.116611419
NET_DSA_SMSC_LAN9303_MDIO,1314751.452725675
USB_DWC2_DEBUG,1314533.8894655476
IP_NF_MATCH_TTL,1312920.5015371873
UNIX,1312481.2851501952
USB_STORAGE_SDDR55,1312357.3580138292
BLK_DEV_THROTTLING_LOW,1312265.1292017016
DHT11,1312196.3882422098
ATH9K_BTCOEX_SUPPORT,1311893.9904179012
NET_FOU,1311786.9754529323
B44,1311255.7497822123
PINCTRL_AS3722,1311237.1585857617
INTEGRITY_ASYMMETRIC_KEYS,1310537.7491396598
MTD_NAND_TANGO,1310513.4231020543
XZ_DEC_BCJ,1310478.4892780534
FAIR_GROUP_SCHED,1310261.816170085
SCHEDSTATS,1308546.79562876
MCP4131,1307770.7992769042
MEDIA_CAMERA_SUPPORT,1306657.763989548
IEEE802154_ADF7242,1305548.5867871635
TOUCHSCREEN_USB_ETURBO,1303979.8169762483
PPP_MULTILINK,1303881.3132378932
HISAX_DEBUG,1303357.1146395905
DEFAULT_HYBLA,1302180.2005015537
SND_SOC_INTEL_SKL_NAU88L25_SSM4567_MACH,1301077.5811635912
VIDEO_S3C_CAMIF,1300927.949238892
SND_MPU401,1300913.3500627684
N_HDLC,1300563.1613362576
CRYPTO_DRBG,1298928.068871695
CRYPTO_DRBG_MENU,1298928.0688716918
NTB_TRANSPORT,1298844.8275095392
WLAN_VENDOR_BROADCOM,1298208.3723854895
SND_BT87X_OVERCLOCK,1297752.5826056618
MFD_TPS65912_SPI,1297354.458621753
ND_CLAIM,1297229.3820915602
PATA_CMD64X,1296874.1238768748
SCSI_IMM,1296658.8948882946
MEDIA_TUNER_R820T,1296614.5503130506
GPIOLIB,1296057.0866817548
BT_HCIBTUSB_BCM,1295819.863384479
NET_SCH_DRR,1294575.7720660379
VLSI_FIR,1294522.8012440505
PARIDE_FRPW,1293495.794505078
FS_DAX_PMD,1293051.9434295038
SCSI_INIA100,1292391.5689816743
NFSD_PNFS,1292225.8743497843
INA2XX_ADC,1292103.3987493936
MTD_JEDECPROBE,1291850.862849223
SSB_DRIVER_PCICORE,1291055.4716668613
INFINIBAND_IPOIB,1290685.5896485331
CAN_SLCAN,1290322.1230997508
SMS_SIANO_RC,1290162.7567188176
SCSI_UFSHCD_PLATFORM,1289362.4900818046
QSEMI_PHY,1289067.2017592012
GOOGLE_COREBOOT_TABLE,1289024.3383763896
GOOGLE_MEMCONSOLE,1288949.8086303854
AD7766,1287115.8682992365
LUSTRE_DEBUG_EXPENSIVE_CHECK,1287078.816130737
CGROUP_SCHED,1286774.8287299187
DVB_TDA665x,1286340.3962903183
VIDEO_BCM2835,1286057.1761290077
USB_CONFIGFS_RNDIS,1285848.8004286475
I2C_SIS96X,1285678.577675097
SND_SOC_ARIZONA,1283565.2600792556
BLK_DEV_SR_VENDOR,1282079.5519448824
DEFAULT_WESTWOOD,1281993.9787628697
ICPLUS_PHY,1281898.9091375775
SND_COMPRESS_OFFLOAD,1281889.574008205
RTC_DRV_DS1374,1281836.5357609487
SND_ALI5451,1281656.7721962486
MCP2120_DONGLE,1281150.584479839
FONT_ACORN_8x8,1281036.4256282637
IRDA_DEBUG,1280646.9512898067
TOUCHSCREEN_AR1021_I2C,1280387.7182706322
SND_AU8830,1280386.1687733193
COMEDI_8255_PCI,1280096.2183883446
SIS190,1280042.8082619463
SND_SOC_ODROID,1278675.7671090662
NET_VENDOR_SYNOPSYS,1278529.400629995
NETFILTER_XT_TARGET_TPROXY,1277795.342763176
ARCNET_COM20020_PCI,1277411.8255370152
INPUT_AD714X,1277022.6196121988
TOUCHSCREEN_ROHM_BU21023,1276976.127889491
SND_SOC_WM_ADSP,1276380.0891575841
CAN_IFI_CANFD,1275983.3490647345
USB_ISP1760,1275952.9178998857
SND_SOC_TEGRA_RT5640,1275428.6886947968
SND_SOC_TPA6130A2,1274992.7041733074
HOTPLUG_PCI_CPCI_ZT5550,1274969.4717371685
REED_SOLOMON_DEC8,1274300.3150036673
INPUT_PCAP,1274013.4863229867
CCREE_FIPS_SUPPORT,1273619.2478050918
FB_S1D13XXX,1271647.9169019023
NFSD_BLOCKLAYOUT,1271435.295197189
HID,1270858.0787424352
IEEE802154_DRIVERS,1270393.70772099
UPROBE_EVENTS,1270365.1557304629
UPROBES,1270365.1557300445
6LOWPAN_GHC_EXT_HDR_DEST,1270345.4605004266
SND_HWDEP,1268961.5641677943
INTEL_RAPL,1268560.1809450143
SSB_PCIHOST,1267999.3064810308
SSB_DRIVER_PCICORE_POSSIBLE,1267999.3064800166
SATA_DWC_DEBUG,1266906.7557684798
TCG_INFINEON,1266611.2314467172
DEFAULT_SECURITY_SMACK,1266061.983520566
NFTL,1263916.3349829835
MTD_NAND_NANDSIM,1263747.941268625
COMEDI_USBDUXSIGMA,1263584.2661025992
VIA_VELOCITY,1263024.265744433
GIGASET_DUMMYLL,1262236.9957539078
SOC_CAMERA_MT9T112,1261348.1622147714
USB_SERIAL_KOBIL_SCT,1260926.861604252
NOP_USB_XCEIV,1259872.4663494318
DVB_RTL2832,1258612.5612930064
DRM_DUMB_VGA_DAC,1257421.5583974717
DVB_LGDT3305,1257051.1100039333
SENSORS_XGENE,1255926.0742562853
APPLE_PROPERTIES,1255850.5933974201
EFI_DEV_PATH_PARSER,1255850.5933959964
IXGBE_DCA,1255115.703823496
TCS3472,1255032.8395421235
USB_STV06XX,1253940.5513329098
XFRM_MIGRATE,1253603.5787259191
DVB_USB_ANYSEE,1252965.4314184864
BT_ATH3K,1252778.9410279635
ADE7754,1252120.893835998
BSD_DISKLABEL,1251945.7411348736
I2C_DESIGNWARE_PLATFORM,1251645.2018933678
MTD_PCI,1251569.5375209502
FB_GEODE_GX,1251487.7393796423
THINKPAD_ACPI_UNSAFE_LEDS,1251428.5030522654
IP_SET,1251364.8546659732
MIC_COSM,1251346.934061341
SND_SOC_WM8750,1251273.1102981037
USB_CONFIGFS_F_UVC,1250980.5334967405
NET_VENDOR_CAVIUM,1250327.6762585265
USB_RAINSHADOW_CEC,1249944.0421762208
JOYSTICK_GRIP,1248176.7757193192
SND_SOC_ADAU1761_SPI,1248116.4199526159
VIDEO_VIVID,1247915.7331357137
IPV6_FOU,1247627.0445060388
SND_SOC_TEGRA_MAX98090,1247218.492836538
RTC_DRV_VRTC,1247069.396660819
SND_PDAUDIOCF,1247057.0843915925
MLXSW_CORE,1246877.094498406
MDIO,1246439.0137275758
6LOWPAN,1246009.0902975325
R8169,1246003.7012674334
DVB_BUDGET_AV,1245846.6284585593
NET_TEAM_MODE_RANDOM,1244763.223490769
WATCHDOG_SYSFS,1244705.430205468
SCSI_AIC79XX,1243927.6549944342
REGULATOR_MAX8998,1243511.847929843
VIDEO_AP1302,1242885.436197091
INPUT_YEALINK,1241014.8234196634
MTD_TS5500,1240315.6741209168
KGDB_LOW_LEVEL_TRAP,1239637.465629999
NETFILTER_XT_MATCH_REALM,1239487.8858924767
FB_TFT_WATTEROTT,1238294.9603091015
SND_MPU401_UART,1237537.8655359494
QED_SRIOV,1237428.5383701345
OVERLAY_FS,1236775.4340831235
AMD8111_ETH,1236557.038106219
SND_ATIIXP,1236227.2453757948
HYPERV_KEYBOARD,1234932.7426121063
COMEDI_DT2801,1233973.2975313857
PCI_IOV,1233916.0083658001
COMEDI_ADDI_APCI_1564,1233680.9328182924
MTD_DATAFLASH,1232968.1206971966
USB_MA901,1232913.3394963162
USB_GR_UDC,1232703.6045763805
DEBUG_PINCTRL,1232308.2939028223
BMP280,1231661.3171134838
XEN_SCSI_FRONTEND,1231258.085028225
NETWORK_PHY_TIMESTAMPING,1231062.8497852753
PINCTRL_UNIPHIER_PRO4,1230867.106906213
MESON_GXL_PHY,1230805.1590065549
DRM_VBOXVIDEO,1230791.8649071492
MMA9551_CORE,1230585.9352699835
USB_MV_U3D,1229766.4995019773
NETFILTER_NETLINK_GLUE_CT,1229079.1866268553
SBP_TARGET,1228848.2171010734
FB_TFT_AGM1264K_FL,1228587.7003798953
CEPH_FS_POSIX_ACL,1228207.3575895117
SND_SOC_FSL_ASRC,1228077.0769666412
PINCTRL_UNIPHIER_PRO5,1228061.964634563
PATA_SCH,1227978.3672603422
NETDEVICES,1227755.488638642
MLX5_CORE_EN_DCB,1227707.086329678
ATH9K,1227021.2367163317
NCPFS_OS2_NS,1226968.3287575003
MOUSE_PS2_ALPS,1226649.7756000264
QLA3XXX,1226646.732376577
SATA_PROMISE,1226628.6009188471
CHELSIO_T4,1225765.546290204
NET_VENDOR_3COM,1225103.834248111
MICREL_PHY,1224274.6145070633
SND_ES1968,1224180.6908032526
NFS_USE_LEGACY_DNS,1223607.680923943
MOXA_SMARTIO,1223589.053295662
PATA_HPT3X2N,1223299.7322831622
ISDN_TTY_FAX,1222748.541774731
SIGNED_PE_FILE_VERIFICATION,1220167.7424353817
GREYBUS,1219758.7538621966
NF_DEFRAG_IPV4,1219567.1502631814
VIDEO_ET8EK8,1219378.2073769483
IP_NF_TARGET_REJECT,1219106.454178419
XEN_XENBUS_FRONTEND,1218620.541616195
PWM_LPSS_PLATFORM,1217165.0158788504
SND_SOC_SSM2602_SPI,1216891.0016313898
STM32_ADC_CORE,1216260.468575504
RFD_FTL,1215090.9401673323
FUSION_CTL,1214911.182185072
NETFILTER_XT_TARGET_MARK,1214707.7663966767
USB_WUSB_CBAF,1212924.0157574224
FONT_10x18,1212824.8466014303
PCNET32,1212230.330692221
DVB_SI21XX,1211833.0322436555
USB_DWC2_TRACK_MISSED_SOFS,1211461.50054427
PATA_CS5530,1210640.340203026
USB_NET_CDC_MBIM,1209536.8486963052
MMA9551,1209196.3930775907
WL18XX,1208695.7565206236
VIDEO_SH_VEU,1208328.8859229144
TOUCHSCREEN_USB_EASYTOUCH,1208241.7759315846
UFS_DEBUG,1208078.7024722158
MTRR,1207924.55238149
LCD_LTV350QV,1207222.9162747955
MFD_MC13XXX_SPI,1206795.2125158352
WAN,1206616.8492123743
GPIO_INGENIC,1206234.8935301458
IR_MCEUSB,1206008.2927651424
HW_RANDOM_TPM,1205063.946671956
SND_HDA_CODEC_CONEXANT,1204707.8432343274
VFIO_NOIOMMU,1204532.7208232128
KVM_AMD,1203886.7957260807
X86_PM_TIMER,1203405.4568239239
VMWARE_VMCI_VSOCKETS,1202990.2469558404
SND_ATMEL_SOC_PDC,1201638.8929759304
DRM_PANEL_SHARP_LS043T1LE01,1201636.9358228687
SCSI_ARCMSR,1201014.3730466252
REGULATOR_CPCAP,1200747.653300837
NET_VRF,1200582.5929207092
NET_VENDOR_MARVELL,1200510.2364653645
LWTUNNEL,1200226.7868515651
SECURITY_APPARMOR_DEBUG_MESSAGES,1199885.6487373167
INFINIBAND_ADDR_TRANS,1199188.2627993224
NF_CONNTRACK_TIMEOUT,1198409.1509998615
MICROCHIP_KSZ,1197971.1201863394
CIFS_DEBUG2,1197841.4519505892
SERIO_PCIPS2,1197043.1632911295
TOUCHSCREEN_AD7877,1195657.566279413
VMWARE_BALLOON,1194657.8042735981
DRM_QXL,1194515.2359947835
AIM_SOUND,1194317.3321219739
USB_CONFIGFS_ACM,1194237.7463770187
SND_HDSPM,1193717.0615328357
MTD_PMC551_DEBUG,1193493.0485866382
F2FS_IO_TRACE,1192745.9019651234
BOARD_TPCI200,1192710.3478675182
NFSD_FAULT_INJECTION,1191569.8379576704
FB_TFT_PCD8544,1191247.5441771804
DVB_USB_AU6610,1191097.8235777665
NETFILTER_XT_MATCH_PKTTYPE,1190845.1162744875
BCM_NET_PHYLIB,1190811.8380421146
LIBIPW_DEBUG,1190782.5656113348
MMC_SDHCI_IPROC,1190570.2007891266
KALLSYMS_BASE_RELATIVE,1190351.9391468216
KALLSYMS,1190351.9391467962
USB_F_TCM,1189281.0088474257
VGA_SWITCHEROO,1188606.8513916116
CPU_FREQ_GOV_ATTR_SET,1188442.623669922
DECNET_NF_GRABULATOR,1187854.5534134707
PINCTRL_MERRIFIELD,1186918.53217508
SCSI_HPTIOP,1186782.4974580945
NF_CT_NETLINK_TIMEOUT,1186484.4195875574
MTD_SM_COMMON,1185961.2032376467
MTD_NAND_RICOH,1185961.2032375233
COMEDI_MF6X4,1185456.7641440071
NET_DSA_SMSC_LAN9303_I2C,1185378.2753674705
RAPIDIO_CPS_XX,1184543.940904899
NF_DUP_IPV6,1184346.1814266674
SND_HDA_CODEC_CA0132_DSP,1184245.6876311905
FAIL_MMC_REQUEST,1183750.9115925375
DRM_I2C_ADV7511_AUDIO,1183657.7590007014
HISAX_HFC_PCI,1182774.1444642004
VIDEO_CS5345,1181195.2864001328
DVB_USB_V2,1179756.5932244852
FSL_FMAN,1177394.2140706596
FB_SAVAGE_ACCEL,1177251.8211111214
HISAX_NO_LLC,1176930.8404321175
FB_CLPS711X,1176223.8273617218
MULTIPLEXER,1174465.78761982
RCU_TRACE,1173756.8902350748
INTEL_INT0002_VGPIO,1173473.3721623404
MDIO_BUS_MUX_MMIOREG,1172897.6680256524
TCP_CONG_YEAH,1172682.8738366275
JOYSTICK_A3D,1172021.4724647966
SENSORS_ISL29018,1171465.3999602397
SND_SOC_CS42L73,1170625.770156779
TYPEC_FUSB302,1170164.6183816781
X86_PKG_TEMP_THERMAL,1169930.5195341054
SURFACE_3_BUTTON,1169741.8930959513
MTD_GOLDFISH_NAND,1169310.911145906
INPUT_AD714X_SPI,1168650.658477746
NET_DSA_MV88E6060,1168611.5524070705
INTEL_SOC_PMIC_CHTWC,1168296.3757459302
SMSC911X,1167960.7598741846
FREEZER,1167567.8382973894
USB_RENESAS_USBHS,1167461.5582652313
CAN_BCM,1166426.4564072504
SBC_EPX_C3_WATCHDOG,1165398.9373211076
INTERVAL_TREE,1165277.9347530887
PINCTRL_SX150X,1164274.960897902
EARLY_PRINTK_DBGP,1164082.0122612182
BAYCOM_PAR,1164072.9770141789
DVB_TDA10071,1163483.3708881359
ATM_NICSTAR_USE_SUNI,1163175.361888405
IP_SET_LIST_SET,1162388.1285260234
XEN_PRIVCMD,1161728.911530819
F2FS_FS_POSIX_ACL,1161688.3745275685
SND_SOC_INTEL_CHT_BSW_MAX98090_TI_MACH,1161581.3106834663
USB_F_ACM,1161149.794813811
RCU_TORTURE_TEST,1160747.4708956648
NFT_MASQ,1160651.8321118054
BLK_DEV_IDETAPE,1160601.712945549
NET_SCH_TEQL,1160112.735366736
FONT_AUTOSELECT,1159885.789708442
DVB_TDA10048,1159336.0161869936
SND_SAMSUNG_I2S,1158464.3169476877
TCG_TIS_ST33ZP24,1157847.8193016374
SND_SUN8I_CODEC_ANALOG,1157773.3687291828
SND_SOC_SI476X,1157542.371537486
MFD_TC3589X,1155986.8702831238
HISAX_ELSA,1155596.6498997852
USB_TRANCEVIBRATOR,1154700.628348111
FSCACHE_DEBUG,1153551.506828604
TOUCHSCREEN_ADS7846,1152518.5085348764
SCSI_FUTURE_DOMAIN,1152397.3878852802
IP_VS_SED,1150878.2416225085
MDIO_OCTEON,1150624.0659726204
ITCO_VENDOR_SUPPORT,1150427.975875609
COMEDI_FL512,1149286.2456739056
RTC_DRV_MSM6242,1148372.4686992173
TSL2x7x,1148009.101801296
BLK_DEV_ALI15X3,1147801.9864788023
HID_HYPERV_MOUSE,1147429.5552110102
KVM_GUEST,1147283.7738066122
AD5449,1147189.6929512217
TABLET_USB_KBTAB,1146972.6462156074
SERIAL_ALTERA_JTAGUART_CONSOLE_BYPASS,1146969.5553126049
VHOST_RING,1146732.0438967298
FB_TFT_S6D1121,1146587.5605212068
DVB_AV7110_OSD,1145786.5113097199
ACPI_CMPC,1145715.8275575528
XPOWER_PMIC_OPREGION,1145552.6639654702
MAC80211_MHWMP_DEBUG,1145043.4781844725
COMEDI_DAS1800,1144414.481060896
XEN_GNTDEV,1144094.590321287
SCSI_IPR_DUMP,1143893.6834127104
USB_DUMMY_HCD,1143249.6115278464
VIDEO_CX88_MPEG,1143012.9930403999
FB_TMIO,1142993.805566423
MTD_PMC551,1142580.2433783202
COMMON_CLK_SI514,1142498.943094517
USB_VIDEO_CLASS,1142179.216206265
MEDIA_TUNER_TDA827X,1141227.6083545063
CRYPTO_GF128MUL,1140990.9769846096
SCSI,1140779.0035671603
COMEDI_DAS800,1140633.5147733847
VIDEO_AU0828_V4L2,1140334.0431026842
BT_HCIBTUART,1139946.0115320638
SND_SOC_GTM601,1139827.155072977
MMC_SDHCI_F_SDH30,1139524.8407364327
NET_VENDOR_NATSEMI,1139429.6601073917
USB_GADGET_VERBOSE,1139388.47375786
INFINIBAND_VMWARE_PVRDMA,1139143.8540857504
IBM_RTL,1138548.1356811067
NFC_ST_NCI_SPI,1138524.8203293353
ZD1211RW_DEBUG,1138336.594364718
CEC_NOTIFIER,1138316.9336980525
FB_NEOMAGIC,1137850.8265018733
LEDS_MAX77693,1137224.913061671
IMA_APPRAISE_BOOTPARAM,1136908.4054788304
BMP280_SPI,1136725.7131029114
KXSD9,1136423.6567879906
IR_ENE,1136361.6491000373
ISDN_I4L,1136183.329873001
NET_CLS_ACT,1136053.5617396242
OPENVSWITCH_VXLAN,1135366.8544595211
BT_HCIUART_H4,1135014.735707823
COMMON_CLK_SI570,1134489.819247296
MAC802154,1134251.9935061578
VIRTIO,1133661.5487417018
MEDIA_TUNER_TDA18218,1133146.462784388
CRYPTO_DEV_QAT_DH895xCCVF,1132684.728040112
USB_EHCI_HCD,1131016.8987411582
USB_GSPCA_TV8532,1130687.756011161
XILLYBUS,1130495.035802011
DEBUG_FS,1129732.9517521404
COMEDI_DAS6402,1129516.9287166167
INPUT_DA9063_ONKEY,1129438.3689915524
HID_SENSOR_INCLINOMETER_3D,1129072.2077765376
ENA_ETHERNET,1128154.2911479112
OF_DYNAMIC,1127648.9044142982
TSL2583,1127559.0578322231
AHCI_XGENE,1127149.9865128235
BLK_MQ_VIRTIO,1126731.922767663
REGULATOR_RK808,1126188.7495358223
INET_XFRM_MODE_BEET,1125624.3844547067
INPUT_MISC,1125580.2348591308
PARPORT,1124074.4645209408
LIQUIDIO_VF,1123901.844340818
DRM_ARCPGU,1123442.2841470432
RMI4_CORE,1122839.7978997435
USB_ARMLINUX,1122261.9328907223
COMEDI_S626,1121816.0141896994
B43LEGACY_HWRNG,1121802.8687961297
AD7606_IFACE_SPI,1120998.8013419895
ASN1,1119753.972398706
SND_SOC_MAX9860,1119748.171820775
BT_QCOMSMD,1119620.6193267943
NFC_ST21NFCA_I2C,1119299.0879596816
NFC_ST21NFCA,1119299.087959659
SLICOSS,1118713.5657669678
PCIE_ECRC,1118051.890817164
IOMMU_API,1117820.5784323679
INTEL_SCU_IPC_UTIL,1117688.200925609
DEBUG_MUTEXES,1117074.4724814813
IIO_HRTIMER_TRIGGER,1116833.3523450068
DVB_STV0288,1116486.0802491026
SND_SOC_TS3A227E,1115552.226547009
BATTERY_AXP20X,1115480.5090360849
REGMAP_SPMI,1113069.2998219477
DVB_TDA8261,1112733.5335605652
BT_BNEP_PROTO_FILTER,1112626.1397018272
INFINIBAND_ISERT,1112534.409164827
SND_USB_6FIRE,1112219.110637669
MAX77620_THERMAL,1111435.9879996248
EFI_STUB,1110957.3618833383
HISAX_TELESPCI,1110895.0284996615
MINIX_FS,1110502.3600584043
TOUCHSCREEN_WM9713,1110472.4098427284
USB_MUSB_HOST,1110158.197801104
INPUT_TOUCHSCREEN,1109642.116019123
PATA_CS5536,1109416.1407438486
LOCKD_V4,1109189.517198572
CLZ_TAB,1108427.3861635004
UEFI_CPER,1107561.9911312668
EDAC_I5100,1107499.0739853948
SND_SOC_WM8400,1107037.1166217464
NET_IPVTI,1106902.6899112246
VIDEO_EM28XX_V4L2,1106647.4525233957
REGULATOR_MC13892,1106633.5612436438
USB_KEENE,1106549.4946192608
USB_SL811_HCD_ISO,1106545.4623273604
GFS2_FS_LOCKING_DLM,1106325.0500903947
SND_SOC_SH4_FSI,1106297.960485176
SLABINFO,1106073.2153665787
BRIDGE_EBT_REDIRECT,1105971.7743291066
HISAX_ENTERNOW_PCI,1105375.7050935256
BLK_DEV_NVME,1104892.6751192124
DVB_TDA826X,1104547.953952674
NET_VENDOR_SAMSUNG,1104022.2081790208
BLK_DEV_SC1200,1103402.547371793
MPL115,1103224.1388931398
VIDEO_OV2640,1103168.6943019081
MMC_SDHCI_CADENCE,1102948.254713218
AD7887,1102902.4391856983
SC92031,1102806.3061952046
IP_NF_SECURITY,1102428.9693000694
NET_SCH_CHOKE,1101279.52248824
SND_SUPPORT_OLD_API,1101241.3809268635
8139_OLD_RX_RESET,1100905.3552957429
VME_BUS,1100583.110415067
SND_SOC_PCM512x_SPI,1100338.2301795392
USB_F_SERIAL,1100112.2653785422
MEDIA_CONTROLLER_DVB,1099326.2098201325
NET_ACT_NAT,1099262.1056189875
PROC_FS,1098985.9701417463
BTREE,1097548.7761292278
DVB_C8SECTPFE,1097519.4182269785
ITCO_WDT,1096908.4975757315
NET_SCH_QFQ,1096302.4250822086
XFRM_USER,1096214.7191095063
NET_VENDOR_FREESCALE,1096171.0087530757
NFS_V4_2,1095387.796529292
IIO_CONFIGFS,1095004.9611479703
SOC_RENESAS,1094775.9839298227
SCSI_ADVANSYS,1094250.905784766
SND_SOC_WM8983,1093999.0432686575
SND_SOC_WM8988,1093999.0432686575
SND_SOC_WM8995,1093999.0432686566
SND_SOC_DA7210,1093999.0432686554
CACHEFILES,1093835.2455228246
NF_DUP_IPV4,1093511.896229673
USB_DWC3_KEYSTONE,1093357.537381055
TOUCHSCREEN_USB_GOTOP,1092976.2370030622
ATH6KL_DEBUG,1092840.098829523
IP_VS_IPV6,1092337.4734031034
GCC_PLUGINS,1092123.3666188503
CARL9170,1091620.7458244583
NTB_TOOL,1091454.5288718706
DRM_GMA3600,1091272.6612598447
USB_NET2280,1091082.1989367306
MD_CLUSTER,1090294.057778934
GPIO_MAX77620,1088519.312926478
SERIAL_8250_PNP,1088482.3331204255
ACPI_CONTAINER,1088456.0095952994
POWER_RESET_AS3722,1088071.2195482792
USB_RENESAS_USBHS_UDC,1087365.049793798
VIDEO_UDA1342,1086848.1547687824
VIDEO_XILINX_TPG,1086706.5786038504
IR_FINTEK,1086388.0434613305
VIDEO_OV5640,1086283.9581173505
YELLOWFIN,1085865.8278183755
DVB_HORUS3A,1085535.5614430897
ZX_SPDIF,1085471.350223348
RDS_RDMA,1085191.8684132546
DMA_ENGINE_RAID,1081948.9217740605
DVB_AV7110,1081475.7593390918
SCSI_SYM53C8XX_MMIO,1081323.6969250464
SCSI_HPSA,1080584.8677556587
SFC_MCDI_MON,1080241.441471853
RT_MUTEXES,1078417.6365373223
IP_PNP_RARP,1077955.7357370532
GPIO_WATCHDOG_ARCH_INITCALL,1077693.3865658797
DVB_DIB9000,1077094.06344973
CAN_GS_USB,1077011.0590528096
RMI4_F54,1076991.6099812204
MOUSE_PS2_VMMOUSE,1076397.5584287653
IO_STRICT_DEVMEM,1076185.8154176462
BLK_DEV_MD,1075802.4005436855
ISDN_PPP_BSDCOMP,1075786.4708169145
KMEMCHECK_BITOPS_OK,1074743.7670730765
AD5686,1073945.945147538
AD9834,1073226.0073036712
COMPACTION,1073037.9095018134
TAHVO_USB,1072862.0761143968
IP_MULTIPLE_TABLES,1072345.7001392713
USB_SERIAL_F8153X,1072235.4843385597
MMA7660,1072229.8190919396
NET_IPGRE_BROADCAST,1071862.001106056
CRYPTO_DEV_QAT_C62XVF,1071460.5331983818
IR_MCE_KBD_DECODER,1071359.1713693752
DRM_PANEL_SAMSUNG_S6E3HA2,1070960.3435994596
ADE7759,1070272.0985078004
XEN_BACKEND,1069631.6027078554
AD2S1210,1069419.5158959886
NET_VENDOR_CHELSIO,1069183.3456719283
VIDEO_VP27SMPX,1068769.3826604157
REGULATOR_AAT2870,1068316.5711339433
SCSI_SNIC_DEBUG_FS,1068240.5251884353
SCSI_EATA_LINKED_COMMANDS,1068010.9405941637
DEBUG_OBJECTS_TIMERS,1067867.1514365245
PATA_MARVELL,1067019.9955758667
BT_HCIBTUSB_RTL,1067019.6145156848
MISDN_ISAR,1066241.2659587304
MISDN_SPEEDFAX,1066241.2659586777
B43LEGACY_DMA,1065671.7741217627
B43LEGACY_PIO,1065671.7741217397
B43LEGACY_DMA_AND_PIO_MODE,1065671.7741217392
CRYPTO_DEV_QAT_DH895xCC,1065487.8536707514
HP206C,1065225.0866600259
USB_XHCI_PCI,1064728.1743610015
SENSORS_ATK0110,1064612.5806138816
SERIAL_OF_PLATFORM,1062982.8055254826
IP6_NF_TARGET_REJECT,1062897.8309424182
AFS_FSCACHE,1062604.0142182568
PINCTRL_UNIPHIER_SLD8,1062597.7180504967
IP_SET_HASH_IPPORTIP,1062539.0123363694
MFD_DA9052_I2C,1061849.3442009834
SCSI_AM53C974,1061398.8287006058
VETH,1061302.6091757694
SOC_CAMERA_MT9M001,1061258.4546286757
FB_TFT_UPD161704,1061112.1118438898
SND_SOC_INTEL_BXT_DA7219_MAX98357A_MACH,1060976.1128330291
TOUCHSCREEN_WM97XX,1060647.7581508039
BLK_DEV_IDECD_VERBOSE_ERRORS,1060451.5692511753
PATA_ACPI,1060322.0999051207
SND_SOC_ZX_AUD96P22,1060047.3178484053
VIDEO_CX23885,1059524.841034893
CPUMASK_OFFSTACK,1059005.3326131895
NFS_SWAP,1057752.675308615
SUNRPC_SWAP,1057752.6753085826
KEYBOARD_ADP5588,1057720.657993109
SND_SOC_WM8998,1057161.1168376375
FB_VIA_DIRECT_PROCFS,1056615.9426891976
MFD_TPS65910,1056398.2813365057
KGDB_TESTS,1056381.9008057853
SCSI_EATA,1056365.51532399
PAGE_POISONING_NO_SANITY,1056033.414637314
TOUCHSCREEN_TI_AM335X_TSC,1055904.0310906533
MEDIA_TUNER_FC0013,1055352.040296098
FB_FLEX,1055140.886116912
SERIO_APBPS2,1054944.0212980637
COMEDI_NI_660X,1054651.8470332266
USB_SERIAL_NAVMAN,1054548.5002830708
XFS_RT,1054523.976074414
JFFS2_FS_POSIX_ACL,1054367.1348513805
ACORN_PARTITION_ICS,1053357.3660485311
SCSI_MVSAS_TASKLET,1052626.8348525993
IIO_CROS_EC_LIGHT_PROX,1052602.4369900129
ALTERA_TSE,1052205.1360756636
ACPI_APEI,1052193.3965612426
THINKPAD_ACPI_DEBUGFACILITIES,1052020.1876257036
NTP_PPS,1050998.1183293327
ATM_ENI_BURST_TX_4W,1050869.5421403607
COMEDI_NI_LABPC_PCI,1050802.2810062713
PINCTRL_MSM8660,1049063.849578152
FB_GEODE_LX,1048858.8399453633
MTD_MAP_BANK_WIDTH_1,1048620.58042544
USB_GADGET_DEBUG_FILES,1048495.5357398958
INFTL,1047919.8220526369
HID_SENSOR_PRESS,1047542.6654821917
SCSI_DEBUG,1047343.4835866664
MTD_MTDRAM,1046991.4104293212
