,0
MDIO_BUS_MUX_MMIOREG,1066145.6697465307
MINIX_SUBPARTITION,1066031.069896534
SCHED_MC,1065987.2221634963
WLAN_VENDOR_QUANTENNA,1065573.8114622126
JOYSTICK_SIDEWINDER,1065330.479872222
TOUCHSCREEN_88PM860X,1064166.9649278808
GPIO_MAX732X,1063879.5503905897
FAIL_MMC_REQUEST,1063809.4900690215
GENERIC_IRQ_CHIP,1063789.5427613244
IP_NF_TARGET_TTL,1063626.829848053
SCSI_PPA,1063382.5880098676
I2C_VIAPRO,1063278.2789599737
MEDIA_TUNER_MT2266,1063251.6966820317
CRYPTO_RMD160,1063195.1399688174
SQUASHFS_XZ,1062878.1792321524
ATH10K_TRACING,1062266.5841104994
HID_SENSOR_DEVICE_ROTATION,1062201.2895719092
INTEL_IOMMU,1061840.1557199177
HAVE_INTEL_TXT,1061840.1557184944
INTEL_IOMMU_FLOPPY_WA,1061840.155718494
SND_HDA_CODEC_CA0132_DSP,1061617.0472993648
SCSI_IZIP_SLOW_CTR,1061399.1989653045
BEFS_FS,1060651.0703025407
TI_ADC0832,1060491.3648554068
TOUCHSCREEN_INEXIO,1060396.3956854406
SECURITY,1059804.6120655905
X86_ACPI_CPUFREQ_CPB,1058996.9276661598
AD7791,1058813.3415222778
USB_SERIAL_SPCP8X5,1058610.1123440696
I2C_DEMUX_PINCTRL,1058511.813049484
KEXEC_VERIFY_SIG,1057972.9237506231
CORTINA_PHY,1057877.6272137233
DVB_USB_DTT200U,1057623.4031592002
SPEAKUP,1057454.0249127888
USB_PWC_INPUT_EVDEV,1057326.4242032703
INET_DIAG_DESTROY,1057171.9693326422
ADIS16240,1057112.3470176256
IWLWIFI_LEDS,1056504.034631044
FUJITSU_TABLET,1055900.1195501352
MTD_UBI_GLUEBI,1055612.1060380703
EXT4_FS,1055450.8418282713
TOUCHSCREEN_USB_ELO,1054599.4942872627
DVB_USB_V2,1054513.0964853177
FB_TFT_SSD1289,1054397.9843087387
CRYPTO_CRYPTD,1054378.265688751
DEBUG_KMEMLEAK_DEFAULT_OFF,1053736.9504243138
IP_PNP_BOOTP,1053671.845637095
MKISS,1052838.7890967666
USB_RENESAS_USBHS,1052336.1997006068
MINIX_FS,1052289.3176436708
DVB_NXT6000,1052250.015386313
SMSC_PHY,1051805.8271396775
ATH_DEBUG,1051735.2150492643
BLK_DEV_IDE_SATA,1051692.995878156
GIGASET_I4L,1051040.3933259263
XEN_SCRUB_PAGES,1050854.0123743867
DRM_GMA3600,1050799.82925339
IT8712F_WDT,1050732.1462640415
CAIF_NETDEV,1050663.8059137382
PKCS7_TEST_KEY,1049855.9798236424
LWTUNNEL,1049725.8935220656
MFD_MAX8998,1049236.2571447284
SND_RAWMIDI,1048888.7274081844
USB_SERIAL_AIRCABLE,1047609.1473179163
I2C_ALI1535,1047499.0643678394
NET_FOU_IP_TUNNELS,1047472.2135932759
IIO_ST_PRESS_SPI,1047451.8926511281
SURFACE3_WMI,1047215.5584434073
ACPI_SBS,1047135.8910912619
GLOB,1046703.2611626651
SENSORS_ISL29018,1046687.6365485846
TI_ADS1015,1046066.4147704722
INTEL_IOMMU_DEFAULT_ON,1045660.3210607658
ATM_NICSTAR,1044836.9829994327
GPIO_XRA1403,1044663.4676884188
FM10K,1044575.6256102762
XEN_COMPAT_XENFS,1044571.1780929188
USB_CHAOSKEY,1044502.3735122387
STK8312,1044220.5793400592
PATA_TOSHIBA,1043786.8577483242
DVB_S921,1043563.3427940187
MFD_TC3589X,1043449.6615433265
INFINIBAND_IPOIB_DEBUG_DATA,1043000.2553042476
USB_NET_CDC_NCM,1042553.6846105275
FPGA_MGR_SOCFPGA,1041660.6838540998
MTD_DOCG3,1041429.9273964006
IP_NF_NAT,1041273.8991293296
PARPORT_1284,1041084.0951031398
RT2800PCI_RT3290,1040773.8663816405
FB_MODE_HELPERS,1039785.7261181046
IP_VS_IPV6,1039742.3459731676
MTD_REDBOOT_PARTS,1039644.5508581632
COMEDI_DT2814,1039554.413226535
AXP288_ADC,1039266.6242483302
USB_MV_U3D,1039238.3149240756
VIDEO_SAA7164,1039149.3660011365
VIDEO_KS0127,1039003.9324866872
SENSORS_LIS3LV02D,1038945.7648793792
PAGE_OWNER,1038505.1515710375
GENERIC_PINCTRL_GROUPS,1038354.059132304
GENERIC_PINMUX_FUNCTIONS,1038354.0591322868
XEN_SYMS,1038232.6728135695
CAN_C_CAN_PLATFORM,1038044.904321041
GCC_PLUGINS,1037990.8579641057
INTEL_VBTN,1037600.0820300314
IOSF_MBI_DEBUG,1037252.2070466799
FIREWIRE_SBP2,1037006.0586811929
DVB_STV0288,1036935.6217766985
SERIAL_ALTERA_JTAGUART,1036779.3135274004
DVB_USB_DIBUSB_MB,1036318.1476258533
PINCTRL_NSP_MUX,1036186.3310906134
SERIAL_8250_MOXA,1036176.3995967238
NVME_TARGET_FC,1036068.8256971727
N_HDLC,1035541.9645271079
RTC_DRV_DS1672,1035432.7120017081
DWMAC_LPC18XX,1034828.9326599621
AQUANTIA_PHY,1034528.0502838815
PM_GENERIC_DOMAINS_SLEEP,1034305.7599311724
GCC_PLUGIN_RANDSTRUCT,1034302.713745418
SENSORS_HIH6130,1034225.6983763751
OF_GPIO,1034221.6389822327
ISDN_DIVAS,1033960.2210153824
BLK_DEV_AMD74XX,1033697.928959982
NET_VENDOR_SYNOPSYS,1033225.6566485026
SERIAL_MCTRL_GPIO,1033078.2231829173
HID_UCLOGIC,1032987.6045014972
INTEL_CHT_INT33FE,1032848.469347285
SFC,1032812.2654078464
VIDEO_IVTV,1032581.8855856406
COMEDI_8254,1032524.6790103387
EDAC_I3000,1032463.3863012447
SC1200_WDT,1032271.3242130969
DEBUG_MUTEXES,1032027.5748357797
DRM_I810,1031899.4195499081
COMEDI_SSV_DNP,1031472.5798560038
SOC_CAMERA_MT9M001,1031470.0637184791
USB_KEENE,1031342.5584900392
NETFILTER_XT_MATCH_STATISTIC,1031146.9782796387
RTC_DRV_PCF8583,1031028.6638085208
RTC_INTF_PROC,1030978.3511550355
PARPORT_PC_SUPERIO,1029434.0267708369
INPUT_DA9063_ONKEY,1029209.3072891666
CAN_LEDS,1028980.5953629339
IDE_GD_ATA,1028465.2118350369
TCS3472,1027910.787006369
SSB_DRIVER_PCICORE,1027879.7901239324
PARAVIRT_DEBUG,1027309.1846752355
INFINIBAND_QIB_DCA,1026912.5035025574
REGULATOR_MC13XXX_CORE,1026678.2498931206
USB_SERIAL_KEYSPAN_USA28XB,1026523.6765202716
NF_CONNTRACK_PPTP,1026430.2978704144
NF_CT_PROTO_GRE,1026430.2978704002
DVB_LNBP21,1025769.5322879285
VIDEO_V4L2,1025620.0777366034
TWL4030_CORE,1025453.7489889659
DVB_TDA10071,1025416.198487418
COMMON_CLK_MEDIATEK,1025261.9237423711
BT_MRVL,1024466.0455849086
IR_IMG_JVC,1024341.2430444423
DRM_DP_AUX_CHARDEV,1023481.2087251097
DVB_LGS8GL5,1022989.4067049992
SND_SOC_IMG_I2S_OUT,1021781.3022484006
SND_HDA_CODEC_REALTEK,1021744.755890221
SUN8I_V3S_CCU,1021734.5599900115
DELL_SMBIOS,1021209.0766563432
REGULATOR_AS3722,1021097.2127801637
MVMDIO,1020460.2124148968
MFD_MC13XXX_I2C,1020345.7614947337
X86_BOOTPARAM_MEMORY_CORRUPTION_CHECK,1019959.4280304534
XEN_PCIDEV_BACKEND,1019737.8019871798
CAN_AT91,1018933.2319325067
SERIAL_SC16IS7XX,1018393.6910871116
BACKLIGHT_LM3639,1017978.9396583413
MTD_PMC551_DEBUG,1017598.7235181317
BLK_DEV_SC1200,1017467.2338554028
REED_SOLOMON_DEC8,1017269.6367879625
NFT_META,1017159.0768617409
REGULATOR_S5M8767,1016948.1022246579
TYPEC_FUSB302,1015376.5032037217
MMC_SDHCI_F_SDH30,1015238.8075657105
NET_ACT_SIMP,1014724.8137275577
USB_STORAGE_FREECOM,1014485.9773674513
SND_SOC_LPASS_IPQ806X,1014271.1760450662
SND_SOC_STORM,1014271.1760450511
SND_SOC_ADAU1701,1013900.1310018502
SND_SOC_SIGMADSP_I2C,1013900.1310017796
FB_UDL,1013803.6446523578
MTD_GPIO_ADDR,1012858.4547784539
IPV6_SEG6_LWTUNNEL,1012389.1936510267
VIDEO_PVRUSB2_SYSFS,1012308.3749942872
PARIDE_EPATC8,1012104.018798812
FB_SAVAGE_ACCEL,1011299.6305735171
USB_WUSB_CBAF_DEBUG,1010462.7182495726
COMEDI_MITE,1010301.958626621
REGULATOR_CPCAP,1010138.3025155436
FB_FLEX,1009270.6499135937
REGULATOR_PALMAS,1007844.7025801614
LAPB,1007718.673815838
PINCTRL_DA850_PUPD,1007216.2671993168
DRM_DW_HDMI_AHB_AUDIO,1007095.8826683911
BLK_DEV_PIIX,1006813.3606079528
MVPP2,1006805.3442757888
BRIDGE_EBT_STP,1006468.2153036322
DM_RAID,1006091.1664585412
X86_MPPARSE,1005945.5776589521
RTC_DRV_DS1685,1005869.7899849605
KEXEC,1005824.8438836852
RAPIDIO_TSI568,1005289.017267396
MEDIA_TUNER_FC0011,1004698.4740700399
QUEUED_LOCK_STAT,1004524.3223801297
TABLET_USB_AIPTEK,1004485.9571534761
HOSTAP,1004379.4473760134
PATA_VIA,1004282.7738710126
AD5446,1004048.6039054256
CASSINI,1003773.7928412274
TOUCHSCREEN_CYTTSP_I2C,1003499.175259613
P54_USB,1003019.3658750632
HID_APPLEIR,1002832.7010108781
WM8350_POWER,1002501.9467277107
DECNET_NF_GRABULATOR,1002039.2037617795
VIDEO_GC0310,1002017.232034977
USB_EHCI_HCD,1001680.5227934346
SCSI_ADVANSYS,1001578.1042775095
DVB_CXD2099,1000423.307323698
VT_CONSOLE_SLEEP,1000255.9665218554
XPOWER_PMIC_OPREGION,1000015.7409607949
DVB_DEMUX_SECTION_LOSS_LOG,999872.5489154999
APDS9300,999051.2175379995
USB_NET_DRIVERS,997599.029028713
TOUCHSCREEN_TSC2004,997493.4719801773
SENSORS_PC87360,997478.3236030034
MOUSE_BCM5974,997289.1807748927
COMEDI_DT2815,996444.6622134354
SND_SOC_MAX98504,996373.8204497229
MMC_SPI,996104.0247613131
PINCTRL_MSM,995280.2881507311
NET_TEAM_MODE_ROUNDROBIN,994674.3412515373
VIDEO_SAMSUNG_EXYNOS4_IS,993854.1829735503
FSI_SCOM,993547.1733306597
GREYBUS_VIBRATOR,993475.55743543
SERIAL_OWL_CONSOLE,993328.4847340733
MTD_TS5500,992889.9808306686
MEDIA_TUNER_TEA5761,991774.5070841843
EXT3_FS_POSIX_ACL,991602.5899559676
BTRFS_DEBUG,990954.9097290531
ISDN_DRV_GIGASET,990677.0198526315
USB_SERIAL_IUU,990434.3539059091
MICROCODE_AMD,989585.6278287825
APDS9802ALS,989147.5207242938
MFD_RDC321X,988980.6252478563
IIO_ADIS_LIB,988939.4194872271
TOUCHSCREEN_SUN4I,988721.939096263
SERIAL_KGDB_NMI,988377.2563413301
SPI_SLAVE,988355.4825252693
CPUMASK_OFFSTACK,988073.8242132436
SENSORS_LM63,988034.0281762632
VIDEO_PVRUSB2_DVB,987186.1530390887
SPI_SH_MSIOF,986414.8235518477
SND_SOC_CS35L32,986390.4269283506
SENSORS_MAX16065,986127.0504528581
COMMON_CLK_SAMSUNG,985789.7293067387
FB_EFI,985310.0932721061
RCU_PERF_TEST,985236.8870992337
BH1750,984910.5591614414
SND_SOC_AK4104,983515.9568376349
SATA_RCAR,983182.6598230101
EDAC_I5400,982892.0897397355
VIDEO_BT866,982881.3648441571
DVB_STB0899,982696.3716939486
TOUCHSCREEN_ATMEL_MXT_T37,982310.3844971308
IR_SIR,982076.2658533556
BLK_DEV_TRIFLEX,981318.4452001519
CAIF_DEBUG,981237.4415844071
DRM_MIPI_DSI,980916.5439794519
COMMON_CLK_RK808,980637.6894381118
MMC_BCM2835,979917.4235240526
TCP_CONG_HSTCP,978688.7155758118
PWM_TWL_LED,978428.8295041509
AD5764,977448.9788907653
LED_TRIGGER_PHY,976647.3479475636
USB_STORAGE_SDDR55,976346.450419338
JOYSTICK_IFORCE_USB,976116.0047882396
FB_CYBER2000_DDC,976012.3967679692
USB_SERIAL_EDGEPORT_TI,975929.9812584731
WEXT_PRIV,975419.0711512385
MTD_JEDECPROBE,975351.098795522
MFD_RN5T618,974572.6809973824
TOUCHSCREEN_USB_PANJIT,974426.6147746163
VIDEO_TVP7002,974324.653355264
TIPC_MEDIA_UDP,974220.4378172895
MOXA_INTELLIO,974182.1510403741
SECURITY_NETWORK_XFRM,973714.7905797232
P54_COMMON,973583.0342153525
I2C_EMEV2,973276.4932493067
COMEDI_PCL818,973029.5663794711
TCM_PSCSI,972625.144292225
PATA_SCH,971694.7702560803
TOUCHSCREEN_AR1021_I2C,971692.7840937171
VIRTIO_NET,971242.3941112908
NET_CLS_RSVP6,971237.9392570852
COMEDI_CB_PCIMDDA,970899.7424062112
DRM_DUMB_VGA_DAC,970829.4640701638
DRM_GMA500,970387.8606121502
DRM_MGAG200,969814.2217554826
HARDENED_USERCOPY_PAGESPAN,969673.8265945172
COMEDI_DAQBOARD2000,967900.3950638365
MFD_TI_LP87565,967619.6365484581
CRYPTO_SERPENT,967594.5980131638
MAX1363,967238.5143661499
SBNI,966356.8365226494
HDLC_X25,965909.0953446353
ENCRYPTED_KEYS,965882.1761951396
PINCTRL_LPC18XX,965555.6233385555
SENSORS_DME1737,965281.8456518485
DM_DEBUG_BLOCK_MANAGER_LOCKING,964958.2994012722
CMDLINE_PARTITION,964856.6011634645
MAC80211_DEBUGFS,964178.1254267026
NVMEM,963906.2349159997
SERIAL_SCCNXP_CONSOLE,963587.3187494898
INTEL_TXT,962704.8968581537
IDE_TASK_IOCTL,962376.0850683396
BCMA_DRIVER_GMAC_CMN,961404.6277453896
USB_XHCI_PCI,960505.3717977596
COMEDI_NI_DAQ_700_CS,959936.5093230953
NODES_SPAN_OTHER_NODES,959203.9598981794
X86_64_ACPI_NUMA,959203.9598981711
MEDIA_ATTACH,959107.4635742443
FUJITSU_ES,958938.6510136116
SND_VERBOSE_PROCFS,958615.293969325
KXSD9_SPI,957956.222761199
DVB_DRX39XYJ,956874.3380728186
SCSI_AACRAID,956802.1822448672
COMEDI_8255,956631.0608997436
DVB_MB86A20S,956414.9427653296
SND_SOC_ROCKCHIP,956303.400446694
USB_SERIAL_SAFE,956207.6013585859
PATA_CS5520,956191.416253223
NAU7802,956131.8898840209
CARDBUS,955931.4181912777
SECURITY_NETWORK,955866.3398707715
AD2S90,955818.8872352727
UFS_FS_WRITE,955252.5665688681
I2C_ARB_GPIO_CHALLENGE,954760.2077444996
HTU21,954687.863332423
CFG80211_DEVELOPER_WARNINGS,954567.6010125211
PATA_ATP867X,954328.7120215833
NFSD_V2_ACL,953629.6453279203
NFSD_V3_ACL,953629.6453279174
BT_WILINK,953407.4437403019
PCI_LABEL,952992.2687106782
NVDIMM_PFN,952863.9048210874
DEBUG_RT_MUTEXES,952686.1010843287
BOARD_TPCI200,952060.6374553872
DMI,951958.4910552114
DMI_SCAN_MACHINE_NON_EFI_FALLBACK,951958.4910552087
DRM_I2C_NXP_TDA998X,951131.7378578294
CHR_DEV_SCH,950011.0397182055
BACKLIGHT_SAHARA,949394.6501123989
BLK_DEV_UMEM,948806.7917730202
INFINIBAND_IPOIB_DEBUG,948797.1706896286
ECRYPT_FS,948633.2632231386
MEDIA_TUNER_TDA18218,947545.3820708356
SND_EP93XX_SOC,947294.6122197943
W1,946954.377618354
COMEDI_GSC_HPDI,946918.8334179098
BMP280_I2C,946697.2833136074
RTC_DRV_DS1307_CENTURY,946684.9476847529
GPIO_STMPE,946473.2879750257
VMWARE_VMCI_VSOCKETS,946106.598257503
SYNCLINK_CS,946100.3304555197
IR_IMG,946073.7445938283
VIDEO_CX231XX_RC,945881.2865590423
PCI_CNB20LE_QUIRK,945476.980693869
CPU_IDLE,943728.3775395455
PCF50633_GPIO,943614.5164486618
VIDEO_VIVID_CEC,943320.5694324947
DNET,943176.0203276005
NET_VENDOR_ATHEROS,942541.0388495922
INPUT_HISI_POWERKEY,942460.9271032773
SND_SOC_MAX98927,942021.2158242385
SCSI_SAS_HOST_SMP,940320.4978090021
USB_SERIAL_SSU100,940270.7988527758
PID_NS,939359.6418482774
BCM2835_VCHIQ_SUPPORT_MEMDUMP,938839.8191289793
USB_MUSB_JZ4740,938102.422542931
HID_A4TECH,937820.7873895655
FB_SYS_FOPS,937341.3292563462
DVB_LG2160,937144.7499800348
COMMON_CLK_PWM,937132.5908798061
XILLYBUS_OF,935981.2394572947
IIO_CROS_EC_LIGHT_PROX,935659.4369403323
XEN,935171.6246817779
SWIOTLB_XEN,935171.6246817543
XEN_SAVE_RESTORE,935171.624681754
WIZNET_W5300,935085.0851866533
POWER_RESET_AS3722,934963.5984463821
MFD_MAX77686,934909.7187322709
MS5611_SPI,934422.4689915025
IEEE802154_NL802154_EXPERIMENTAL,934243.3186352045
BRIDGE_EBT_AMONG,933863.348876669
CRYPTO_XTS,933580.8368146137
GPIO_LYNXPOINT,933051.0732765299
HID_SONY,933029.8826826593
SBC_EPX_C3_WATCHDOG,932523.6357486804
MTD_MT81xx_NOR,932134.111447661
FB_TFT_S6D1121,930792.3828720594
LIBERTAS_MESH,930787.0963966975
SCSI_STEX,930760.2148530676
MOUSE_GPIO,930537.6976355338
MTD_OOPS,930444.4626459756
CLK_TWL6040,930242.2206471906
SND_DARLA24,929780.1841626522
CIFS_WEAK_PW_HASH,929773.8441475354
SPI_JCORE,929584.6801463512
VCNL4000,929465.8657127172
FB_CYBER2000,929266.2246433572
SPI_S3C64XX,928904.5790798733
MTD_NETSC520,928768.0273823384
BT_HIDP,928608.4109501943
GS_FPGABOOT,928473.1688269022
FB_ATY_BACKLIGHT,927343.0403212633
VIDEOBUF_GEN,927189.4418642825
PINCTRL_PXA27X,927124.5449564806
VIDEO_OV2640,926829.2252226237
NFTL,925834.1190788951
AD7192,925785.1882365145
MTK_SCPSYS,925458.0859480439
AIM_NETWORK,924925.5019345704
SND_SOC_IMG_I2S_IN,924399.6440946115
CPU_FREQ_GOV_SCHEDUTIL,924362.2463379885
GPIO_TPS65218,923901.4364910836
CFG80211_DEFAULT_PS,923124.8667201848
PWM_LPSS,923059.949401305
KEYBOARD_XTKBD,923022.5036417611
USB_SERIAL_EMPEG,922138.4854895847
HVC_XEN_FRONTEND,921699.286756971
MTD_RAM,921675.4900319267
AGP_VIA,921638.3139257485
HSI_CHAR,921297.5733562714
OSF_PARTITION,920928.1588252031
IP_VS_LBLCR,920187.4393549156
SND_SOC_INTEL_BYT_CHT_NOCODEC_MACH,919966.7724757228
XEN_BACKEND,919907.9721243229
INPUT_TOUCHSCREEN,919717.2764395333
CHARGER_AXP20X,919617.6836205566
ATALK,919573.1018898832
HAVE_RELIABLE_STACKTRACE,919511.9779030643
GAMEPORT_FM801,918792.8965987983
SENSORS_DELL_SMM,918623.6174068573
FTRACE_SYSCALLS,918502.8924203706
ACPI_PROCESSOR_AGGREGATOR,918204.9964154721
SND_VIA82XX,917663.6027832219
VIDEO_EM28XX_V4L2,917341.6295312169
IIO_ST_ACCEL_SPI_3AXIS,915688.0541932647
VIDEO_STI_HDMI_CEC,915424.0065551496
VIRTIO_BALLOON,914832.0515675241
MMC_SDHCI,914772.4331020587
IP_ROUTE_MULTIPATH,914547.4317136079
WM831X_POWER,914499.0358030193
CRC_PMIC_OPREGION,914179.9333312808
SENSORS_LTC2990,913682.7504798215
SENSORS_APPLESMC,913021.7940659738
MTD_GOLDFISH_NAND,912897.6955016578
SPI_FSL_QUADSPI,912395.4964902452
GPIO_ADP5520,911644.430875527
DRM_MXSFB,911563.2082568828
MUSB_PIO_ONLY,911559.4272715226
FONT_8x16,910608.6233003691
SENSORS_MAX1619,909945.5401023107
IP_VS_PROTO_SCTP,909762.7107833924
MOUSE_PS2_CYPRESS,909744.9647817648
IR_IMG_HW,909379.6915538126
NET_IPGRE_BROADCAST,909062.9463356879
DEBUG_NMI_SELFTEST,908530.0614151149
MAC80211_LEDS,908460.2181759101
CRYPTO_DEV_QAT_C62XVF,908252.4046790982
PERF_EVENTS_AMD_POWER,907786.6170748601
SENSORS_MAX31722,907549.1972808272
MODIFY_LDT_SYSCALL,907402.4354537665
RETU_WATCHDOG,907013.0893852952
SMC_DIAG,906777.3349865753
SMS_SDIO_DRV,906467.0936508551
BLK_DEV_NS87415,906447.3547399419
FB_VGA16,906092.0207397036
INFTL,905003.4981627462
GCC_PLUGIN_STRUCTLEAK_VERBOSE,904975.6083395225
CRYPTO_SEQIV,904896.9041470886
USB_STORAGE_ALAUDA,904807.4638625631
USB_F_MASS_STORAGE,904696.2686655304
FAT_DEFAULT_UTF8,904559.0784867496
DRM_AST,904377.1559206092
SND_AUDIO_GRAPH_CARD,904091.8835246286
PWM_STM32,903745.4646378171
USB_RIO500,903622.7018106539
LEDS_TRIGGER_HEARTBEAT,903530.1644625752
CRYPTO_CAMELLIA,903252.898968835
6LOWPAN_GHC_ICMPV6,903003.5210261912
TINYDRM_MI0283QT,902492.7190000789
TINYDRM_MIPI_DBI,902492.7190000342
SCSI_SRP_ATTRS,902324.6434636065
ROMFS_ON_MTD,902089.1964071444
ROMFS_BACKED_BY_MTD,902089.1964070918
TWL4030_WATCHDOG,901212.7356596953
TOUCHSCREEN_COLIBRI_VF50,901115.1466444132
PCI_HYPERV,900774.333633445
NLS_CODEPAGE_861,899904.2173768444
ACPI_HOTPLUG_CPU,899872.1986666532
CROSS_MEMORY_ATTACH,899686.1328279399
CRYPTO_CAMELLIA_AESNI_AVX_X86_64,899345.0680422178
INFINIBAND_IPOIB_CM,899213.2820898738
CRYPTO_TWOFISH_AVX_X86_64,899199.969210438
SND_SOC_INTEL_BYTCR_RT5640_MACH,899195.9310442525
FB_ARK,898225.7741273992
USB_CONFIGFS_F_LB_SS,898059.9522743829
SATA_SIL24,897517.1023265828
ISDN_DIVAS_PRIPCI,897455.6176685647
CRYPTO_TWOFISH_X86_64,896773.6109597704
MA600_DONGLE,896760.1127508826
EVENT_TRACE_TEST_SYSCALLS,896607.4497211493
CRYPTO_RNG_DEFAULT,895918.5476000485
DVB_LGDT330X,895450.1096645271
COMEDI_AMPLC_PC263_ISA,895227.9944548517
HISAX_BKM_A4T,895165.5707761324
CRYPTO_ECB,894846.1408742007
JFFS2_FS_SECURITY,894668.2687341605
USB_HCD_BCMA,894602.5367303406
RTC_DRV_PCF8523,894362.159838854
PROVIDE_OHCI1394_DMA_INIT,893862.7841946727
PPS_CLIENT_PARPORT,893261.9008970993
SND_SOC_DA7210,892950.3021816232
SND_SOC_WM8983,892950.3021816211
SND_SOC_WM8995,892950.3021816189
SND_SOC_WM8988,892950.3021816183
DVB_DRXD,892810.0665732718
VSOCKETS,892747.074727623
VIDEO_ADV7842,892418.9395920929
USB_SERIAL_KEYSPAN,892340.5161356368
DVB_S5H1411,891855.351015258
PCI_REALLOC_ENABLE_AUTO,891166.9638283146
USB_EHCI_HCD_PLATFORM,890712.7742947775
INPUT_MATRIXKMAP,890180.4337291974
SPI_BITBANG,890024.9969516267
RTC_DRV_MAX8997,889388.733883019
BLK_DEV_TC86C001,889038.0342280557
TOUCHSCREEN_MCS5000,888921.2292612466
GPIO_INGENIC,888790.1757228911
MAX5487,888783.9051785202
DVB_AF9013,888748.569620686
SND_MONA,888426.0276668408
IP_VS_SH,888322.5670283885
ATH9K_HTC,888291.5354327661
COMEDI_ADV_PCI1723,888183.5790300604
RCU_NOCB_CPU,887920.216840256
ACPI_WATCHDOG,887892.7650494566
MPL115_I2C,887766.3869113716
WCN36XX,887538.9667606084
I2C_MUX_PCA954x,887424.9608548557
REGULATOR_MAX8973,887172.3184377822
CHECK_SIGNATURE,887106.7423987901
IIO_CROS_EC_SENSORS,886652.386927378
INPUT_88PM860X_ONKEY,886497.9913247598
VOP,886483.7115136281
DVB_USB_AF9015,886239.1729498184
NET_DROP_MONITOR,886120.8767374019
USB_LD,886097.0946121087
SND_EDMA_SOC,885773.0771662253
DMA_API_DEBUG,885506.811936217
USB_RTL8150,885013.9651821508
STX104,884488.2616370949
ARM_SCPI_PROTOCOL,884193.0927086577
NET_MPLS_GSO,883358.1740931293
DEVFREQ_GOV_PASSIVE,883275.5432456245
SPEAKUP_SYNTH_DTLK,883175.5992660203
SBITMAP,882876.4289582937
BLOCK,882876.4289581133
IOSCHED_NOOP,882876.428958111
GPIO_EXAR,882250.3839049987
PACKET,882043.1532670867
B43_PCICORE_AUTOSELECT,882003.1818393779
B43_PCI_AUTOSELECT,882003.1818393739
FSCACHE_DEBUG,881680.4713807822
RMI4_SMB,881489.2003087396
DRM_PANEL_LVDS,881305.4597879351
GCC_PLUGIN_RANDSTRUCT_PERFORMANCE,881196.6003731063
KEYS_COMPAT,880542.4378106451
SND_SOC_TWL6040,880320.9635690367
BLOCK_COMPAT,880162.7590562999
INPUT_MAX8925_ONKEY,879382.5637759395
F2FS_CHECK_FS,879307.072310878
ION_CHUNK_HEAP,879163.9829555786
NTFS_DEBUG,879121.7119317872
DEBUG_STACKOVERFLOW,879048.7663988665
PM_DEBUG,879018.6048561789
F2FS_FS_XATTR,878750.5166204603
SND_SOC_SMARTQ,878681.5649530573
MOUSE_PS2_FOCALTECH,878565.7946477866
VIDEO_TVP5150,878425.5833524289
HERMES_CACHE_FW_ON_INIT,878399.455010781
CHARGER_DA9150,878234.423517615
PATA_HPT3X2N,877970.0601134897
RC_ATI_REMOTE,877768.142093841
BT_HCIBTUSB,877622.7359680324
ASUS_WMI,877261.6905218988
SPI_XILINX,877006.9490247839
RTC_DRV_R7301,876267.446113158
LEDS_MT6323,875982.5552169537
IRDA_ULTRA,875867.7253730944
VIDEO_STM32_HDMI_CEC,875558.1656179031
SENSORS_AD7314,874996.1791910233
SENSORS_BH1770,874573.7583432974
FEALNX,874393.6598204501
PSTORE,874001.9527547987
SND_SOC_WM9705,873742.9124047068
SND_SOC_AD73311,873742.9124035542
SND_SOC_AD1980,873742.9124035534
SND_SOC_WM9712,873742.9124035533
SND_SOC_UDA134X,873742.9124035531
SND_SOC_WM8727,873742.9124035529
SND_SOC_WM8782,873742.9124035529
SND_SOC_L3,873742.9124035527
SND_SOC_ICS43432,873742.9124035527
SND_SOC_PCM5102A,873742.9124035526
SND_SOC_STAC9766,873742.9124035524
SND_SOC_ALL_CODECS,873742.9124035523
SND_SOC_PCM3008,873742.9124035523
SND_SOC_CQ0093VC,873742.9124035523
SND_SOC_ADS117X,873742.912403552
SND_SOC_WM9713,873742.9124035479
REGMAP_AC97,873742.9124035473
AD525X_DPOT_SPI,873557.2072507606
QLCNIC_SRIOV,873298.3516895655
BPQETHER,872923.950241824
CM36651,871702.0647259195
INPUT_EVDEV,870811.8266954886
EXTCON_MAX77693,870028.1032496749
PINCTRL_MSM8960,869965.6669350549
SND_SOC_WM8737,869729.1694828649
EFI_TEST,869718.8362698866
NFC_NCI,869239.863840625
BLK_DEV_ZONED,868899.2001032418
IPACK_BUS,868661.6521395833
MTD_MTDRAM,868389.6120710076
SLIP_MODE_SLIP6,868326.7137517993
TOUCHSCREEN_ILI210X,868192.3212634181
VIDEO_ML86V7667,868172.5178308893
RTC_DRV_DA9063,867577.4646998303
PPS_CLIENT_GPIO,867346.3353011502
PWM_LPSS_PLATFORM,867083.9232113168
NLS_CODEPAGE_862,866998.3287314452
EARLY_PRINTK_USB_XDBC,866960.7008358228
BLK_CPQ_CISS_DA,866927.128559065
APQ_GCC_8084,866397.5657723983
BATTERY_DS2760,866296.9103822191
COMMON_CLK_VERSATILE,865916.37899833
NET_EMATCH_TEXT,865666.9475452938
DVB_CX22702,865365.0005598096
SENSORS_ADM1031,864912.034963563
VIDEO_TC358743,864818.1745974807
